ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLF221202C00031500,2022-11-28,2022-12-02,XLF,C,31.5,1.0,4.37,4.37,-11.24,YES,4.37,12.12,4.37,12.12,4.37,4.37,1.0,1669611600000000000,4.0,Weekly,35.91,35.49,36.05,35.43,36.055,35.93,35.96,35.96,0.0378,1.1828,0.8172,4.37,12.12
O:XLF221202C00032500,2022-11-28,2022-12-02,XLF,C,32.5,2.0,3.11,3.11,-8.42,YES,3.11,8.63,3.11,8.63,3.11,3.11,1.0,1669611600000000000,4.0,Weekly,35.91,35.49,36.05,35.43,36.055,35.93,35.96,35.96,0.0378,0.6521,0.8964,3.11,8.63
O:XLF221202C00033000,2022-11-28,2022-12-02,XLF,C,33.0,1.0,2.91,2.91,-7.02,YES,2.91,8.07,2.91,8.07,2.91,2.91,1.0,1669611600000000000,4.0,Weekly,35.91,35.49,36.05,35.43,36.055,35.93,35.96,35.96,0.0378,0.9026,0.7664,2.91,8.07
O:XLF221202C00033500,2022-11-28,2022-12-02,XLF,C,33.5,3.0,2.33,2.17,-5.61,YES,2.25,6.24,2.17,6.02,2.33,2.17,3.0,1669611600000000000,4.0,Weekly,35.91,35.49,36.05,35.43,36.055,35.93,35.96,35.96,0.0378,0.5543,0.8346,2.25,6.46
O:XLF221202C00034000,2022-11-28,2022-12-02,XLF,C,34.0,7.0,1.93,1.54,-4.2,YES,1.735,4.81,1.54,4.27,1.93,1.54,6.0,1669611600000000000,4.0,Weekly,35.91,35.49,36.05,35.43,36.055,35.93,35.96,35.96,0.0378,0.289,0.9216,1.735,5.35
O:XLF221202C00034500,2022-11-28,2022-12-02,XLF,C,34.5,18.0,1.42,1.09,-2.79,YES,1.255,3.48,1.09,3.02,1.42,1.09,8.0,1669611600000000000,4.0,Weekly,35.91,35.49,36.05,35.43,36.055,35.93,35.96,35.96,0.0378,0.2765,0.8358,1.255,3.94
O:XLF221202C00035000,2022-11-28,2022-12-02,XLF,C,35.0,46.0,1.02,0.67,-1.38,YES,0.8400000000000001,2.33,0.66,1.83,1.02,0.66,15.0,1669611600000000000,4.0,Weekly,35.91,35.49,36.05,35.43,36.055,35.93,35.96,35.96,0.0378,0.2469,0.7057,0.8400000000000001,2.83
O:XLF221202C00035500,2022-11-28,2022-12-02,XLF,C,35.5,131.0,0.62,0.33,0.03,YES,0.5,1.39,0.33,0.92,0.67,0.33,44.0,1669611600000000000,4.0,Weekly,35.91,35.49,36.05,35.43,36.055,35.93,35.96,35.96,0.0378,0.2211,0.4977,0.5,1.86
O:XLF221202C00036000,2022-11-28,2022-12-02,XLF,C,36.0,475.0,0.31,0.14,1.44,NO,0.26,0.72,0.13,0.36,0.39,0.13,99.0,1669611600000000000,4.0,Weekly,35.91,35.49,36.05,35.43,36.055,35.93,35.96,35.96,0.0378,0.2212,0.271,0.26,1.08
O:XLF221202C00036500,2022-11-28,2022-12-02,XLF,C,36.5,2779.0,0.12,0.04,2.85,NO,0.08,0.22,0.04,0.11,0.12,0.04,481.0,1669611600000000000,4.0,Weekly,35.91,35.49,36.05,35.43,36.055,35.93,35.96,35.96,0.0378,0.2109,0.1032,0.08,0.33
O:XLF221202C00037000,2022-11-28,2022-12-02,XLF,C,37.0,323.0,0.04,0.02,4.25,NO,0.025,0.07,0.01,0.03,0.04,0.01,41.0,1669611600000000000,4.0,Weekly,35.91,35.49,36.05,35.43,36.055,35.93,35.96,35.96,0.0378,0.2421,0.0505,0.025,0.11
O:XLF221202C00037500,2022-11-28,2022-12-02,XLF,C,37.5,337.0,0.01,0.01,5.66,NO,0.015,0.04,0.01,0.03,0.02,0.01,21.0,1669611600000000000,4.0,Weekly,35.91,35.49,36.05,35.43,36.055,35.93,35.96,35.96,0.0378,0.2682,0.0249,0.015,0.06
O:XLF221202C00038000,2022-11-28,2022-12-02,XLF,C,38.0,1.0,0.01,0.01,7.07,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1669611600000000000,4.0,Weekly,35.91,35.49,36.05,35.43,36.055,35.93,35.96,35.96,0.0378,0.3215,0.0209,0.01,0.03
O:XLF221209C00032500,2022-12-05,2022-12-09,XLF,C,32.5,2.0,2.45,2.45,-7.25,YES,2.45,6.86,2.45,6.86,2.45,2.45,1.0,1670216400000000000,4.0,Weekly,35.66,35.04,35.72,34.85,35.72,34.53,34.7799,34.7799,0.041,,,2.45,6.86
O:XLF221209C00033000,2022-12-05,2022-12-09,XLF,C,33.0,9.0,2.29,2.29,-5.82,YES,2.29,6.41,2.29,6.41,2.29,2.29,1.0,1670216400000000000,4.0,Weekly,35.66,35.04,35.72,34.85,35.72,34.53,34.7799,34.7799,0.041,0.6477,0.8044,2.29,6.41
O:XLF221209C00033500,2022-12-05,2022-12-09,XLF,C,33.5,2.0,1.95,1.62,-4.39,YES,1.785,5.0,1.62,4.54,1.95,1.62,2.0,1670216400000000000,4.0,Weekly,35.66,35.04,35.72,34.85,35.72,34.53,34.7799,34.7799,0.041,0.35,0.8889,1.785,5.46
O:XLF221209C00034000,2022-12-05,2022-12-09,XLF,C,34.0,3.0,1.49,1.38,-2.97,YES,1.435,4.02,1.38,3.86,1.49,1.38,3.0,1670216400000000000,4.0,Weekly,35.66,35.04,35.72,34.85,35.72,34.53,34.7799,34.7799,0.041,0.51,0.7075,1.435,4.17
O:XLF221209C00034500,2022-12-05,2022-12-09,XLF,C,34.5,17.0,0.97,0.62,-1.54,YES,0.8049999999999999,2.25,0.57,1.6,1.04,0.57,13.0,1670216400000000000,4.0,Weekly,35.66,35.04,35.72,34.85,35.72,34.53,34.7799,34.7799,0.041,0.1722,0.8099,0.8049999999999999,2.91
O:XLF221209C00035000,2022-12-05,2022-12-09,XLF,C,35.0,503.0,0.83,0.35,-0.11,NO,0.55,1.54,0.27,0.76,0.83,0.27,141.0,1670216400000000000,4.0,Weekly,35.66,35.04,35.72,34.85,35.72,34.53,34.7799,34.7799,0.041,0.2198,0.523,0.55,2.32
O:XLF221209C00035500,2022-12-05,2022-12-09,XLF,C,35.5,620.0,0.45,0.13,1.31,NO,0.275,0.77,0.09,0.25,0.46,0.09,126.0,1670216400000000000,4.0,Weekly,35.66,35.04,35.72,34.85,35.72,34.53,34.7799,34.7799,0.041,0.2047,0.2748,0.275,1.29
O:XLF221209C00036000,2022-12-05,2022-12-09,XLF,C,36.0,485.0,0.17,0.04,2.74,NO,0.105,0.29,0.03,0.08,0.18,0.03,119.0,1670216400000000000,4.0,Weekly,35.66,35.04,35.72,34.85,35.72,34.53,34.7799,34.7799,0.041,0.2058,0.1067,0.105,0.5
O:XLF221209C00036500,2022-12-05,2022-12-09,XLF,C,36.5,800.0,0.06,0.02,4.17,NO,0.0349999999999999,0.1,0.01,0.03,0.06,0.01,78.0,1670216400000000000,4.0,Weekly,35.66,35.04,35.72,34.85,35.72,34.53,34.7799,34.7799,0.041,0.2387,0.0517,0.0349999999999999,0.17
O:XLF221209C00037000,2022-12-05,2022-12-09,XLF,C,37.0,151.0,0.01,0.01,5.59,NO,0.015,0.04,0.01,0.03,0.02,0.01,50.0,1670216400000000000,4.0,Weekly,35.66,35.04,35.72,34.85,35.72,34.53,34.7799,34.7799,0.041,0.2659,0.0254,0.015,0.06
O:XLF221209C00037500,2022-12-05,2022-12-09,XLF,C,37.5,195.0,0.01,0.01,7.02,NO,0.01,0.03,0.01,0.03,0.01,0.01,17.0,1670216400000000000,4.0,Weekly,35.66,35.04,35.72,34.85,35.72,34.53,34.7799,34.7799,0.041,0.3201,0.0213,0.01,0.03
O:XLF221223C00029000,2022-12-19,2022-12-23,XLF,C,29.0,1.0,4.46,4.46,-13.17,YES,4.46,13.22,4.46,13.22,4.46,4.46,1.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,0.7949,0.9517,4.46,13.22
O:XLF221223C00029500,2022-12-19,2022-12-23,XLF,C,29.5,1.0,3.92,3.92,-11.68,YES,3.92,11.62,3.92,11.62,3.92,3.92,1.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,0.5231,0.9877,3.92,11.62
O:XLF221223C00030500,2022-12-19,2022-12-23,XLF,C,30.5,1.0,2.92,2.92,-8.68,YES,2.92,8.65,2.92,8.65,2.92,2.92,1.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,0.3949,0.9856,2.92,8.65
O:XLF221223C00031000,2022-12-19,2022-12-23,XLF,C,31.0,11.0,2.46,2.44,-7.19,YES,2.45,7.26,2.44,7.23,2.46,2.44,2.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,0.4219,0.9532,2.45,7.29
O:XLF221223C00031500,2022-12-19,2022-12-23,XLF,C,31.5,1.0,1.78,1.78,-5.69,YES,1.78,5.28,1.78,5.28,1.78,1.78,1.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,,,1.78,5.28
O:XLF221223C00032000,2022-12-19,2022-12-23,XLF,C,32.0,1.0,1.32,1.32,-4.19,YES,1.32,3.91,1.32,3.91,1.32,1.32,1.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,,,1.32,3.91
O:XLF221223C00032500,2022-12-19,2022-12-23,XLF,C,32.5,105.0,1.06,0.97,-2.69,YES,0.97,2.87,0.88,2.61,1.06,0.88,20.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,0.2389,0.8638,0.97,3.14
O:XLF221223C00033000,2022-12-19,2022-12-23,XLF,C,33.0,171.0,0.71,0.6,-1.2,YES,0.63,1.87,0.46,1.36,0.8,0.46,73.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,0.2559,0.6748,0.63,2.37
O:XLF221223C00033500,2022-12-19,2022-12-23,XLF,C,33.5,1792.0,0.34,0.27,0.3,YES,0.3349999999999999,0.99,0.2,0.59,0.47,0.2,120.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,0.2224,0.4519,0.3349999999999999,1.39
O:XLF221223C00034000,2022-12-19,2022-12-23,XLF,C,34.0,577.0,0.17,0.1,1.8,NO,0.145,0.43,0.07,0.21,0.22,0.07,98.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,0.2189,0.221,0.145,0.65
O:XLF221223C00034500,2022-12-19,2022-12-23,XLF,C,34.5,489.0,0.06,0.03,3.29,NO,0.045,0.13,0.02,0.06,0.07,0.02,58.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,0.221,0.0818,0.045,0.21
O:XLF221223C00035000,2022-12-19,2022-12-23,XLF,C,35.0,172.0,0.02,0.02,4.79,NO,0.02,0.06,0.01,0.03,0.03,0.01,36.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,0.2688,0.0484,0.02,0.09
O:XLF221223C00035500,2022-12-19,2022-12-23,XLF,C,35.5,148.0,0.01,0.01,6.29,NO,0.015,0.04,0.01,0.03,0.02,0.01,18.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,0.2948,0.024,0.015,0.06
O:XLF221223C00036000,2022-12-19,2022-12-23,XLF,C,36.0,6.0,0.01,0.01,7.78,NO,0.01,0.03,0.01,0.03,0.01,0.01,5.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,0.3508,0.0203,0.01,0.03
O:XLF221223C00036500,2022-12-19,2022-12-23,XLF,C,36.5,2.0,0.01,0.01,9.28,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1671426000000000000,4.0,Weekly,33.4,33.4,33.74,33.19,33.74,33.95,34.0,34.0,0.041,0.4048,0.0176,0.01,0.03
