ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:KO190517C00052500,2019-04-18,2019-05-17,KO,C,52.5,27,0.01,0.02,10.34,NO,0.02,0.03,0.01,0.02,0.02,0.01,10,1555560000000000000,29,Monthly,47.33,47.48,47.58,47.27,47.58,49.2,49.55,49.55,0.0242,0.02,0.04,0.17,0.02
O:KO190621C00043000,2019-05-20,2019-06-21,KO,C,43.0,1,5.96,5.96,-12.49,YES,5.96,12.13,5.96,12.13,5.96,5.96,1,1558324800000000000,32,Monthly,49.04,48.85,49.14,48.76,49.14,51.55,51.89,51.89,0.0239,5.96,12.13,,
O:KO190621C00044000,2019-05-20,2019-06-21,KO,C,44.0,2,5.1,5.08,-10.46,YES,5.09,10.36,5.08,10.34,5.1,5.08,2,1558324800000000000,32,Monthly,49.04,48.85,49.14,48.76,49.14,51.55,51.89,51.89,0.0239,5.09,10.38,,
O:KO190621C00045000,2019-05-20,2019-06-21,KO,C,45.0,5,4.15,3.99,-8.42,YES,4.07,8.28,3.99,8.12,4.15,3.99,2,1558324800000000000,32,Monthly,49.04,48.85,49.14,48.76,49.14,51.55,51.89,51.89,0.0239,4.07,8.45,,
O:KO190621C00046000,2019-05-20,2019-06-21,KO,C,46.0,4,3.15,3.02,-6.39,YES,3.08,6.28,3.02,6.15,3.15,3.02,2,1558324800000000000,32,Monthly,49.04,48.85,49.14,48.76,49.14,51.55,51.89,51.89,0.0239,3.08,6.41,,
O:KO190621C00047000,2019-05-20,2019-06-21,KO,C,47.0,68,2.18,2.09,-4.35,YES,2.16,4.41,2.07,4.21,2.26,2.07,12,1558324800000000000,32,Monthly,49.04,48.85,49.14,48.76,49.14,51.55,51.89,51.89,0.0239,2.16,4.6,,
O:KO190621C00048000,2019-05-20,2019-06-21,KO,C,48.0,39,1.43,1.28,-2.32,YES,1.38,2.81,1.26,2.56,1.5,1.26,17,1558324800000000000,32,Monthly,49.04,48.85,49.14,48.76,49.14,51.55,51.89,51.89,0.0239,1.38,3.05,0.06,0.91
O:KO190621C00049000,2019-05-20,2019-06-21,KO,C,49.0,476,0.73,0.65,-0.28,YES,0.68,1.37,0.61,1.24,0.74,0.61,77,1558324800000000000,32,Monthly,49.04,48.85,49.14,48.76,49.14,51.55,51.89,51.89,0.0239,0.68,1.51,0.09,0.57
O:KO190621C00050000,2019-05-20,2019-06-21,KO,C,50.0,2634,0.28,0.27,1.75,YES,0.3,0.61,0.25,0.51,0.35,0.25,195,1558324800000000000,32,Monthly,49.04,48.85,49.14,48.76,49.14,51.55,51.89,51.89,0.0239,0.3,0.71,0.1,0.29
O:KO190621C00051000,2019-05-20,2019-06-21,KO,C,51.0,66,0.11,0.1,3.79,YES,0.11,0.22,0.1,0.2,0.12,0.1,14,1558324800000000000,32,Monthly,49.04,48.85,49.14,48.76,49.14,51.55,51.89,51.89,0.0239,0.11,0.24,0.1,0.13
O:KO190621C00052000,2019-05-20,2019-06-21,KO,C,52.0,11,0.04,0.03,5.82,NO,0.04,0.07,0.03,0.06,0.04,0.03,3,1558324800000000000,32,Monthly,49.04,48.85,49.14,48.76,49.14,51.55,51.89,51.89,0.0239,0.04,0.08,0.11,0.04
O:KO190621C00052500,2019-05-20,2019-06-21,KO,C,52.5,64,0.03,0.03,6.84,NO,0.02,0.05,0.02,0.04,0.03,0.02,5,1558324800000000000,32,Monthly,49.04,48.85,49.14,48.76,49.14,51.55,51.89,51.89,0.0239,0.02,0.06,0.12,0.04
O:KO190621C00060000,2019-05-20,2019-06-21,KO,C,60.0,500,0.01,0.01,22.1,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1558324800000000000,32,Monthly,49.04,48.85,49.14,48.76,49.14,51.55,51.89,51.89,0.0239,0.01,0.02,0.27,0.01
O:KO190621C00043000,2019-05-21,2019-06-21,KO,C,43.0,1,6.07,6.07,-12.3,YES,6.07,12.38,6.07,12.38,6.07,6.07,1,1558411200000000000,31,Monthly,49.0,48.6,49.03,48.44,49.03,51.55,51.89,51.89,0.0239,6.07,12.38,0.0,1.0
O:KO190621C00044000,2019-05-21,2019-06-21,KO,C,44.0,3,4.8,4.67,-10.26,YES,4.73,9.66,4.67,9.52,4.8,4.67,2,1558411200000000000,31,Monthly,49.0,48.6,49.03,48.44,49.03,51.55,51.89,51.89,0.0239,4.73,9.79,,
O:KO190621C00045000,2019-05-21,2019-06-21,KO,C,45.0,26,3.9,3.7,-8.22,YES,3.8,7.75,3.7,7.55,3.9,3.7,7,1558411200000000000,31,Monthly,49.0,48.6,49.03,48.44,49.03,51.55,51.89,51.89,0.0239,3.8,7.95,,
O:KO190621C00046000,2019-05-21,2019-06-21,KO,C,46.0,23,2.82,2.7,-6.18,YES,2.76,5.63,2.7,5.51,2.82,2.7,8,1558411200000000000,31,Monthly,49.0,48.6,49.03,48.44,49.03,51.55,51.89,51.89,0.0239,2.76,5.75,,
O:KO190621C00047000,2019-05-21,2019-06-21,KO,C,47.0,29,1.98,1.81,-4.14,YES,1.88,3.83,1.78,3.63,1.98,1.78,13,1558411200000000000,31,Monthly,49.0,48.6,49.03,48.44,49.03,51.55,51.89,51.89,0.0239,1.88,4.04,,
O:KO190621C00048000,2019-05-21,2019-06-21,KO,C,48.0,159,1.21,1.06,-2.1,YES,1.11,2.26,1.0,2.04,1.22,1.0,19,1558411200000000000,31,Monthly,49.0,48.6,49.03,48.44,49.03,51.55,51.89,51.89,0.0239,1.11,2.49,,
O:KO190621C00049000,2019-05-21,2019-06-21,KO,C,49.0,365,0.67,0.47,-0.06,YES,0.58,1.18,0.44,0.9,0.72,0.44,66,1558411200000000000,31,Monthly,49.0,48.6,49.03,48.44,49.03,51.55,51.89,51.89,0.0239,0.58,1.47,0.07,0.55
O:KO190621C00050000,2019-05-21,2019-06-21,KO,C,50.0,533,0.27,0.18,1.98,YES,0.21,0.43,0.15,0.31,0.27,0.15,65,1558411200000000000,31,Monthly,49.0,48.6,49.03,48.44,49.03,51.55,51.89,51.89,0.0239,0.21,0.55,0.09,0.24
O:KO190621C00051000,2019-05-21,2019-06-21,KO,C,51.0,34,0.07,0.06,4.02,YES,0.06,0.12,0.05,0.1,0.07,0.05,4,1558411200000000000,31,Monthly,49.0,48.6,49.03,48.44,49.03,51.55,51.89,51.89,0.0239,0.06,0.14,0.1,0.09
O:KO190621C00052000,2019-05-21,2019-06-21,KO,C,52.0,3,0.02,0.03,6.06,NO,0.02,0.05,0.02,0.04,0.03,0.02,2,1558411200000000000,31,Monthly,49.0,48.6,49.03,48.44,49.03,51.55,51.89,51.89,0.0239,0.02,0.06,0.11,0.04
O:KO190621C00052500,2019-05-21,2019-06-21,KO,C,52.5,14,0.02,0.02,7.08,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1558411200000000000,31,Monthly,49.0,48.6,49.03,48.44,49.03,51.55,51.89,51.89,0.0239,0.02,0.04,0.12,0.03
O:KO190621C00055000,2019-05-21,2019-06-21,KO,C,55.0,10,0.01,0.01,12.18,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1558411200000000000,31,Monthly,49.0,48.6,49.03,48.44,49.03,51.55,51.89,51.89,0.0239,0.01,0.02,0.17,0.01
O:KO190621C00043000,2019-05-22,2019-06-21,KO,C,43.0,10,6.2,6.2,-13.5,YES,6.2,12.47,6.2,12.47,6.2,6.2,1,1558497600000000000,30,Monthly,48.78,49.65,49.71,48.72,49.71,51.55,51.89,51.89,0.0239,6.2,12.47,,
O:KO190621C00044000,2019-05-22,2019-06-21,KO,C,44.0,1,4.95,4.95,-11.49,YES,4.95,9.96,4.95,9.96,4.95,4.95,1,1558497600000000000,30,Monthly,48.78,49.65,49.71,48.72,49.71,51.55,51.89,51.89,0.0239,4.95,9.96,,
O:KO190621C00045000,2019-05-22,2019-06-21,KO,C,45.0,71,4.12,4.42,-9.47,YES,4.27,8.59,4.12,8.29,4.42,4.12,5,1558497600000000000,30,Monthly,48.78,49.65,49.71,48.72,49.71,51.55,51.89,51.89,0.0239,4.27,8.89,,
O:KO190621C00046000,2019-05-22,2019-06-21,KO,C,46.0,111,2.96,3.75,-7.46,YES,3.36,6.75,2.96,5.95,3.75,2.96,15,1558497600000000000,30,Monthly,48.78,49.65,49.71,48.72,49.71,51.55,51.89,51.89,0.0239,3.36,7.54,,
O:KO190621C00047000,2019-05-22,2019-06-21,KO,C,47.0,42,2.06,2.76,-5.45,YES,2.41,4.85,2.06,4.14,2.76,2.06,11,1558497600000000000,30,Monthly,48.78,49.65,49.71,48.72,49.71,51.55,51.89,51.89,0.0239,2.41,5.55,,
O:KO190621C00048000,2019-05-22,2019-06-21,KO,C,48.0,87,1.3,1.9,-3.44,YES,1.6,3.22,1.3,2.62,1.9,1.3,26,1558497600000000000,30,Monthly,48.78,49.65,49.71,48.72,49.71,51.55,51.89,51.89,0.0239,1.6,3.82,0.11,0.87
O:KO190621C00049000,2019-05-22,2019-06-21,KO,C,49.0,1236,0.51,1.12,-1.43,YES,0.8,1.62,0.49,0.99,1.12,0.49,162,1558497600000000000,30,Monthly,48.78,49.65,49.71,48.72,49.71,51.55,51.89,51.89,0.0239,0.8,2.25,0.11,0.69
O:KO190621C00050000,2019-05-22,2019-06-21,KO,C,50.0,1169,0.22,0.52,0.58,YES,0.37,0.74,0.22,0.44,0.52,0.22,151,1558497600000000000,30,Monthly,48.78,49.65,49.71,48.72,49.71,51.55,51.89,51.89,0.0239,0.37,1.05,0.11,0.44
O:KO190621C00051000,2019-05-22,2019-06-21,KO,C,51.0,1009,0.1,0.2,2.6,YES,0.15,0.3,0.1,0.2,0.2,0.1,31,1558497600000000000,30,Monthly,48.78,49.65,49.71,48.72,49.71,51.55,51.89,51.89,0.0239,0.15,0.4,0.11,0.22
O:KO190621C00052000,2019-05-22,2019-06-21,KO,C,52.0,27,0.05,0.06,4.61,NO,0.05,0.1,0.04,0.08,0.06,0.04,6,1558497600000000000,30,Monthly,48.78,49.65,49.71,48.72,49.71,51.55,51.89,51.89,0.0239,0.05,0.12,0.11,0.08
O:KO190621C00052500,2019-05-22,2019-06-21,KO,C,52.5,194,0.02,0.04,5.61,NO,0.03,0.06,0.02,0.04,0.04,0.02,10,1558497600000000000,30,Monthly,48.78,49.65,49.71,48.72,49.71,51.55,51.89,51.89,0.0239,0.03,0.08,0.12,0.05
O:KO190621C00053000,2019-05-22,2019-06-21,KO,C,53.0,1,0.02,0.02,6.62,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1558497600000000000,30,Monthly,48.78,49.65,49.71,48.72,49.71,51.55,51.89,51.89,0.0239,0.02,0.04,0.12,0.03
O:KO190621C00055000,2019-05-22,2019-06-21,KO,C,55.0,2,0.01,0.01,10.64,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1558497600000000000,30,Monthly,48.78,49.65,49.71,48.72,49.71,51.55,51.89,51.89,0.0239,0.01,0.02,0.15,0.01
O:KO190621C00042000,2019-05-23,2019-06-21,KO,C,42.0,2,7.7,7.7,-15.83,YES,7.7,15.43,7.7,15.43,7.7,7.7,1,1558584000000000000,29,Monthly,49.5,49.85,49.9,49.46,49.9,51.55,51.89,51.89,0.0239,7.7,15.43,,
O:KO190621C00045000,2019-05-23,2019-06-21,KO,C,45.0,9,4.87,4.87,-9.82,YES,4.87,9.76,4.87,9.76,4.87,4.87,1,1558584000000000000,29,Monthly,49.5,49.85,49.9,49.46,49.9,51.55,51.89,51.89,0.0239,4.87,9.76,,
O:KO190621C00046000,2019-05-23,2019-06-21,KO,C,46.0,25,3.85,3.77,-7.82,YES,3.84,7.69,3.77,7.56,3.9,3.77,4,1558584000000000000,29,Monthly,49.5,49.85,49.9,49.46,49.9,51.55,51.89,51.89,0.0239,3.84,7.82,,
O:KO190621C00047000,2019-05-23,2019-06-21,KO,C,47.0,67,2.8,2.81,-5.81,YES,2.86,5.74,2.72,5.45,3.01,2.72,24,1558584000000000000,29,Monthly,49.5,49.85,49.9,49.46,49.9,51.55,51.89,51.89,0.0239,2.86,6.03,,
O:KO190621C00048000,2019-05-23,2019-06-21,KO,C,48.0,393,1.74,1.93,-3.81,YES,1.92,3.85,1.74,3.49,2.1,1.74,36,1558584000000000000,29,Monthly,49.5,49.85,49.9,49.46,49.9,51.55,51.89,51.89,0.0239,1.92,4.21,,
O:KO190621C00049000,2019-05-23,2019-06-21,KO,C,49.0,217,0.94,1.2,-1.8,YES,1.11,2.22,0.94,1.88,1.28,0.94,60,1558584000000000000,29,Monthly,49.5,49.85,49.9,49.46,49.9,51.55,51.89,51.89,0.0239,1.11,2.57,0.1,0.75
O:KO190621C00050000,2019-05-23,2019-06-21,KO,C,50.0,3372,0.49,0.63,0.2,YES,0.56,1.11,0.46,0.92,0.65,0.46,221,1558584000000000000,29,Monthly,49.5,49.85,49.9,49.46,49.9,51.55,51.89,51.89,0.0239,0.56,1.3,0.11,0.49
O:KO190621C00051000,2019-05-23,2019-06-21,KO,C,51.0,119,0.18,0.23,2.2,YES,0.22,0.43,0.18,0.36,0.25,0.18,28,1558584000000000000,29,Monthly,49.5,49.85,49.9,49.46,49.9,51.55,51.89,51.89,0.0239,0.22,0.5,0.11,0.25
O:KO190621C00052000,2019-05-23,2019-06-21,KO,C,52.0,104,0.06,0.08,4.21,NO,0.08,0.15,0.06,0.12,0.09,0.06,14,1558584000000000000,29,Monthly,49.5,49.85,49.9,49.46,49.9,51.55,51.89,51.89,0.0239,0.08,0.18,0.11,0.1
O:KO190621C00052500,2019-05-23,2019-06-21,KO,C,52.5,232,0.04,0.05,5.21,NO,0.05,0.1,0.04,0.08,0.06,0.04,14,1558584000000000000,29,Monthly,49.5,49.85,49.9,49.46,49.9,51.55,51.89,51.89,0.0239,0.05,0.12,0.12,0.07
O:KO190621C00053000,2019-05-23,2019-06-21,KO,C,53.0,42,0.03,0.04,6.21,NO,0.04,0.07,0.03,0.06,0.04,0.03,3,1558584000000000000,29,Monthly,49.5,49.85,49.9,49.46,49.9,51.55,51.89,51.89,0.0239,0.04,0.08,0.13,0.05
O:KO190621C00054000,2019-05-23,2019-06-21,KO,C,54.0,1,0.02,0.02,8.22,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1558584000000000000,29,Monthly,49.5,49.85,49.9,49.46,49.9,51.55,51.89,51.89,0.0239,0.02,0.04,0.14,0.02
O:KO190621C00055000,2019-05-23,2019-06-21,KO,C,55.0,2,0.01,0.01,10.22,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1558584000000000000,29,Monthly,49.5,49.85,49.9,49.46,49.9,51.55,51.89,51.89,0.0239,0.01,0.02,0.15,0.01
O:KO190621C00030000,2019-05-24,2019-06-21,KO,C,30.0,4,19.71,19.72,-39.87,YES,19.72,39.52,19.71,39.51,19.72,19.71,3,1558670400000000000,28,Monthly,49.82,49.61,49.89,49.53,49.89,51.55,51.89,51.89,0.0239,19.72,39.53,,
O:KO190621C00045000,2019-05-24,2019-06-21,KO,C,45.0,5,4.77,4.87,-9.8,YES,4.82,9.66,4.77,9.56,4.87,4.77,4,1558670400000000000,28,Monthly,49.82,49.61,49.89,49.53,49.89,51.55,51.89,51.89,0.0239,4.82,9.76,,
O:KO190621C00046000,2019-05-24,2019-06-21,KO,C,46.0,1,3.73,3.73,-7.8,YES,3.73,7.48,3.73,7.48,3.73,3.73,1,1558670400000000000,28,Monthly,49.82,49.61,49.89,49.53,49.89,51.55,51.89,51.89,0.0239,3.73,7.48,,
O:KO190621C00047000,2019-05-24,2019-06-21,KO,C,47.0,15,2.84,2.85,-5.79,YES,2.8,5.62,2.68,5.37,2.93,2.68,12,1558670400000000000,28,Monthly,49.82,49.61,49.89,49.53,49.89,51.55,51.89,51.89,0.0239,2.8,5.87,,
O:KO190621C00048000,2019-05-24,2019-06-21,KO,C,48.0,227,2.04,1.87,-3.79,YES,1.95,3.91,1.86,3.73,2.04,1.86,18,1558670400000000000,28,Monthly,49.82,49.61,49.89,49.53,49.89,51.55,51.89,51.89,0.0239,1.95,4.09,,
O:KO190621C00049000,2019-05-24,2019-06-21,KO,C,49.0,68,1.15,1.12,-1.78,YES,1.08,2.16,1.0,2.0,1.16,1.0,21,1558670400000000000,28,Monthly,49.82,49.61,49.89,49.53,49.89,51.55,51.89,51.89,0.0239,1.08,2.33,0.09,0.79
O:KO190621C00050000,2019-05-24,2019-06-21,KO,C,50.0,571,0.64,0.48,0.22,YES,0.55,1.1,0.46,0.92,0.64,0.46,75,1558670400000000000,28,Monthly,49.82,49.61,49.89,49.53,49.89,51.55,51.89,51.89,0.0239,0.55,1.28,0.09,0.49
O:KO190621C00051000,2019-05-24,2019-06-21,KO,C,51.0,91,0.25,0.18,2.22,YES,0.21,0.42,0.17,0.34,0.25,0.17,23,1558670400000000000,28,Monthly,49.82,49.61,49.89,49.53,49.89,51.55,51.89,51.89,0.0239,0.21,0.5,0.1,0.22
O:KO190621C00052000,2019-05-24,2019-06-21,KO,C,52.0,311,0.07,0.06,4.23,NO,0.06,0.13,0.06,0.12,0.07,0.06,31,1558670400000000000,28,Monthly,49.82,49.61,49.89,49.53,49.89,51.55,51.89,51.89,0.0239,0.06,0.14,0.11,0.09
O:KO190621C00052500,2019-05-24,2019-06-21,KO,C,52.5,57,0.04,0.03,5.23,NO,0.04,0.07,0.03,0.06,0.04,0.03,2,1558670400000000000,28,Monthly,49.82,49.61,49.89,49.53,49.89,51.55,51.89,51.89,0.0239,0.04,0.08,0.11,0.05
O:KO190719C00042000,2019-06-17,2019-07-19,KO,C,42.0,34,8.9,8.9,-18.41,YES,8.9,17.29,8.9,17.29,8.9,8.9,3,1560744000000000000,32,Monthly,51.25,50.87,51.48,50.61,51.48,51.39,52.15,52.15,0.0238,8.9,17.29,,
O:KO190719C00045000,2019-06-17,2019-07-19,KO,C,45.0,71,6.2,5.9,-12.59,YES,6.05,11.75,5.9,11.46,6.2,5.9,5,1560744000000000000,32,Monthly,51.25,50.87,51.48,50.61,51.48,51.39,52.15,52.15,0.0238,6.05,12.04,,
O:KO190719C00047000,2019-06-17,2019-07-19,KO,C,47.0,10,4.15,4.15,-8.7,YES,4.15,8.06,4.15,8.06,4.15,4.15,1,1560744000000000000,32,Monthly,51.25,50.87,51.48,50.61,51.48,51.39,52.15,52.15,0.0238,4.15,8.06,,
O:KO190719C00048000,2019-06-17,2019-07-19,KO,C,48.0,89,3.3,3.0,-6.76,YES,3.14,6.11,2.99,5.81,3.3,2.99,18,1560744000000000000,32,Monthly,51.25,50.87,51.48,50.61,51.48,51.39,52.15,52.15,0.0238,3.14,6.41,,
O:KO190719C00049000,2019-06-17,2019-07-19,KO,C,49.0,22,2.72,2.34,-4.82,YES,2.43,4.72,2.14,4.16,2.72,2.14,7,1560744000000000000,32,Monthly,51.25,50.87,51.48,50.61,51.48,51.39,52.15,52.15,0.0238,2.43,5.28,,
O:KO190719C00050000,2019-06-17,2019-07-19,KO,C,50.0,286,1.92,1.52,-2.87,YES,1.64,3.2,1.37,2.66,1.92,1.37,38,1560744000000000000,32,Monthly,51.25,50.87,51.48,50.61,51.48,51.39,52.15,52.15,0.0238,1.64,3.73,0.08,0.9
O:KO190719C00052500,2019-06-17,2019-07-19,KO,C,52.5,3829,0.37,0.31,1.98,NO,0.32,0.61,0.26,0.51,0.37,0.26,141,1560744000000000000,32,Monthly,51.25,50.87,51.48,50.61,51.48,51.39,52.15,52.15,0.0238,0.32,0.72,0.11,0.29
O:KO190719C00055000,2019-06-17,2019-07-19,KO,C,55.0,103,0.05,0.05,6.84,NO,0.04,0.09,0.04,0.08,0.05,0.04,7,1560744000000000000,32,Monthly,51.25,50.87,51.48,50.61,51.48,51.39,52.15,52.15,0.0238,0.04,0.1,0.14,0.05
O:KO190719C00057500,2019-06-17,2019-07-19,KO,C,57.5,20,0.01,0.01,11.69,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1560744000000000000,32,Monthly,51.25,50.87,51.48,50.61,51.48,51.39,52.15,52.15,0.0238,0.01,0.02,0.16,0.01
O:KO190719C00042000,2019-06-18,2019-07-19,KO,C,42.0,9,8.9,8.9,-18.13,YES,8.9,17.35,8.9,17.35,8.9,8.9,1,1560830400000000000,31,Monthly,51.25,50.64,51.3,50.53,51.3,51.39,52.15,52.15,0.0238,8.9,17.35,,
O:KO190719C00044000,2019-06-18,2019-07-19,KO,C,44.0,30,7.1,6.7,-14.23,YES,6.9,13.45,6.7,13.06,7.1,6.7,4,1560830400000000000,31,Monthly,51.25,50.64,51.3,50.53,51.3,51.39,52.15,52.15,0.0238,6.9,13.84,,
O:KO190719C00045000,2019-06-18,2019-07-19,KO,C,45.0,34,6.2,5.75,-12.28,YES,5.98,11.65,5.75,11.21,6.2,5.75,2,1560830400000000000,31,Monthly,51.25,50.64,51.3,50.53,51.3,51.39,52.15,52.15,0.0238,5.98,12.09,,
O:KO190719C00047000,2019-06-18,2019-07-19,KO,C,47.0,32,4.1,4.1,-8.38,YES,4.1,7.99,4.1,7.99,4.1,4.1,3,1560830400000000000,31,Monthly,51.25,50.64,51.3,50.53,51.3,51.39,52.15,52.15,0.0238,4.1,7.99,,
O:KO190719C00048000,2019-06-18,2019-07-19,KO,C,48.0,15,3.0,2.97,-6.43,YES,2.92,5.7,2.85,5.56,3.0,2.85,9,1560830400000000000,31,Monthly,51.25,50.64,51.3,50.53,51.3,51.39,52.15,52.15,0.0238,2.92,5.85,,
O:KO190719C00049000,2019-06-18,2019-07-19,KO,C,49.0,48,2.18,2.11,-4.48,YES,2.12,4.13,2.06,4.02,2.18,2.06,6,1560830400000000000,31,Monthly,51.25,50.64,51.3,50.53,51.3,51.39,52.15,52.15,0.0238,2.12,4.25,,
O:KO190719C00050000,2019-06-18,2019-07-19,KO,C,50.0,56,1.4,1.34,-2.53,YES,1.36,2.66,1.29,2.51,1.44,1.29,22,1560830400000000000,31,Monthly,51.25,50.64,51.3,50.53,51.3,51.39,52.15,52.15,0.0238,1.36,2.81,,
O:KO190719C00052500,2019-06-18,2019-07-19,KO,C,52.5,584,0.33,0.24,2.34,NO,0.28,0.54,0.22,0.43,0.33,0.22,65,1560830400000000000,31,Monthly,51.25,50.64,51.3,50.53,51.3,51.39,52.15,52.15,0.0238,0.28,0.64,0.11,0.24
O:KO190719C00055000,2019-06-18,2019-07-19,KO,C,55.0,9,0.03,0.04,7.21,NO,0.04,0.07,0.03,0.06,0.04,0.03,4,1560830400000000000,31,Monthly,51.25,50.64,51.3,50.53,51.3,51.39,52.15,52.15,0.0238,0.04,0.08,0.14,0.04
O:KO190719C00042000,2019-06-19,2019-07-19,KO,C,42.0,15,8.75,8.75,-18.03,YES,8.75,17.08,8.75,17.08,8.75,8.75,2,1560916800000000000,30,Monthly,50.54,51.12,51.24,50.47,51.24,51.39,52.15,52.15,0.0238,8.75,17.08,,
O:KO190719C00044000,2019-06-19,2019-07-19,KO,C,44.0,9,6.8,6.8,-14.13,YES,6.8,13.27,6.8,13.27,6.8,6.8,1,1560916800000000000,30,Monthly,50.54,51.12,51.24,50.47,51.24,51.39,52.15,52.15,0.0238,6.8,13.27,,
O:KO190719C00045000,2019-06-19,2019-07-19,KO,C,45.0,12,5.8,5.8,-12.18,YES,5.8,11.32,5.8,11.32,5.8,5.8,3,1560916800000000000,30,Monthly,50.54,51.12,51.24,50.47,51.24,51.39,52.15,52.15,0.0238,5.8,11.32,,
O:KO190719C00047000,2019-06-19,2019-07-19,KO,C,47.0,2,3.93,3.93,-8.27,YES,3.93,7.67,3.93,7.67,3.93,3.93,1,1560916800000000000,30,Monthly,50.54,51.12,51.24,50.47,51.24,51.39,52.15,52.15,0.0238,3.93,7.67,,
O:KO190719C00048000,2019-06-19,2019-07-19,KO,C,48.0,15,2.94,3.2,-6.32,YES,3.05,5.95,2.85,5.56,3.25,2.85,5,1560916800000000000,30,Monthly,50.54,51.12,51.24,50.47,51.24,51.39,52.15,52.15,0.0238,3.05,6.34,,
O:KO190719C00049000,2019-06-19,2019-07-19,KO,C,49.0,3,2.08,2.05,-4.37,YES,2.06,4.03,2.05,4.0,2.08,2.05,3,1560916800000000000,30,Monthly,50.54,51.12,51.24,50.47,51.24,51.39,52.15,52.15,0.0238,2.06,4.06,,
O:KO190719C00050000,2019-06-19,2019-07-19,KO,C,50.0,106,1.29,1.64,-2.42,YES,1.44,2.8,1.2,2.34,1.67,1.2,31,1560916800000000000,30,Monthly,50.54,51.12,51.24,50.47,51.24,51.39,52.15,52.15,0.0238,1.44,3.26,0.14,0.74
O:KO190719C00052500,2019-06-19,2019-07-19,KO,C,52.5,2161,0.22,0.31,2.46,NO,0.26,0.52,0.2,0.39,0.33,0.2,48,1560916800000000000,30,Monthly,50.54,51.12,51.24,50.47,51.24,51.39,52.15,52.15,0.0238,0.26,0.64,0.13,0.26
O:KO190719C00055000,2019-06-19,2019-07-19,KO,C,55.0,3,0.03,0.04,7.34,NO,0.04,0.07,0.03,0.06,0.04,0.03,3,1560916800000000000,30,Monthly,50.54,51.12,51.24,50.47,51.24,51.39,52.15,52.15,0.0238,0.04,0.08,0.14,0.04
O:KO190719C00045000,2019-06-20,2019-07-19,KO,C,45.0,32,6.6,6.7,-13.09,YES,6.65,12.84,6.6,12.75,6.7,6.6,5,1561003200000000000,29,Monthly,51.5,51.66,51.78,51.35,51.78,51.39,52.15,52.15,0.0238,6.65,12.94,,
O:KO190719C00047000,2019-06-20,2019-07-19,KO,C,47.0,1,4.65,4.65,-9.23,YES,4.65,8.98,4.65,8.98,4.65,4.65,1,1561003200000000000,29,Monthly,51.5,51.66,51.78,51.35,51.78,51.39,52.15,52.15,0.0238,4.65,8.98,,
O:KO190719C00048000,2019-06-20,2019-07-19,KO,C,48.0,10,3.6,3.78,-7.3,YES,3.69,7.13,3.6,6.95,3.78,3.6,6,1561003200000000000,29,Monthly,51.5,51.66,51.78,51.35,51.78,51.39,52.15,52.15,0.0238,3.69,7.3,,
O:KO190719C00049000,2019-06-20,2019-07-19,KO,C,49.0,17,2.73,2.75,-5.37,YES,2.74,5.28,2.65,5.12,2.82,2.65,13,1561003200000000000,29,Monthly,51.5,51.66,51.78,51.35,51.78,51.39,52.15,52.15,0.0238,2.74,5.45,,
O:KO190719C00050000,2019-06-20,2019-07-19,KO,C,50.0,357,1.8,2.08,-3.44,YES,1.94,3.76,1.79,3.46,2.1,1.79,31,1561003200000000000,29,Monthly,51.5,51.66,51.78,51.35,51.78,51.39,52.15,52.15,0.0238,1.94,4.06,0.14,0.81
O:KO190719C00052500,2019-06-20,2019-07-19,KO,C,52.5,1653,0.33,0.46,1.39,NO,0.4,0.77,0.33,0.64,0.47,0.33,99,1561003200000000000,29,Monthly,51.5,51.66,51.78,51.35,51.78,51.39,52.15,52.15,0.0238,0.4,0.91,0.12,0.36
O:KO190719C00055000,2019-06-20,2019-07-19,KO,C,55.0,201,0.16,0.05,6.22,NO,0.1,0.2,0.05,0.1,0.16,0.05,3,1561003200000000000,29,Monthly,51.5,51.66,51.78,51.35,51.78,51.39,52.15,52.15,0.0238,0.1,0.31,0.13,0.06
O:KO190719C00047000,2019-06-21,2019-07-19,KO,C,47.0,31,4.8,4.8,-9.42,YES,4.8,9.25,4.8,9.25,4.8,4.8,3,1561089600000000000,28,Monthly,51.53,51.55,51.89,51.41,51.89,51.39,52.15,52.15,0.0238,4.8,9.25,,
