ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:PLTR221021P00011000,2022-09-23,2022-10-21,PLTR,P,110.0,8,3.75,3.7,3.85,3.7,6,1663905600000000000,28,Monthly
O:PLTR221021P00013000,2022-09-23,2022-10-21,PLTR,P,130.0,2,5.61,5.61,5.61,5.61,1,1663905600000000000,28,Monthly
O:PLTR221021P00014000,2022-09-23,2022-10-21,PLTR,P,140.0,1,6.75,6.75,6.75,6.75,1,1663905600000000000,28,Monthly
O:PLTR221021P00015000,2022-09-23,2022-10-21,PLTR,P,150.0,8,7.65,7.8,7.8,7.65,4,1663905600000000000,28,Monthly
O:PLTR221021P00016000,2022-09-23,2022-10-21,PLTR,P,160.0,2,8.62,8.75,8.75,8.62,2,1663905600000000000,28,Monthly
O:PLTR221021P00017000,2022-09-23,2022-10-21,PLTR,P,170.0,1,9.77,9.77,9.77,9.77,1,1663905600000000000,28,Monthly
O:PLTR221021P00018000,2022-09-23,2022-10-21,PLTR,P,180.0,2,10.8,10.8,10.8,10.8,1,1663905600000000000,28,Monthly
O:PLTR221021P00020000,2022-09-23,2022-10-21,PLTR,P,200.0,1,12.75,12.75,12.75,12.75,1,1663905600000000000,28,Monthly
O:PLTR221118C00003000,2022-10-17,2022-11-18,PLTR,C,30.0,2,4.87,4.87,4.87,4.87,2,1665979200000000000,32,Monthly
O:PLTR221118C00005000,2022-10-17,2022-11-18,PLTR,C,50.0,155,2.92,2.99,2.99,2.9,17,1665979200000000000,32,Monthly
O:PLTR221118C00006000,2022-10-17,2022-11-18,PLTR,C,60.0,8,2.06,2.12,2.12,2.02,5,1665979200000000000,32,Monthly
O:PLTR221118C00007000,2022-10-17,2022-11-18,PLTR,C,70.0,85,1.25,1.33,1.39,1.24,32,1665979200000000000,32,Monthly
O:PLTR221118C00008000,2022-10-17,2022-11-18,PLTR,C,80.0,1078,0.6,0.7,0.77,0.6,222,1665979200000000000,32,Monthly
O:PLTR221118C00009000,2022-10-17,2022-11-18,PLTR,C,90.0,2909,0.34,0.32,0.36,0.32,354,1665979200000000000,32,Monthly
O:PLTR221118C00010000,2022-10-17,2022-11-18,PLTR,C,100.0,815,0.16,0.14,0.18,0.14,141,1665979200000000000,32,Monthly
O:PLTR221118C00011000,2022-10-17,2022-11-18,PLTR,C,110.0,214,0.07,0.07,0.09,0.07,34,1665979200000000000,32,Monthly
O:PLTR221118C00012000,2022-10-17,2022-11-18,PLTR,C,120.0,137,0.05,0.04,0.06,0.04,18,1665979200000000000,32,Monthly
O:PLTR221118C00013000,2022-10-17,2022-11-18,PLTR,C,130.0,172,0.04,0.03,0.04,0.03,23,1665979200000000000,32,Monthly
O:PLTR221118C00014000,2022-10-17,2022-11-18,PLTR,C,140.0,133,0.03,0.02,0.03,0.02,10,1665979200000000000,32,Monthly
O:PLTR221118C00015000,2022-10-17,2022-11-18,PLTR,C,150.0,3,0.02,0.02,0.03,0.02,3,1665979200000000000,32,Monthly
O:PLTR221118C00016000,2022-10-17,2022-11-18,PLTR,C,160.0,390,0.02,0.01,0.02,0.01,17,1665979200000000000,32,Monthly
O:PLTR221118C00017000,2022-10-17,2022-11-18,PLTR,C,170.0,1,0.02,0.02,0.02,0.02,1,1665979200000000000,32,Monthly
O:PLTR221118C00018000,2022-10-17,2022-11-18,PLTR,C,180.0,10,0.04,0.01,0.04,0.01,3,1665979200000000000,32,Monthly
O:PLTR221118C00020000,2022-10-17,2022-11-18,PLTR,C,200.0,6,0.01,0.02,0.02,0.01,3,1665979200000000000,32,Monthly
O:PLTR221118C00021000,2022-10-17,2022-11-18,PLTR,C,210.0,22,0.01,0.01,0.01,0.01,5,1665979200000000000,32,Monthly
O:PLTR221118C00023000,2022-10-17,2022-11-18,PLTR,C,230.0,2,0.01,0.01,0.01,0.01,1,1665979200000000000,32,Monthly
O:PLTR221118P00002000,2022-10-17,2022-11-18,PLTR,P,20.0,1,0.02,0.02,0.02,0.02,1,1665979200000000000,32,Monthly
O:PLTR221118P00004000,2022-10-17,2022-11-18,PLTR,P,40.0,5,0.03,0.03,0.03,0.03,2,1665979200000000000,32,Monthly
O:PLTR221118P00005000,2022-10-17,2022-11-18,PLTR,P,50.0,187,0.06,0.06,0.06,0.05,16,1665979200000000000,32,Monthly
O:PLTR221118P00006000,2022-10-17,2022-11-18,PLTR,P,60.0,196,0.19,0.14,0.19,0.13,33,1665979200000000000,32,Monthly
O:PLTR221118P00007000,2022-10-17,2022-11-18,PLTR,P,70.0,2529,0.4,0.35,0.4,0.32,179,1665979200000000000,32,Monthly
O:PLTR221118P00008000,2022-10-17,2022-11-18,PLTR,P,80.0,958,0.9,0.74,0.9,0.7,103,1665979200000000000,32,Monthly
O:PLTR221118P00009000,2022-10-17,2022-11-18,PLTR,P,90.0,106,1.47,1.36,1.47,1.3,45,1665979200000000000,32,Monthly
O:PLTR221118P00010000,2022-10-17,2022-11-18,PLTR,P,100.0,42,2.3,2.14,2.3,2.09,9,1665979200000000000,32,Monthly
O:PLTR221118P00011000,2022-10-17,2022-11-18,PLTR,P,110.0,4,3.1,3.08,3.1,3.08,3,1665979200000000000,32,Monthly
O:PLTR221118P00012000,2022-10-17,2022-11-18,PLTR,P,120.0,9,4.1,4.05,4.1,4.05,5,1665979200000000000,32,Monthly
O:PLTR221118P00013000,2022-10-17,2022-11-18,PLTR,P,130.0,3,5.1,5.1,5.1,5.1,1,1665979200000000000,32,Monthly
O:PLTR221118P00014000,2022-10-17,2022-11-18,PLTR,P,140.0,6,6.1,6.1,6.1,6.1,2,1665979200000000000,32,Monthly
O:PLTR221118P00018000,2022-10-17,2022-11-18,PLTR,P,180.0,5,9.95,9.95,9.95,9.95,3,1665979200000000000,32,Monthly
O:PLTR221118P00020000,2022-10-17,2022-11-18,PLTR,P,200.0,11,12.13,12.13,12.14,12.13,4,1665979200000000000,32,Monthly
O:PLTR221118P00021000,2022-10-17,2022-11-18,PLTR,P,210.0,3,13.0,13.0,13.0,13.0,2,1665979200000000000,32,Monthly
O:PLTR221118P00023000,2022-10-17,2022-11-18,PLTR,P,230.0,4,15.05,15.04,15.05,15.0,3,1665979200000000000,32,Monthly
O:PLTR221118C00004000,2022-10-18,2022-11-18,PLTR,C,40.0,1,4.24,4.24,4.24,4.24,1,1666065600000000000,31,Monthly
O:PLTR221118C00005000,2022-10-18,2022-11-18,PLTR,C,50.0,10,3.25,3.25,3.25,3.25,1,1666065600000000000,31,Monthly
O:PLTR221118C00006000,2022-10-18,2022-11-18,PLTR,C,60.0,3,2.36,2.35,2.36,2.35,2,1666065600000000000,31,Monthly
O:PLTR221118C00007000,2022-10-18,2022-11-18,PLTR,C,70.0,17,1.53,1.46,1.57,1.46,10,1666065600000000000,31,Monthly
O:PLTR221118C00008000,2022-10-18,2022-11-18,PLTR,C,80.0,529,0.82,0.81,0.9,0.8,138,1666065600000000000,31,Monthly
O:PLTR221118C00009000,2022-10-18,2022-11-18,PLTR,C,90.0,1713,0.33,0.4,0.44,0.33,251,1666065600000000000,31,Monthly
O:PLTR221118C00010000,2022-10-18,2022-11-18,PLTR,C,100.0,2072,0.18,0.17,0.19,0.16,193,1666065600000000000,31,Monthly
O:PLTR221118C00011000,2022-10-18,2022-11-18,PLTR,C,110.0,136,0.07,0.08,0.09,0.07,34,1666065600000000000,31,Monthly
O:PLTR221118C00012000,2022-10-18,2022-11-18,PLTR,C,120.0,440,0.04,0.04,0.05,0.04,17,1666065600000000000,31,Monthly
O:PLTR221118C00013000,2022-10-18,2022-11-18,PLTR,C,130.0,4,0.03,0.03,0.04,0.03,4,1666065600000000000,31,Monthly
O:PLTR221118C00014000,2022-10-18,2022-11-18,PLTR,C,140.0,3,0.03,0.03,0.03,0.03,3,1666065600000000000,31,Monthly
O:PLTR221118C00015000,2022-10-18,2022-11-18,PLTR,C,150.0,1828,0.02,0.02,0.03,0.02,45,1666065600000000000,31,Monthly
O:PLTR221118C00016000,2022-10-18,2022-11-18,PLTR,C,160.0,1,0.02,0.02,0.02,0.02,1,1666065600000000000,31,Monthly
O:PLTR221118C00018000,2022-10-18,2022-11-18,PLTR,C,180.0,10,0.03,0.03,0.03,0.03,1,1666065600000000000,31,Monthly
O:PLTR221118C00020000,2022-10-18,2022-11-18,PLTR,C,200.0,34,0.01,0.01,0.01,0.01,7,1666065600000000000,31,Monthly
O:PLTR221118C00026000,2022-10-18,2022-11-18,PLTR,C,260.0,5,0.01,0.01,0.01,0.01,3,1666065600000000000,31,Monthly
O:PLTR221118P00004000,2022-10-18,2022-11-18,PLTR,P,40.0,2,0.02,0.02,0.02,0.02,1,1666065600000000000,31,Monthly
O:PLTR221118P00005000,2022-10-18,2022-11-18,PLTR,P,50.0,38,0.05,0.05,0.05,0.04,8,1666065600000000000,31,Monthly
O:PLTR221118P00006000,2022-10-18,2022-11-18,PLTR,P,60.0,154,0.12,0.11,0.12,0.1,33,1666065600000000000,31,Monthly
O:PLTR221118P00007000,2022-10-18,2022-11-18,PLTR,P,70.0,477,0.3,0.29,0.31,0.25,77,1666065600000000000,31,Monthly
O:PLTR221118P00008000,2022-10-18,2022-11-18,PLTR,P,80.0,1409,0.6,0.63,0.7,0.57,102,1666065600000000000,31,Monthly
O:PLTR221118P00009000,2022-10-18,2022-11-18,PLTR,P,90.0,135,1.12,1.2,1.29,1.12,41,1666065600000000000,31,Monthly
O:PLTR221118P00010000,2022-10-18,2022-11-18,PLTR,P,100.0,69,1.9,1.98,2.07,1.89,22,1666065600000000000,31,Monthly
O:PLTR221118P00011000,2022-10-18,2022-11-18,PLTR,P,110.0,2,2.86,2.87,2.87,2.86,2,1666065600000000000,31,Monthly
O:PLTR221118P00012000,2022-10-18,2022-11-18,PLTR,P,120.0,7,3.75,3.8,3.8,3.75,3,1666065600000000000,31,Monthly
O:PLTR221118P00014000,2022-10-18,2022-11-18,PLTR,P,140.0,1,5.85,5.85,5.85,5.85,1,1666065600000000000,31,Monthly
O:PLTR221118P00018000,2022-10-18,2022-11-18,PLTR,P,180.0,1,9.8,9.8,9.8,9.8,1,1666065600000000000,31,Monthly
O:PLTR221118P00020000,2022-10-18,2022-11-18,PLTR,P,200.0,12,11.75,11.75,11.9,11.75,6,1666065600000000000,31,Monthly
O:PLTR221118P00023000,2022-10-18,2022-11-18,PLTR,P,230.0,1,14.75,14.75,14.75,14.75,1,1666065600000000000,31,Monthly
O:PLTR221118P00025000,2022-10-18,2022-11-18,PLTR,P,250.0,25,16.75,16.75,16.75,16.75,1,1666065600000000000,31,Monthly
O:PLTR221118C00006000,2022-10-19,2022-11-18,PLTR,C,60.0,2,2.02,2.02,2.02,2.02,2,1666152000000000000,30,Monthly
O:PLTR221118C00007000,2022-10-19,2022-11-18,PLTR,C,70.0,41,1.35,1.24,1.38,1.24,18,1666152000000000000,30,Monthly
O:PLTR221118C00008000,2022-10-19,2022-11-18,PLTR,C,80.0,5327,0.74,0.67,0.79,0.64,225,1666152000000000000,30,Monthly
O:PLTR221118C00009000,2022-10-19,2022-11-18,PLTR,C,90.0,2000,0.35,0.31,0.38,0.3,233,1666152000000000000,30,Monthly
O:PLTR221118C00010000,2022-10-19,2022-11-18,PLTR,C,100.0,588,0.15,0.13,0.16,0.13,77,1666152000000000000,30,Monthly
O:PLTR221118C00011000,2022-10-19,2022-11-18,PLTR,C,110.0,56,0.07,0.07,0.08,0.07,17,1666152000000000000,30,Monthly
O:PLTR221118C00012000,2022-10-19,2022-11-18,PLTR,C,120.0,169,0.04,0.03,0.05,0.03,20,1666152000000000000,30,Monthly
O:PLTR221118C00013000,2022-10-19,2022-11-18,PLTR,C,130.0,7,0.03,0.02,0.03,0.02,5,1666152000000000000,30,Monthly
O:PLTR221118C00015000,2022-10-19,2022-11-18,PLTR,C,150.0,36,0.01,0.01,0.02,0.01,3,1666152000000000000,30,Monthly
O:PLTR221118C00019000,2022-10-19,2022-11-18,PLTR,C,190.0,1,0.02,0.02,0.02,0.02,1,1666152000000000000,30,Monthly
O:PLTR221118C00020000,2022-10-19,2022-11-18,PLTR,C,200.0,4,0.01,0.01,0.01,0.01,2,1666152000000000000,30,Monthly
O:PLTR221118C00022000,2022-10-19,2022-11-18,PLTR,C,220.0,3,0.01,0.01,0.01,0.01,1,1666152000000000000,30,Monthly
O:PLTR221118P00004000,2022-10-19,2022-11-18,PLTR,P,40.0,2,0.02,0.02,0.02,0.02,2,1666152000000000000,30,Monthly
O:PLTR221118P00005000,2022-10-19,2022-11-18,PLTR,P,50.0,60,0.05,0.05,0.05,0.04,10,1666152000000000000,30,Monthly
O:PLTR221118P00006000,2022-10-19,2022-11-18,PLTR,P,60.0,80,0.12,0.12,0.13,0.11,33,1666152000000000000,30,Monthly
O:PLTR221118P00007000,2022-10-19,2022-11-18,PLTR,P,70.0,378,0.3,0.34,0.35,0.28,109,1666152000000000000,30,Monthly
O:PLTR221118P00008000,2022-10-19,2022-11-18,PLTR,P,80.0,3772,0.68,0.76,0.77,0.64,148,1666152000000000000,30,Monthly
O:PLTR221118P00009000,2022-10-19,2022-11-18,PLTR,P,90.0,354,1.3,1.38,1.41,1.24,90,1666152000000000000,30,Monthly
O:PLTR221118P00010000,2022-10-19,2022-11-18,PLTR,P,100.0,57,2.05,2.21,2.23,2.05,23,1666152000000000000,30,Monthly
O:PLTR221118P00011000,2022-10-19,2022-11-18,PLTR,P,110.0,25,3.0,3.15,3.15,3.0,6,1666152000000000000,30,Monthly
O:PLTR221118P00012000,2022-10-19,2022-11-18,PLTR,P,120.0,5,4.0,4.0,4.0,4.0,1,1666152000000000000,30,Monthly
O:PLTR221118P00014000,2022-10-19,2022-11-18,PLTR,P,140.0,1,6.12,6.12,6.12,6.12,1,1666152000000000000,30,Monthly
O:PLTR221118P00020000,2022-10-19,2022-11-18,PLTR,P,200.0,18,12.02,12.05,12.05,12.01,5,1666152000000000000,30,Monthly
O:PLTR221118P00021000,2022-10-19,2022-11-18,PLTR,P,210.0,1,13.05,13.05,13.05,13.05,1,1666152000000000000,30,Monthly
O:PLTR221118P00025000,2022-10-19,2022-11-18,PLTR,P,250.0,2,17.0,17.0,17.0,17.0,2,1666152000000000000,30,Monthly
O:PLTR221118C00006000,2022-10-20,2022-11-18,PLTR,C,60.0,3,2.24,2.24,2.24,2.24,3,1666238400000000000,29,Monthly
O:PLTR221118C00007000,2022-10-20,2022-11-18,PLTR,C,70.0,49,1.19,1.36,1.55,1.19,16,1666238400000000000,29,Monthly
O:PLTR221118C00008000,2022-10-20,2022-11-18,PLTR,C,80.0,9542,0.55,0.75,0.88,0.55,179,1666238400000000000,29,Monthly
O:PLTR221118C00009000,2022-10-20,2022-11-18,PLTR,C,90.0,5900,0.3,0.37,0.43,0.27,510,1666238400000000000,29,Monthly
O:PLTR221118C00010000,2022-10-20,2022-11-18,PLTR,C,100.0,1473,0.12,0.16,0.18,0.12,194,1666238400000000000,29,Monthly
O:PLTR221118C00011000,2022-10-20,2022-11-18,PLTR,C,110.0,354,0.07,0.08,0.08,0.06,44,1666238400000000000,29,Monthly
O:PLTR221118C00012000,2022-10-20,2022-11-18,PLTR,C,120.0,269,0.04,0.03,0.04,0.03,44,1666238400000000000,29,Monthly
O:PLTR221118C00013000,2022-10-20,2022-11-18,PLTR,C,130.0,8,0.03,0.02,0.03,0.02,2,1666238400000000000,29,Monthly
O:PLTR221118C00014000,2022-10-20,2022-11-18,PLTR,C,140.0,3,0.02,0.02,0.02,0.02,3,1666238400000000000,29,Monthly
O:PLTR221118C00015000,2022-10-20,2022-11-18,PLTR,C,150.0,2,0.01,0.02,0.02,0.01,2,1666238400000000000,29,Monthly
O:PLTR221118C00016000,2022-10-20,2022-11-18,PLTR,C,160.0,2,0.02,0.02,0.02,0.02,2,1666238400000000000,29,Monthly
O:PLTR221118C00017000,2022-10-20,2022-11-18,PLTR,C,170.0,17,0.03,0.02,0.03,0.02,3,1666238400000000000,29,Monthly
O:PLTR221118C00018000,2022-10-20,2022-11-18,PLTR,C,180.0,1,0.02,0.02,0.02,0.02,1,1666238400000000000,29,Monthly
O:PLTR221118C00019000,2022-10-20,2022-11-18,PLTR,C,190.0,1,0.02,0.02,0.02,0.02,1,1666238400000000000,29,Monthly
O:PLTR221118P00003000,2022-10-20,2022-11-18,PLTR,P,30.0,101,0.02,0.02,0.02,0.02,6,1666238400000000000,29,Monthly
O:PLTR221118P00004000,2022-10-20,2022-11-18,PLTR,P,40.0,51,0.03,0.02,0.03,0.02,4,1666238400000000000,29,Monthly
O:PLTR221118P00005000,2022-10-20,2022-11-18,PLTR,P,50.0,19,0.04,0.04,0.05,0.04,5,1666238400000000000,29,Monthly
O:PLTR221118P00006000,2022-10-20,2022-11-18,PLTR,P,60.0,79,0.12,0.11,0.13,0.11,17,1666238400000000000,29,Monthly
O:PLTR221118P00007000,2022-10-20,2022-11-18,PLTR,P,70.0,616,0.22,0.3,0.36,0.22,77,1666238400000000000,29,Monthly
O:PLTR221118P00008000,2022-10-20,2022-11-18,PLTR,P,80.0,7844,0.8,0.68,0.8,0.6,105,1666238400000000000,29,Monthly
O:PLTR221118P00009000,2022-10-20,2022-11-18,PLTR,P,90.0,189,1.39,1.29,1.39,1.17,60,1666238400000000000,29,Monthly
O:PLTR221118P00010000,2022-10-20,2022-11-18,PLTR,P,100.0,77,2.3,2.06,2.3,1.94,19,1666238400000000000,29,Monthly
O:PLTR221118P00011000,2022-10-20,2022-11-18,PLTR,P,110.0,1,2.92,2.92,2.92,2.92,1,1666238400000000000,29,Monthly
O:PLTR221118P00013000,2022-10-20,2022-11-18,PLTR,P,130.0,4,4.9,4.95,4.95,4.87,4,1666238400000000000,29,Monthly
O:PLTR221118P00014000,2022-10-20,2022-11-18,PLTR,P,140.0,1,6.08,6.08,6.08,6.08,1,1666238400000000000,29,Monthly
O:PLTR221118P00015000,2022-10-20,2022-11-18,PLTR,P,150.0,6,6.8,6.7,6.8,6.7,2,1666238400000000000,29,Monthly
O:PLTR221118P00017000,2022-10-20,2022-11-18,PLTR,P,170.0,2,8.9,8.83,8.9,8.83,2,1666238400000000000,29,Monthly
O:PLTR221118P00018000,2022-10-20,2022-11-18,PLTR,P,180.0,1,9.9,9.9,9.9,9.9,1,1666238400000000000,29,Monthly
O:PLTR221118P00020000,2022-10-20,2022-11-18,PLTR,P,200.0,26,11.99,12.01,12.01,11.82,7,1666238400000000000,29,Monthly
O:PLTR221118P00024000,2022-10-20,2022-11-18,PLTR,P,240.0,2,15.85,15.85,15.85,15.85,1,1666238400000000000,29,Monthly
O:PLTR221118C00005000,2022-10-21,2022-11-18,PLTR,C,50.0,3,3.05,3.3,3.3,3.05,3,1666324800000000000,28,Monthly
O:PLTR221118C00006000,2022-10-21,2022-11-18,PLTR,C,60.0,3,2.35,2.42,2.42,2.35,2,1666324800000000000,28,Monthly
O:PLTR221118C00007000,2022-10-21,2022-11-18,PLTR,C,70.0,45,1.22,1.57,1.57,1.22,18,1666324800000000000,28,Monthly
O:PLTR221118C00008000,2022-10-21,2022-11-18,PLTR,C,80.0,719,0.65,0.89,0.89,0.63,191,1666324800000000000,28,Monthly
O:PLTR221118C00009000,2022-10-21,2022-11-18,PLTR,C,90.0,1747,0.3,0.42,0.43,0.28,344,1666324800000000000,28,Monthly
O:PLTR221118C00010000,2022-10-21,2022-11-18,PLTR,C,100.0,1512,0.15,0.17,0.19,0.13,185,1666324800000000000,28,Monthly
O:PLTR221118C00011000,2022-10-21,2022-11-18,PLTR,C,110.0,168,0.07,0.08,0.08,0.06,34,1666324800000000000,28,Monthly
O:PLTR221118C00012000,2022-10-21,2022-11-18,PLTR,C,120.0,264,0.03,0.03,0.06,0.03,40,1666324800000000000,28,Monthly
O:PLTR221118C00015000,2022-10-21,2022-11-18,PLTR,C,150.0,136,0.01,0.02,0.02,0.01,10,1666324800000000000,28,Monthly
O:PLTR221118C00016000,2022-10-21,2022-11-18,PLTR,C,160.0,3,0.02,0.02,0.02,0.02,3,1666324800000000000,28,Monthly
O:PLTR221118C00017000,2022-10-21,2022-11-18,PLTR,C,170.0,2,0.03,0.03,0.03,0.03,1,1666324800000000000,28,Monthly
O:PLTR221118C00018000,2022-10-21,2022-11-18,PLTR,C,180.0,3,0.02,0.01,0.02,0.01,3,1666324800000000000,28,Monthly
O:PLTR221118C00020000,2022-10-21,2022-11-18,PLTR,C,200.0,28,0.01,0.01,0.01,0.01,8,1666324800000000000,28,Monthly
O:PLTR221118C00021000,2022-10-21,2022-11-18,PLTR,C,210.0,10,0.02,0.02,0.02,0.02,5,1666324800000000000,28,Monthly
O:PLTR221118P00004000,2022-10-21,2022-11-18,PLTR,P,40.0,318,0.03,0.02,0.03,0.01,28,1666324800000000000,28,Monthly
O:PLTR221118P00005000,2022-10-21,2022-11-18,PLTR,P,50.0,31,0.04,0.05,0.05,0.04,10,1666324800000000000,28,Monthly
O:PLTR221118P00006000,2022-10-21,2022-11-18,PLTR,P,60.0,406,0.12,0.11,0.12,0.1,41,1666324800000000000,28,Monthly
O:PLTR221118P00007000,2022-10-21,2022-11-18,PLTR,P,70.0,1041,0.32,0.25,0.33,0.25,76,1666324800000000000,28,Monthly
O:PLTR221118P00008000,2022-10-21,2022-11-18,PLTR,P,80.0,4612,0.78,0.56,0.78,0.56,348,1666324800000000000,28,Monthly
O:PLTR221118P00009000,2022-10-21,2022-11-18,PLTR,P,90.0,378,1.4,1.09,1.4,1.09,75,1666324800000000000,28,Monthly
O:PLTR221118P00010000,2022-10-21,2022-11-18,PLTR,P,100.0,166,2.23,1.87,2.23,1.81,39,1666324800000000000,28,Monthly
O:PLTR221118P00011000,2022-10-21,2022-11-18,PLTR,P,110.0,40,3.19,2.83,3.19,2.79,11,1666324800000000000,28,Monthly
O:PLTR221118P00012000,2022-10-21,2022-11-18,PLTR,P,120.0,1,3.85,3.85,3.85,3.85,1,1666324800000000000,28,Monthly
O:PLTR221118P00013000,2022-10-21,2022-11-18,PLTR,P,130.0,10,4.75,4.73,4.75,4.73,4,1666324800000000000,28,Monthly
O:PLTR221118P00014000,2022-10-21,2022-11-18,PLTR,P,140.0,1,5.8,5.8,5.8,5.8,1,1666324800000000000,28,Monthly
O:PLTR221118P00016000,2022-10-21,2022-11-18,PLTR,P,160.0,1,7.95,7.95,7.95,7.95,1,1666324800000000000,28,Monthly
O:PLTR221118P00017000,2022-10-21,2022-11-18,PLTR,P,170.0,2,9.1,8.8,9.1,8.8,2,1666324800000000000,28,Monthly
O:PLTR221118P00018000,2022-10-21,2022-11-18,PLTR,P,180.0,1,9.82,9.82,9.82,9.82,1,1666324800000000000,28,Monthly
O:PLTR221118P00020000,2022-10-21,2022-11-18,PLTR,P,200.0,20,12.07,12.05,12.07,12.05,7,1666324800000000000,28,Monthly
O:PLTR221216C00005000,2022-11-14,2022-12-16,PLTR,C,50.0,2,3.25,3.25,3.25,3.25,1,1668402000000000000,32,Monthly
O:PLTR221216C00006000,2022-11-14,2022-12-16,PLTR,C,60.0,2,2.3,2.3,2.3,2.3,2,1668402000000000000,32,Monthly
O:PLTR221216C00007000,2022-11-14,2022-12-16,PLTR,C,70.0,149,1.42,1.3,1.42,1.2,48,1668402000000000000,32,Monthly
O:PLTR221216C00008000,2022-11-14,2022-12-16,PLTR,C,80.0,1977,0.74,0.64,0.86,0.56,248,1668402000000000000,32,Monthly
O:PLTR221216C00009000,2022-11-14,2022-12-16,PLTR,C,90.0,746,0.22,0.25,0.32,0.21,178,1668402000000000000,32,Monthly
O:PLTR221216C00010000,2022-11-14,2022-12-16,PLTR,C,100.0,837,0.11,0.1,0.12,0.09,108,1668402000000000000,32,Monthly
O:PLTR221216C00011000,2022-11-14,2022-12-16,PLTR,C,110.0,26,0.05,0.04,0.05,0.04,11,1668402000000000000,32,Monthly
O:PLTR221216C00012000,2022-11-14,2022-12-16,PLTR,C,120.0,222,0.04,0.03,0.04,0.02,16,1668402000000000000,32,Monthly
O:PLTR221216C00013000,2022-11-14,2022-12-16,PLTR,C,130.0,12,0.03,0.01,0.03,0.01,2,1668402000000000000,32,Monthly
O:PLTR221216C00014000,2022-11-14,2022-12-16,PLTR,C,140.0,3,0.01,0.02,0.02,0.01,2,1668402000000000000,32,Monthly
O:PLTR221216P00004000,2022-11-14,2022-12-16,PLTR,P,40.0,1,0.02,0.02,0.02,0.02,1,1668402000000000000,32,Monthly
O:PLTR221216P00005000,2022-11-14,2022-12-16,PLTR,P,50.0,85,0.03,0.03,0.03,0.03,14,1668402000000000000,32,Monthly
O:PLTR221216P00006000,2022-11-14,2022-12-16,PLTR,P,60.0,44,0.07,0.06,0.07,0.06,16,1668402000000000000,32,Monthly
O:PLTR221216P00007000,2022-11-14,2022-12-16,PLTR,P,70.0,1168,0.18,0.18,0.21,0.16,123,1668402000000000000,32,Monthly
O:PLTR221216P00008000,2022-11-14,2022-12-16,PLTR,P,80.0,1875,0.46,0.51,0.56,0.44,204,1668402000000000000,32,Monthly
O:PLTR221216P00009000,2022-11-14,2022-12-16,PLTR,P,90.0,115,0.94,1.11,1.15,0.94,37,1668402000000000000,32,Monthly
O:PLTR221216P00010000,2022-11-14,2022-12-16,PLTR,P,100.0,29,2.02,1.94,2.02,1.84,16,1668402000000000000,32,Monthly
O:PLTR221216P00011000,2022-11-14,2022-12-16,PLTR,P,110.0,15,2.76,2.89,2.89,2.75,8,1668402000000000000,32,Monthly
O:PLTR221216P00012000,2022-11-14,2022-12-16,PLTR,P,120.0,1,3.99,3.99,3.99,3.99,1,1668402000000000000,32,Monthly
O:PLTR221216C00004000,2022-11-15,2022-12-16,PLTR,C,40.0,14,4.3,4.35,4.35,4.3,2,1668488400000000000,31,Monthly
O:PLTR221216C00005000,2022-11-15,2022-12-16,PLTR,C,50.0,1,3.46,3.46,3.46,3.46,1,1668488400000000000,31,Monthly
O:PLTR221216C00006000,2022-11-15,2022-12-16,PLTR,C,60.0,56,2.42,2.44,2.44,2.35,11,1668488400000000000,31,Monthly
O:PLTR221216C00007000,2022-11-15,2022-12-16,PLTR,C,70.0,288,1.55,1.53,1.6,1.43,30,1668488400000000000,31,Monthly
O:PLTR221216C00008000,2022-11-15,2022-12-16,PLTR,C,80.0,496,0.83,0.78,0.86,0.66,170,1668488400000000000,31,Monthly
O:PLTR221216C00009000,2022-11-15,2022-12-16,PLTR,C,90.0,3286,0.36,0.33,0.36,0.26,361,1668488400000000000,31,Monthly
O:PLTR221216C00010000,2022-11-15,2022-12-16,PLTR,C,100.0,4663,0.12,0.12,0.14,0.1,229,1668488400000000000,31,Monthly
O:PLTR221216C00011000,2022-11-15,2022-12-16,PLTR,C,110.0,2069,0.05,0.06,0.06,0.04,47,1668488400000000000,31,Monthly
O:PLTR221216C00012000,2022-11-15,2022-12-16,PLTR,C,120.0,63,0.04,0.03,0.04,0.02,16,1668488400000000000,31,Monthly
O:PLTR221216C00014000,2022-11-15,2022-12-16,PLTR,C,140.0,10,0.03,0.03,0.03,0.02,5,1668488400000000000,31,Monthly
O:PLTR221216C00015000,2022-11-15,2022-12-16,PLTR,C,150.0,48,0.02,0.02,0.02,0.02,1,1668488400000000000,31,Monthly
O:PLTR221216P00005000,2022-11-15,2022-12-16,PLTR,P,50.0,4,0.03,0.03,0.03,0.03,3,1668488400000000000,31,Monthly
O:PLTR221216P00006000,2022-11-15,2022-12-16,PLTR,P,60.0,151,0.05,0.06,0.07,0.05,26,1668488400000000000,31,Monthly
O:PLTR221216P00007000,2022-11-15,2022-12-16,PLTR,P,70.0,454,0.14,0.15,0.16,0.13,62,1668488400000000000,31,Monthly
O:PLTR221216P00008000,2022-11-15,2022-12-16,PLTR,P,80.0,1573,0.42,0.43,0.47,0.38,131,1668488400000000000,31,Monthly
