ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM190712C00111000,2019-07-08,2019-07-12,JPM,C,7.4,13,0.56,0.51,-2.19,YES,0.57,0.5,0.51,0.45,0.63,0.51,6,1562558400000000000,4,Weekly,112.96,112.87,113.48,112.5,113.48,115.3,115.35,115.35,0.02,,,0.57,0.56
O:JPM190712C00112000,2019-07-08,2019-07-12,JPM,C,7.47,578,0.34,0.32,-1.3,YES,0.37,0.33,0.3,0.26,0.45,0.3,71,1562558400000000000,4,Weekly,112.96,112.87,113.48,112.5,113.48,115.3,115.35,115.35,0.02,,,0.37,0.4
O:JPM190712C00113000,2019-07-08,2019-07-12,JPM,C,7.53,639,0.22,0.18,-0.42,YES,0.22,0.19,0.16,0.14,0.28,0.16,104,1562558400000000000,4,Weekly,112.96,112.87,113.48,112.5,113.48,115.3,115.35,115.35,0.02,,,0.22,0.24
O:JPM190712C00114000,2019-07-08,2019-07-12,JPM,C,7.6,2784,0.1,0.08,0.46,YES,0.1,0.09,0.06,0.06,0.14,0.06,238,1562558400000000000,4,Weekly,112.96,112.87,113.48,112.5,113.48,115.3,115.35,115.35,0.02,,,0.1,0.13
O:JPM190712C00115000,2019-07-08,2019-07-12,JPM,C,7.67,1325,0.07,0.03,1.34,YES,0.04,0.04,0.02,0.02,0.07,0.02,139,1562558400000000000,4,Weekly,112.96,112.87,113.48,112.5,113.48,115.3,115.35,115.35,0.02,,,0.04,0.06
O:JPM190712C00116000,2019-07-08,2019-07-12,JPM,C,7.73,871,0.02,0.01,2.22,YES,0.02,0.01,0.01,0.01,0.02,0.01,58,1562558400000000000,4,Weekly,112.96,112.87,113.48,112.5,113.48,115.3,115.35,115.35,0.02,,,0.02,0.02
O:JPM190712C00117000,2019-07-08,2019-07-12,JPM,C,7.8,43,0.0,0.0,3.1,YES,0.0,0.0,0.0,0.0,0.01,0.0,11,1562558400000000000,4,Weekly,112.96,112.87,113.48,112.5,113.48,115.3,115.35,115.35,0.02,,,0.0,0.01
O:JPM190712C00118000,2019-07-08,2019-07-12,JPM,C,7.87,108,0.0,0.0,3.98,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1562558400000000000,4,Weekly,112.96,112.87,113.48,112.5,113.48,115.3,115.35,115.35,0.02,,,0.0,0.0
O:JPM190719C00060000,2019-07-15,2019-07-19,JPM,C,4.0,74,13.52,13.46,-48.08,YES,13.49,11.68,13.46,11.65,13.52,13.46,2,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,13.49,11.7
O:JPM190719C00090000,2019-07-15,2019-07-19,JPM,C,6.0,5,6.1,6.1,-22.13,YES,6.1,5.28,6.1,5.28,6.1,6.1,1,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,6.1,5.28
O:JPM190719C00095000,2019-07-15,2019-07-19,JPM,C,6.33,5,4.92,4.92,-17.8,YES,4.92,4.26,4.92,4.26,4.92,4.92,1,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,4.92,4.26
O:JPM190719C00100000,2019-07-15,2019-07-19,JPM,C,6.67,6,3.66,3.46,-13.47,YES,3.56,3.08,3.46,3.0,3.66,3.46,2,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,3.56,3.17
O:JPM190719C00101000,2019-07-15,2019-07-19,JPM,C,6.73,4,3.4,3.4,-12.61,YES,3.4,2.94,3.4,2.94,3.4,3.4,1,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,3.4,2.94
O:JPM190719C00105000,2019-07-15,2019-07-19,JPM,C,7.0,68,2.34,2.26,-9.15,YES,2.34,2.02,2.26,1.96,2.41,2.26,4,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,2.34,2.09
O:JPM190719C00106000,2019-07-15,2019-07-19,JPM,C,7.07,6,2.04,2.0,-8.28,YES,2.02,1.75,2.0,1.73,2.04,2.0,2,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,2.02,1.77
O:JPM190719C00107000,2019-07-15,2019-07-19,JPM,C,7.13,6,1.93,1.75,-7.42,YES,1.83,1.58,1.72,1.49,1.93,1.72,5,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,1.83,1.67
O:JPM190719C00108000,2019-07-15,2019-07-19,JPM,C,7.2,5,1.56,1.44,-6.55,YES,1.5,1.3,1.44,1.24,1.56,1.44,4,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,1.5,1.35
O:JPM190719C00109000,2019-07-15,2019-07-19,JPM,C,7.27,5,1.42,1.25,-5.68,YES,1.38,1.19,1.25,1.08,1.5,1.25,3,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,1.38,1.3
O:JPM190719C00110000,2019-07-15,2019-07-19,JPM,C,7.33,805,1.48,1.02,-4.82,YES,1.22,1.06,0.96,0.83,1.48,0.96,132,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,1.22,1.28
O:JPM190719C00111000,2019-07-15,2019-07-19,JPM,C,7.4,305,1.2,0.8,-3.95,YES,0.98,0.85,0.76,0.66,1.2,0.76,49,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.98,1.04
O:JPM190719C00112000,2019-07-15,2019-07-19,JPM,C,7.47,535,0.98,0.6,-3.09,YES,0.78,0.68,0.59,0.51,0.98,0.59,90,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.78,0.84
O:JPM190719C00113000,2019-07-15,2019-07-19,JPM,C,7.53,3143,0.76,0.45,-2.22,YES,0.59,0.51,0.43,0.37,0.76,0.43,431,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.59,0.66
O:JPM190719C00114000,2019-07-15,2019-07-19,JPM,C,7.6,4996,0.6,0.33,-1.36,YES,0.45,0.39,0.3,0.26,0.6,0.3,815,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.45,0.52
O:JPM190719C00115000,2019-07-15,2019-07-19,JPM,C,7.67,14106,0.45,0.23,-0.49,YES,0.32,0.28,0.2,0.17,0.45,0.2,1843,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.32,0.39
O:JPM190719C00116000,2019-07-15,2019-07-19,JPM,C,7.73,7458,0.3,0.15,0.37,YES,0.22,0.19,0.12,0.11,0.32,0.12,1169,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.22,0.27
O:JPM190719C00117000,2019-07-15,2019-07-19,JPM,C,7.8,4236,0.2,0.08,1.24,YES,0.14,0.12,0.07,0.06,0.21,0.07,850,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.14,0.18
O:JPM190719C00118000,2019-07-15,2019-07-19,JPM,C,7.87,11179,0.13,0.05,2.1,YES,0.08,0.07,0.04,0.03,0.13,0.04,1342,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.08,0.11
O:JPM190719C00119000,2019-07-15,2019-07-19,JPM,C,7.93,1544,0.08,0.03,2.97,YES,0.05,0.04,0.02,0.02,0.08,0.02,302,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.05,0.06
O:JPM190719C00120000,2019-07-15,2019-07-19,JPM,C,8.0,7694,0.04,0.02,3.83,YES,0.03,0.02,0.01,0.01,0.04,0.01,695,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.03,0.04
O:JPM190719C00121000,2019-07-15,2019-07-19,JPM,C,8.07,1293,0.02,0.01,4.7,YES,0.02,0.01,0.01,0.01,0.02,0.01,232,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.02,0.02
O:JPM190719C00122000,2019-07-15,2019-07-19,JPM,C,8.13,874,0.02,0.01,5.56,YES,0.01,0.01,0.0,0.0,0.02,0.0,99,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.01,0.01
O:JPM190719C00123000,2019-07-15,2019-07-19,JPM,C,8.2,92,0.01,0.01,6.43,YES,0.01,0.01,0.0,0.0,0.01,0.0,13,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.01,0.01
O:JPM190719C00125000,2019-07-15,2019-07-19,JPM,C,8.33,401,0.0,0.0,8.16,YES,0.0,0.0,0.0,0.0,0.0,0.0,21,1563163200000000000,4,Weekly,115.54,113.9,115.57,113.53,115.57,113.54,115.12,115.12,0.02,,,0.0,0.0
O:JPM190726C00100000,2019-07-22,2019-07-26,JPM,C,6.67,1,3.4,3.4,-12.63,YES,3.4,2.97,3.4,2.97,3.4,3.4,1,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,3.4,2.97
O:JPM190726C00109000,2019-07-22,2019-07-26,JPM,C,7.27,1,1.24,1.24,-4.76,YES,1.24,1.08,1.24,1.08,1.24,1.24,1,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,1.24,1.08
O:JPM190726C00110000,2019-07-22,2019-07-26,JPM,C,7.33,49,0.85,1.09,-3.89,YES,0.97,0.85,0.85,0.74,1.09,0.85,7,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,0.97,0.95
O:JPM190726C00111000,2019-07-22,2019-07-26,JPM,C,7.4,45,0.78,0.77,-3.01,YES,0.75,0.66,0.72,0.62,0.79,0.72,12,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,0.75,0.69
O:JPM190726C00112000,2019-07-22,2019-07-26,JPM,C,7.47,247,0.39,0.62,-2.14,YES,0.52,0.45,0.39,0.34,0.65,0.39,24,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,0.52,0.57
O:JPM190726C00113000,2019-07-22,2019-07-26,JPM,C,7.53,1044,0.21,0.4,-1.27,YES,0.31,0.27,0.21,0.19,0.42,0.21,91,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,0.31,0.36
O:JPM190726C00114000,2019-07-22,2019-07-26,JPM,C,7.6,1640,0.12,0.23,-0.39,YES,0.18,0.16,0.11,0.09,0.25,0.11,191,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,0.18,0.22
O:JPM190726C00115000,2019-07-22,2019-07-26,JPM,C,7.67,2557,0.05,0.11,0.48,YES,0.09,0.08,0.05,0.05,0.12,0.05,270,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,0.09,0.11
O:JPM190726C00116000,2019-07-22,2019-07-26,JPM,C,7.73,1893,0.02,0.04,1.35,YES,0.03,0.03,0.02,0.02,0.05,0.02,217,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,0.03,0.04
O:JPM190726C00117000,2019-07-22,2019-07-26,JPM,C,7.8,164,0.01,0.01,2.23,YES,0.01,0.01,0.01,0.01,0.02,0.01,36,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,0.01,0.02
O:JPM190726C00118000,2019-07-22,2019-07-26,JPM,C,7.87,343,0.0,0.0,3.1,YES,0.0,0.0,0.0,0.0,0.01,0.0,18,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,0.0,0.01
O:JPM190726C00119000,2019-07-22,2019-07-26,JPM,C,7.93,17,0.0,0.0,3.98,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,0.0,0.0
O:JPM190726C00120000,2019-07-22,2019-07-26,JPM,C,8.0,2,0.0,0.0,4.85,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,0.0,0.0
O:JPM190726C00127000,2019-07-22,2019-07-26,JPM,C,8.47,7,0.01,0.0,10.97,YES,0.01,0.01,0.0,0.0,0.01,0.0,2,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,0.01,0.01
O:JPM190726C00128000,2019-07-22,2019-07-26,JPM,C,8.53,7,0.01,0.01,11.84,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1563768000000000000,4,Weekly,112.91,114.27,114.45,112.77,114.45,116.22,116.51,116.51,0.02,,,0.01,0.01
O:JPM190802C00095000,2019-07-29,2019-08-02,JPM,C,6.33,1,5.52,5.52,-18.93,YES,5.52,4.71,5.52,4.71,5.52,5.52,1,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,5.52,4.71
O:JPM190802C00108000,2019-07-29,2019-08-02,JPM,C,7.2,2,2.27,2.27,-7.83,YES,2.27,1.94,2.27,1.94,2.27,2.27,1,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,2.27,1.94
O:JPM190802C00110000,2019-07-29,2019-08-02,JPM,C,7.33,7,1.75,1.55,-6.13,YES,1.66,1.41,1.55,1.32,1.76,1.55,3,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,1.66,1.5
O:JPM190802C00111000,2019-07-29,2019-08-02,JPM,C,7.4,1,1.49,1.49,-5.27,YES,1.49,1.27,1.49,1.27,1.49,1.49,1,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,1.49,1.27
O:JPM190802C00112000,2019-07-29,2019-08-02,JPM,C,7.47,8,1.27,1.16,-4.42,YES,1.21,1.04,1.16,0.99,1.27,1.16,5,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,1.21,1.09
O:JPM190802C00113000,2019-07-29,2019-08-02,JPM,C,7.53,96,1.08,0.9,-3.57,YES,0.99,0.84,0.9,0.77,1.08,0.9,8,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,0.99,0.92
O:JPM190802C00114000,2019-07-29,2019-08-02,JPM,C,7.6,98,0.78,0.57,-2.71,YES,0.7,0.59,0.57,0.48,0.82,0.57,14,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,0.7,0.7
O:JPM190802C00115000,2019-07-29,2019-08-02,JPM,C,7.67,327,0.52,0.38,-1.86,YES,0.5,0.42,0.38,0.33,0.61,0.38,41,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,0.5,0.52
O:JPM190802C00116000,2019-07-29,2019-08-02,JPM,C,7.73,672,0.34,0.2,-1.01,YES,0.32,0.27,0.2,0.17,0.44,0.2,103,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,0.32,0.37
O:JPM190802C00117000,2019-07-29,2019-08-02,JPM,C,7.8,996,0.16,0.11,-0.15,YES,0.19,0.16,0.11,0.09,0.28,0.11,164,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,0.19,0.24
O:JPM190802C00118000,2019-07-29,2019-08-02,JPM,C,7.87,1426,0.08,0.04,0.7,YES,0.1,0.08,0.04,0.04,0.15,0.04,149,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,0.1,0.13
O:JPM190802C00119000,2019-07-29,2019-08-02,JPM,C,7.93,890,0.04,0.02,1.55,YES,0.04,0.04,0.02,0.01,0.07,0.02,71,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,0.04,0.06
O:JPM190802C00120000,2019-07-29,2019-08-02,JPM,C,8.0,96,0.02,0.01,2.41,YES,0.02,0.01,0.01,0.01,0.03,0.01,21,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,0.02,0.02
O:JPM190802C00121000,2019-07-29,2019-08-02,JPM,C,8.07,659,0.01,0.0,3.26,YES,0.01,0.01,0.0,0.0,0.01,0.0,82,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,0.01,0.01
O:JPM190802C00122000,2019-07-29,2019-08-02,JPM,C,8.13,324,0.0,0.0,4.11,YES,0.0,0.0,0.0,0.0,0.0,0.0,21,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,0.0,0.0
O:JPM190802C00123000,2019-07-29,2019-08-02,JPM,C,8.2,5,0.0,0.0,4.97,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1564372800000000000,4,Weekly,116.46,115.85,117.18,115.79,117.18,112.93,113.43,113.43,0.02,,,0.0,0.0
O:JPM190809C00105000,2019-08-05,2019-08-09,JPM,C,7.0,18,1.09,1.27,-5.39,YES,1.18,1.06,1.09,0.98,1.27,1.09,2,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,1.18,1.15
O:JPM190809C00106000,2019-08-05,2019-08-09,JPM,C,7.07,12,0.96,1.02,-4.49,YES,0.92,0.83,0.83,0.75,1.02,0.83,3,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.92,0.92
O:JPM190809C00107000,2019-08-05,2019-08-09,JPM,C,7.13,47,0.91,0.72,-3.59,YES,0.84,0.76,0.72,0.64,0.97,0.72,5,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.84,0.87
O:JPM190809C00108000,2019-08-05,2019-08-09,JPM,C,7.2,54,0.71,0.57,-2.69,YES,0.62,0.56,0.52,0.47,0.71,0.52,11,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.62,0.64
O:JPM190809C00109000,2019-08-05,2019-08-09,JPM,C,7.27,183,0.68,0.48,-1.78,YES,0.51,0.46,0.34,0.31,0.69,0.34,28,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.51,0.62
O:JPM190809C00110000,2019-08-05,2019-08-09,JPM,C,7.33,1166,0.5,0.34,-0.88,YES,0.36,0.32,0.22,0.2,0.5,0.22,163,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.36,0.45
O:JPM190809C00111000,2019-08-05,2019-08-09,JPM,C,7.4,1442,0.32,0.22,0.02,YES,0.25,0.23,0.14,0.13,0.36,0.14,156,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.25,0.32
O:JPM190809C00112000,2019-08-05,2019-08-09,JPM,C,7.47,1276,0.19,0.13,0.92,YES,0.16,0.14,0.08,0.07,0.24,0.08,129,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.16,0.21
O:JPM190809C00113000,2019-08-05,2019-08-09,JPM,C,7.53,3032,0.06,0.08,1.82,YES,0.09,0.08,0.04,0.04,0.14,0.04,183,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.09,0.12
O:JPM190809C00114000,2019-08-05,2019-08-09,JPM,C,7.6,345,0.08,0.03,2.72,YES,0.05,0.05,0.02,0.02,0.08,0.02,52,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.05,0.08
O:JPM190809C00115000,2019-08-05,2019-08-09,JPM,C,7.67,321,0.06,0.02,3.62,YES,0.04,0.03,0.01,0.01,0.06,0.01,63,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.04,0.06
O:JPM190809C00116000,2019-08-05,2019-08-09,JPM,C,7.73,124,0.02,0.01,4.52,YES,0.02,0.01,0.0,0.0,0.02,0.0,53,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.02,0.02
O:JPM190809C00117000,2019-08-05,2019-08-09,JPM,C,7.8,492,0.01,0.0,5.42,YES,0.02,0.02,0.0,0.0,0.04,0.0,60,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.02,0.03
O:JPM190809C00118000,2019-08-05,2019-08-09,JPM,C,7.87,84,0.0,0.0,6.33,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.0,0.0
O:JPM190809C00119000,2019-08-05,2019-08-09,JPM,C,7.93,26,0.0,0.0,7.23,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.0,0.0
O:JPM190809C00120000,2019-08-05,2019-08-09,JPM,C,8.0,4,0.0,0.0,8.13,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.0,0.0
O:JPM190809C00121000,2019-08-05,2019-08-09,JPM,C,8.07,2,0.0,0.0,9.03,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1564977600000000000,4,Weekly,110.79,109.57,110.98,108.26,110.98,109.74,110.44,110.44,0.02,,,0.0,0.0
O:JPM190816C00100000,2019-08-12,2019-08-16,JPM,C,6.67,38,2.06,1.98,-7.84,YES,2.02,1.87,1.96,1.81,2.09,1.96,7,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,2.02,1.92
O:JPM190816C00104000,2019-08-12,2019-08-16,JPM,C,6.93,24,1.02,1.01,-4.16,YES,1.02,0.94,0.98,0.9,1.06,0.98,6,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,1.02,0.98
O:JPM190816C00105000,2019-08-12,2019-08-16,JPM,C,7.0,408,0.86,0.77,-3.23,YES,0.83,0.77,0.75,0.69,0.91,0.75,29,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.83,0.84
O:JPM190816C00106000,2019-08-12,2019-08-16,JPM,C,7.07,103,0.68,0.57,-2.31,YES,0.64,0.59,0.57,0.53,0.72,0.57,18,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.64,0.66
O:JPM190816C00107000,2019-08-12,2019-08-16,JPM,C,7.13,644,0.51,0.44,-1.39,YES,0.48,0.44,0.4,0.37,0.56,0.4,61,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.48,0.52
O:JPM190816C00108000,2019-08-12,2019-08-16,JPM,C,7.2,2402,0.36,0.26,-0.47,YES,0.32,0.3,0.25,0.23,0.39,0.25,200,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.32,0.36
O:JPM190816C00109000,2019-08-12,2019-08-16,JPM,C,7.27,1001,0.2,0.17,0.45,YES,0.2,0.18,0.15,0.14,0.25,0.15,93,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.2,0.23
O:JPM190816C00110000,2019-08-12,2019-08-16,JPM,C,7.33,1525,0.12,0.09,1.37,YES,0.12,0.11,0.08,0.07,0.15,0.08,156,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.12,0.14
O:JPM190816C00111000,2019-08-12,2019-08-16,JPM,C,7.4,540,0.09,0.04,2.29,YES,0.07,0.06,0.04,0.04,0.09,0.04,85,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.07,0.09
O:JPM190816C00112000,2019-08-12,2019-08-16,JPM,C,7.47,891,0.02,0.02,3.22,YES,0.04,0.04,0.02,0.02,0.06,0.02,84,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.04,0.06
O:JPM190816C00113000,2019-08-12,2019-08-16,JPM,C,7.53,209,0.02,0.01,4.14,YES,0.02,0.01,0.01,0.01,0.02,0.01,43,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.02,0.02
O:JPM190816C00114000,2019-08-12,2019-08-16,JPM,C,7.6,36,0.0,0.0,5.06,YES,0.01,0.01,0.0,0.0,0.01,0.0,24,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.01,0.01
O:JPM190816C00115000,2019-08-12,2019-08-16,JPM,C,7.67,78,0.01,0.0,5.98,YES,0.0,0.0,0.0,0.0,0.01,0.0,29,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.0,0.01
O:JPM190816C00116000,2019-08-12,2019-08-16,JPM,C,7.73,283,0.01,0.0,6.9,YES,0.0,0.0,0.0,0.0,0.01,0.0,30,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.0,0.01
O:JPM190816C00117000,2019-08-12,2019-08-16,JPM,C,7.8,10,0.0,0.0,7.82,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.0,0.0
O:JPM190816C00118000,2019-08-12,2019-08-16,JPM,C,7.87,2,0.0,0.0,8.75,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1565582400000000000,4,Weekly,108.44,107.68,108.51,107.21,108.51,107.72,107.98,107.98,0.02,,,0.0,0.0
