ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:CRWD220923C00205000,2022-09-19,2022-09-23,CRWD,C,205.0,32,0.02,0.02,0.02,0.01,14,1663560000000000000,4,170.22,175.39,175.85,170.0,175.85,160.39,161.65,161.65
O:CRWD220923C00207500,2022-09-19,2022-09-23,CRWD,C,207.5,3,0.01,0.02,0.02,0.01,2,1663560000000000000,4,170.22,175.39,175.85,170.0,175.85,160.39,161.65,161.65
O:CRWD220923C00210000,2022-09-19,2022-09-23,CRWD,C,210.0,19,0.01,0.01,0.01,0.01,8,1663560000000000000,4,170.22,175.39,175.85,170.0,175.85,160.39,161.65,161.65
O:CRWD220923C00215000,2022-09-19,2022-09-23,CRWD,C,215.0,8,0.01,0.0,0.01,0.0,5,1663560000000000000,4,170.22,175.39,175.85,170.0,175.85,160.39,161.65,161.65
O:CRWD220923C00220000,2022-09-19,2022-09-23,CRWD,C,220.0,15,0.01,0.01,0.01,0.0,9,1663560000000000000,4,170.22,175.39,175.85,170.0,175.85,160.39,161.65,161.65
O:CRWD220923C00225000,2022-09-19,2022-09-23,CRWD,C,225.0,1,0.0,0.0,0.0,0.0,1,1663560000000000000,4,170.22,175.39,175.85,170.0,175.85,160.39,161.65,161.65
O:CRWD220923C00230000,2022-09-19,2022-09-23,CRWD,C,230.0,10,0.0,0.0,0.0,0.0,3,1663560000000000000,4,170.22,175.39,175.85,170.0,175.85,160.39,161.65,161.65
O:CRWD220923C00235000,2022-09-19,2022-09-23,CRWD,C,235.0,1,0.0,0.0,0.0,0.0,1,1663560000000000000,4,170.22,175.39,175.85,170.0,175.85,160.39,161.65,161.65
O:CRWD220923C00240000,2022-09-19,2022-09-23,CRWD,C,240.0,30,0.0,0.0,0.0,0.0,19,1663560000000000000,4,170.22,175.39,175.85,170.0,175.85,160.39,161.65,161.65
O:CRWD220923C00265000,2022-09-19,2022-09-23,CRWD,C,265.0,95,0.0,0.0,0.0,0.0,3,1663560000000000000,4,170.22,175.39,175.85,170.0,175.85,160.39,161.65,161.65
O:CRWD220923C00270000,2022-09-19,2022-09-23,CRWD,C,270.0,1,0.01,0.01,0.01,0.01,1,1663560000000000000,4,170.22,175.39,175.85,170.0,175.85,160.39,161.65,161.65
O:CRWD220930C00146000,2022-09-26,2022-09-30,CRWD,C,146.0,2,4.86,4.12,4.86,4.12,2,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00147000,2022-09-26,2022-09-30,CRWD,C,147.0,4,3.45,3.45,3.45,3.45,2,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00150000,2022-09-26,2022-09-30,CRWD,C,150.0,65,3.95,2.79,4.06,2.79,9,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00152500,2022-09-26,2022-09-30,CRWD,C,152.5,7,2.36,2.31,2.36,2.31,7,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00155000,2022-09-26,2022-09-30,CRWD,C,155.0,7,2.16,1.95,2.93,1.95,7,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00157500,2022-09-26,2022-09-30,CRWD,C,157.5,19,2.38,1.4,2.58,1.4,6,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00160000,2022-09-26,2022-09-30,CRWD,C,160.0,139,1.36,1.18,2.0,1.04,80,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00162500,2022-09-26,2022-09-30,CRWD,C,162.5,154,1.16,0.9,1.58,0.75,72,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00165000,2022-09-26,2022-09-30,CRWD,C,165.0,533,0.91,0.54,1.25,0.52,271,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00167500,2022-09-26,2022-09-30,CRWD,C,167.5,549,0.51,0.36,0.95,0.36,119,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00170000,2022-09-26,2022-09-30,CRWD,C,170.0,440,0.38,0.24,0.7,0.24,159,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00172500,2022-09-26,2022-09-30,CRWD,C,172.5,161,0.26,0.22,0.49,0.16,62,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00175000,2022-09-26,2022-09-30,CRWD,C,175.0,482,0.14,0.1,0.35,0.1,126,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00177500,2022-09-26,2022-09-30,CRWD,C,177.5,132,0.13,0.08,0.22,0.07,66,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00180000,2022-09-26,2022-09-30,CRWD,C,180.0,158,0.16,0.04,0.16,0.03,66,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00182500,2022-09-26,2022-09-30,CRWD,C,182.5,109,0.06,0.04,0.11,0.03,45,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00185000,2022-09-26,2022-09-30,CRWD,C,185.0,63,0.06,0.02,0.08,0.02,28,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00187500,2022-09-26,2022-09-30,CRWD,C,187.5,13,0.04,0.02,0.04,0.02,4,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00190000,2022-09-26,2022-09-30,CRWD,C,190.0,50,0.03,0.01,0.03,0.01,24,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00192500,2022-09-26,2022-09-30,CRWD,C,192.5,18,0.01,0.01,0.02,0.01,15,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00195000,2022-09-26,2022-09-30,CRWD,C,195.0,35,0.02,0.0,0.02,0.0,13,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00197500,2022-09-26,2022-09-30,CRWD,C,197.5,5,0.01,0.0,0.01,0.0,4,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00200000,2022-09-26,2022-09-30,CRWD,C,200.0,4,0.01,0.01,0.01,0.0,4,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00202500,2022-09-26,2022-09-30,CRWD,C,202.5,1,0.0,0.0,0.0,0.0,1,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00205000,2022-09-26,2022-09-30,CRWD,C,205.0,16,0.01,0.0,0.01,0.0,5,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00207500,2022-09-26,2022-09-30,CRWD,C,207.5,1,0.01,0.01,0.01,0.01,1,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00210000,2022-09-26,2022-09-30,CRWD,C,210.0,3,0.0,0.0,0.0,0.0,1,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00215000,2022-09-26,2022-09-30,CRWD,C,215.0,9,0.02,0.0,0.02,0.0,4,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00225000,2022-09-26,2022-09-30,CRWD,C,225.0,5,0.0,0.0,0.0,0.0,1,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD220930C00235000,2022-09-26,2022-09-30,CRWD,C,235.0,1,0.01,0.01,0.01,0.01,1,1664164800000000000,4,159.99,159.35,165.8,159.14,165.8,164.81,171.6,171.6
O:CRWD221007C00139000,2022-10-03,2022-10-07,CRWD,C,139.0,1,6.82,6.82,6.82,6.82,1,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00145000,2022-10-03,2022-10-07,CRWD,C,145.0,2,6.38,6.38,6.38,6.38,1,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00149000,2022-10-03,2022-10-07,CRWD,C,149.0,8,5.35,5.35,5.35,5.35,1,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00150000,2022-10-03,2022-10-07,CRWD,C,150.0,2,5.06,5.14,5.14,5.06,2,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00155000,2022-10-03,2022-10-07,CRWD,C,155.0,28,3.22,3.9,3.9,3.22,8,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00157500,2022-10-03,2022-10-07,CRWD,C,157.5,12,2.17,2.64,2.66,2.17,4,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00160000,2022-10-03,2022-10-07,CRWD,C,160.0,6,2.62,2.78,2.78,2.15,5,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00162500,2022-10-03,2022-10-07,CRWD,C,162.5,34,1.6,2.1,2.31,1.6,7,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00165000,2022-10-03,2022-10-07,CRWD,C,165.0,179,1.31,1.89,1.89,1.08,57,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00167500,2022-10-03,2022-10-07,CRWD,C,167.5,262,1.05,1.29,1.42,0.75,102,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00170000,2022-10-03,2022-10-07,CRWD,C,170.0,365,0.82,0.94,1.11,0.49,170,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00172500,2022-10-03,2022-10-07,CRWD,C,172.5,241,0.62,0.67,0.78,0.39,99,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00175000,2022-10-03,2022-10-07,CRWD,C,175.0,822,0.36,0.44,0.54,0.25,202,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00177500,2022-10-03,2022-10-07,CRWD,C,177.5,332,0.22,0.28,0.34,0.14,91,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00180000,2022-10-03,2022-10-07,CRWD,C,180.0,453,0.16,0.16,0.21,0.08,138,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00182500,2022-10-03,2022-10-07,CRWD,C,182.5,271,0.1,0.12,0.13,0.05,65,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00185000,2022-10-03,2022-10-07,CRWD,C,185.0,96,0.06,0.07,0.1,0.03,56,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00187500,2022-10-03,2022-10-07,CRWD,C,187.5,51,0.06,0.04,0.06,0.02,18,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00190000,2022-10-03,2022-10-07,CRWD,C,190.0,28,0.04,0.03,0.05,0.02,21,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00192500,2022-10-03,2022-10-07,CRWD,C,192.5,4,0.02,0.01,0.02,0.01,2,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00195000,2022-10-03,2022-10-07,CRWD,C,195.0,15,0.05,0.01,0.05,0.01,10,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00197500,2022-10-03,2022-10-07,CRWD,C,197.5,1,0.02,0.02,0.02,0.02,1,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00200000,2022-10-03,2022-10-07,CRWD,C,200.0,26,0.02,0.01,0.02,0.01,11,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00210000,2022-10-03,2022-10-07,CRWD,C,210.0,2,0.01,0.01,0.01,0.01,1,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00215000,2022-10-03,2022-10-07,CRWD,C,215.0,9,0.01,0.01,0.01,0.0,7,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00220000,2022-10-03,2022-10-07,CRWD,C,220.0,2,0.01,0.01,0.01,0.01,1,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00230000,2022-10-03,2022-10-07,CRWD,C,230.0,10,0.01,0.01,0.01,0.01,4,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00235000,2022-10-03,2022-10-07,CRWD,C,235.0,5,0.01,0.01,0.01,0.01,1,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00240000,2022-10-03,2022-10-07,CRWD,C,240.0,70,0.01,0.01,0.01,0.01,8,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221007C00255000,2022-10-03,2022-10-07,CRWD,C,255.0,5,0.0,0.0,0.0,0.0,2,1664769600000000000,4,166.63,169.31,170.69,163.89,170.69,171.88,175.22,175.22
O:CRWD221014C00146000,2022-10-10,2022-10-14,CRWD,C,146.0,1,3.88,3.88,3.88,3.88,1,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00150000,2022-10-10,2022-10-14,CRWD,C,150.0,5,3.3,3.3,3.3,3.3,1,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00152500,2022-10-10,2022-10-14,CRWD,C,152.5,4,2.8,2.81,2.81,2.8,4,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00155000,2022-10-10,2022-10-14,CRWD,C,155.0,3,3.21,2.15,3.21,2.15,3,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00157500,2022-10-10,2022-10-14,CRWD,C,157.5,119,1.88,1.9,1.9,1.66,9,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00160000,2022-10-10,2022-10-14,CRWD,C,160.0,60,3.22,1.5,3.22,1.39,28,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00162500,2022-10-10,2022-10-14,CRWD,C,162.5,220,1.71,1.11,1.78,1.04,57,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00165000,2022-10-10,2022-10-14,CRWD,C,165.0,222,2.15,0.82,2.15,0.77,133,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00167500,2022-10-10,2022-10-14,CRWD,C,167.5,121,1.54,0.56,1.54,0.56,68,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00170000,2022-10-10,2022-10-14,CRWD,C,170.0,663,1.47,0.4,1.47,0.38,195,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00172500,2022-10-10,2022-10-14,CRWD,C,172.5,115,0.85,0.28,0.85,0.26,70,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00175000,2022-10-10,2022-10-14,CRWD,C,175.0,405,0.95,0.2,0.95,0.18,130,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00177500,2022-10-10,2022-10-14,CRWD,C,177.5,132,0.61,0.14,0.61,0.13,61,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00180000,2022-10-10,2022-10-14,CRWD,C,180.0,668,0.48,0.09,0.48,0.08,166,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00182500,2022-10-10,2022-10-14,CRWD,C,182.5,99,0.19,0.06,0.19,0.05,27,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00185000,2022-10-10,2022-10-14,CRWD,C,185.0,254,0.16,0.03,0.18,0.03,80,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00187500,2022-10-10,2022-10-14,CRWD,C,187.5,28,0.06,0.02,0.06,0.02,10,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00190000,2022-10-10,2022-10-14,CRWD,C,190.0,44,0.06,0.02,0.08,0.02,19,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00192500,2022-10-10,2022-10-14,CRWD,C,192.5,23,0.04,0.02,0.04,0.02,9,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00195000,2022-10-10,2022-10-14,CRWD,C,195.0,48,0.02,0.02,0.02,0.02,13,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00197500,2022-10-10,2022-10-14,CRWD,C,197.5,27,0.04,0.02,0.04,0.01,12,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00200000,2022-10-10,2022-10-14,CRWD,C,200.0,44,0.01,0.01,0.02,0.01,14,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00202500,2022-10-10,2022-10-14,CRWD,C,202.5,1,0.01,0.01,0.01,0.01,1,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221014C00270000,2022-10-10,2022-10-14,CRWD,C,270.0,143,0.0,0.0,0.01,0.0,10,1665374400000000000,4,171.74,161.08,172.46,160.29,172.46,145.98,156.54,156.54
O:CRWD221021C00130000,2022-10-17,2022-10-21,CRWD,C,130.0,10,4.93,4.93,4.93,4.93,1,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00135000,2022-10-17,2022-10-21,CRWD,C,135.0,10,3.8,3.8,3.8,3.8,1,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00140000,2022-10-17,2022-10-21,CRWD,C,140.0,7,3.41,3.16,3.41,3.16,3,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00141000,2022-10-17,2022-10-21,CRWD,C,141.0,2,2.81,2.81,2.81,2.81,1,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00144000,2022-10-17,2022-10-21,CRWD,C,144.0,3,1.9,2.62,2.66,1.9,3,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00145000,2022-10-17,2022-10-21,CRWD,C,145.0,415,2.01,2.08,2.44,2.01,8,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00147000,2022-10-17,2022-10-21,CRWD,C,147.0,15,1.21,1.99,2.0,1.21,14,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00148000,2022-10-17,2022-10-21,CRWD,C,148.0,51,1.39,1.62,1.92,1.25,13,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00149000,2022-10-17,2022-10-21,CRWD,C,149.0,10,1.24,1.56,1.56,1.16,9,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00150000,2022-10-17,2022-10-21,CRWD,C,150.0,808,1.19,1.25,1.61,0.94,72,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00152500,2022-10-17,2022-10-21,CRWD,C,152.5,228,0.72,0.9,1.31,0.72,111,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00155000,2022-10-17,2022-10-21,CRWD,C,155.0,571,0.65,0.59,0.98,0.5,191,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00157500,2022-10-17,2022-10-21,CRWD,C,157.5,293,0.46,0.43,0.69,0.35,87,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00160000,2022-10-17,2022-10-21,CRWD,C,160.0,879,0.32,0.28,0.5,0.24,198,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00162500,2022-10-17,2022-10-21,CRWD,C,162.5,236,0.2,0.19,0.34,0.18,90,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00165000,2022-10-17,2022-10-21,CRWD,C,165.0,675,0.14,0.11,0.24,0.1,182,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00167500,2022-10-17,2022-10-21,CRWD,C,167.5,207,0.1,0.08,0.16,0.07,89,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00170000,2022-10-17,2022-10-21,CRWD,C,170.0,393,0.1,0.05,0.11,0.04,122,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00172500,2022-10-17,2022-10-21,CRWD,C,172.5,131,0.09,0.04,0.09,0.03,48,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00175000,2022-10-17,2022-10-21,CRWD,C,175.0,106,0.04,0.03,0.05,0.02,32,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00177500,2022-10-17,2022-10-21,CRWD,C,177.5,11,0.06,0.02,0.06,0.02,7,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00180000,2022-10-17,2022-10-21,CRWD,C,180.0,120,0.02,0.02,0.03,0.01,35,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00182500,2022-10-17,2022-10-21,CRWD,C,182.5,12,0.01,0.02,0.04,0.01,6,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00185000,2022-10-17,2022-10-21,CRWD,C,185.0,189,0.02,0.01,0.02,0.01,23,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00187500,2022-10-17,2022-10-21,CRWD,C,187.5,10,0.01,0.01,0.01,0.01,3,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00190000,2022-10-17,2022-10-21,CRWD,C,190.0,165,0.01,0.01,0.02,0.01,15,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00192500,2022-10-17,2022-10-21,CRWD,C,192.5,2,0.01,0.01,0.01,0.01,2,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00195000,2022-10-17,2022-10-21,CRWD,C,195.0,28,0.01,0.01,0.06,0.01,13,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00197500,2022-10-17,2022-10-21,CRWD,C,197.5,31,0.01,0.01,0.02,0.01,4,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00200000,2022-10-17,2022-10-21,CRWD,C,200.0,114,0.02,0.01,0.02,0.0,15,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00205000,2022-10-17,2022-10-21,CRWD,C,205.0,6,0.01,0.01,0.01,0.01,3,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00210000,2022-10-17,2022-10-21,CRWD,C,210.0,160,0.01,0.0,0.01,0.0,15,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00215000,2022-10-17,2022-10-21,CRWD,C,215.0,24,0.01,0.0,0.01,0.0,9,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00220000,2022-10-17,2022-10-21,CRWD,C,220.0,20,0.0,0.0,0.01,0.0,8,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00225000,2022-10-17,2022-10-21,CRWD,C,225.0,240,0.0,0.0,0.0,0.0,27,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00230000,2022-10-17,2022-10-21,CRWD,C,230.0,126,0.0,0.0,0.0,0.0,9,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00235000,2022-10-17,2022-10-21,CRWD,C,235.0,40,0.0,0.0,0.0,0.0,4,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00240000,2022-10-17,2022-10-21,CRWD,C,240.0,18,0.0,0.0,0.0,0.0,5,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00260000,2022-10-17,2022-10-21,CRWD,C,260.0,3,0.0,0.0,0.0,0.0,1,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221021C00270000,2022-10-17,2022-10-21,CRWD,C,270.0,2,0.01,0.01,0.01,0.01,1,1665979200000000000,4,149.35,151.61,154.04,148.0,154.04,156.32,157.05,157.05
O:CRWD221028C00136000,2022-10-24,2022-10-28,CRWD,C,136.0,3,5.05,5.05,5.05,5.05,1,1666584000000000000,4,158.11,157.97,158.7,154.22,158.7,163.65,164.98,164.98
O:CRWD221028C00147000,2022-10-24,2022-10-28,CRWD,C,147.0,3,2.85,2.85,2.85,2.85,1,1666584000000000000,4,158.11,157.97,158.7,154.22,158.7,163.65,164.98,164.98
O:CRWD221028C00148000,2022-10-24,2022-10-28,CRWD,C,148.0,22,2.55,2.79,2.8,2.17,9,1666584000000000000,4,158.11,157.97,158.7,154.22,158.7,163.65,164.98,164.98
