ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM221216C00105000,2022-11-15,2022-12-16,JPM,C,105.0,33.0,29.98,29.6,-22.63,YES,29.79,21.95,29.6,21.81,29.98,29.6,6.0,1668488400000000000,31.0,Monthly,134.68,132.94,135.71,131.6,135.71,129.29,129.9,129.9,0.0378,0.69,0.86,29.79,22.09
O:JPM221216C00110000,2022-11-15,2022-12-16,JPM,C,110.0,24.0,25.1,23.95,-18.94,YES,24.46,18.02,23.81,17.54,25.1,23.81,5.0,1668488400000000000,31.0,Monthly,134.68,132.94,135.71,131.6,135.71,129.29,129.9,129.9,0.0378,0.48,0.9,24.46,18.5
O:JPM221216C00115000,2022-11-15,2022-12-16,JPM,C,115.0,25.0,20.4,18.65,-15.26,YES,19.74,14.55,18.65,13.74,20.83,18.65,13.0,1668488400000000000,31.0,Monthly,134.68,132.94,135.71,131.6,135.71,129.29,129.9,129.9,0.0378,0.34,0.93,19.74,15.35
O:JPM221216C00120000,2022-11-15,2022-12-16,JPM,C,120.0,166.0,15.66,13.85,-11.58,YES,14.8,10.91,13.39,9.87,16.22,13.39,25.0,1668488400000000000,31.0,Monthly,134.68,132.94,135.71,131.6,135.71,129.29,129.9,129.9,0.0378,0.29,0.89,14.8,11.95
O:JPM221216C00125000,2022-11-15,2022-12-16,JPM,C,125.0,61.0,12.0,10.01,-7.89,YES,10.6,7.81,9.2,6.78,12.0,9.2,32.0,1668488400000000000,31.0,Monthly,134.68,132.94,135.71,131.6,135.71,129.29,129.9,129.9,0.0378,0.31,0.75,10.6,8.84
O:JPM221216C00130000,2022-11-15,2022-12-16,JPM,C,130.0,215.0,7.68,6.09,-4.21,NO,6.72,4.96,5.65,4.16,7.8,5.65,54.0,1668488400000000000,31.0,Monthly,134.68,132.94,135.71,131.6,135.71,129.29,129.9,129.9,0.0378,0.28,0.61,6.72,5.75
O:JPM221216C00135000,2022-11-15,2022-12-16,JPM,C,135.0,3107.0,4.48,3.4,-0.52,NO,3.92,2.88,2.98,2.2,4.85,2.98,382.0,1668488400000000000,31.0,Monthly,134.68,132.94,135.71,131.6,135.71,129.29,129.9,129.9,0.0378,0.27,0.42,3.92,3.57
O:JPM221216C00140000,2022-11-15,2022-12-16,JPM,C,140.0,1056.0,2.22,1.44,3.16,NO,1.92,1.42,1.35,0.99,2.5,1.35,219.0,1668488400000000000,31.0,Monthly,134.68,132.94,135.71,131.6,135.71,129.29,129.9,129.9,0.0378,0.25,0.24,1.92,1.84
O:JPM221216C00145000,2022-11-15,2022-12-16,JPM,C,145.0,2854.0,0.87,0.55,6.85,NO,0.73,0.54,0.52,0.38,0.94,0.52,107.0,1668488400000000000,31.0,Monthly,134.68,132.94,135.71,131.6,135.71,129.29,129.9,129.9,0.0378,0.24,0.11,0.73,0.69
O:JPM221216C00150000,2022-11-15,2022-12-16,JPM,C,150.0,92.0,0.4,0.21,10.53,NO,0.3,0.22,0.21,0.15,0.4,0.21,21.0,1668488400000000000,31.0,Monthly,134.68,132.94,135.71,131.6,135.71,129.29,129.9,129.9,0.0378,0.25,0.05,0.3,0.29
O:JPM221216C00155000,2022-11-15,2022-12-16,JPM,C,155.0,10.0,0.15,0.12,14.21,NO,0.11,0.08,0.08,0.06,0.15,0.08,7.0,1668488400000000000,31.0,Monthly,134.68,132.94,135.71,131.6,135.71,129.29,129.9,129.9,0.0378,0.27,0.03,0.11,0.11
O:JPM221216C00160000,2022-11-15,2022-12-16,JPM,C,160.0,37.0,0.04,0.04,17.9,NO,0.04,0.03,0.04,0.03,0.05,0.04,5.0,1668488400000000000,31.0,Monthly,134.68,132.94,135.71,131.6,135.71,129.29,129.9,129.9,0.0378,0.27,0.01,0.04,0.04
O:JPM221216C00080000,2022-11-16,2022-12-16,JPM,C,80.0,2.0,52.4,52.4,-40.1,YES,52.4,39.23,52.4,39.23,52.4,52.4,1.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,,,52.4,39.23
O:JPM221216C00100000,2022-11-16,2022-12-16,JPM,C,100.0,6.0,33.9,33.39,-25.13,YES,33.64,25.19,33.39,25.0,33.9,33.39,2.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.0,1.0,33.64,25.38
O:JPM221216C00105000,2022-11-16,2022-12-16,JPM,C,105.0,1.0,28.69,28.69,-21.38,YES,28.69,21.48,28.69,21.48,28.69,28.69,1.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.47,0.96,28.69,21.48
O:JPM221216C00110000,2022-11-16,2022-12-16,JPM,C,110.0,1.0,23.55,23.55,-17.64,YES,23.55,17.63,23.55,17.63,23.55,23.55,1.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.33,0.98,23.55,17.63
O:JPM221216C00115000,2022-11-16,2022-12-16,JPM,C,115.0,4.0,18.6,18.6,-13.9,YES,18.6,13.93,18.6,13.93,18.6,18.6,1.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.28,0.97,18.6,13.93
O:JPM221216C00120000,2022-11-16,2022-12-16,JPM,C,120.0,77.0,14.21,14.5,-10.15,YES,14.18,10.61,13.85,10.37,14.5,13.85,32.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.36,0.84,14.18,10.86
O:JPM221216C00125000,2022-11-16,2022-12-16,JPM,C,125.0,69.0,9.94,9.98,-6.41,YES,9.71,7.27,9.29,6.96,10.13,9.29,29.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.31,0.76,9.71,7.58
O:JPM221216C00130000,2022-11-16,2022-12-16,JPM,C,130.0,10088.0,6.3,6.3,-2.67,NO,6.05,4.53,5.6,4.19,6.5,5.6,86.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.29,0.61,6.05,4.87
O:JPM221216C00135000,2022-11-16,2022-12-16,JPM,C,135.0,735.0,3.4,3.4,1.08,NO,3.18,2.38,2.9,2.17,3.45,2.9,124.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.27,0.43,3.18,2.58
O:JPM221216C00140000,2022-11-16,2022-12-16,JPM,C,140.0,652.0,1.61,1.5,4.82,NO,1.42,1.07,1.24,0.93,1.61,1.24,166.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.25,0.24,1.42,1.21
O:JPM221216C00145000,2022-11-16,2022-12-16,JPM,C,145.0,413.0,0.57,0.56,8.57,NO,0.53,0.4,0.47,0.35,0.59,0.47,67.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.24,0.11,0.53,0.44
O:JPM221216C00150000,2022-11-16,2022-12-16,JPM,C,150.0,530.0,0.25,0.21,12.31,NO,0.2,0.15,0.16,0.12,0.25,0.16,39.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.25,0.05,0.2,0.19
O:JPM221216C00155000,2022-11-16,2022-12-16,JPM,C,155.0,12.0,0.08,0.09,16.05,NO,0.08,0.06,0.08,0.06,0.09,0.08,3.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.26,0.02,0.08,0.07
O:JPM221216C00160000,2022-11-16,2022-12-16,JPM,C,160.0,151.0,0.04,0.04,19.8,NO,0.04,0.03,0.04,0.03,0.05,0.04,21.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.27,0.01,0.04,0.04
O:JPM221216C00165000,2022-11-16,2022-12-16,JPM,C,165.0,400.0,0.03,0.03,23.54,NO,0.03,0.02,0.03,0.02,0.03,0.03,12.0,1668574800000000000,30.0,Monthly,133.0,133.12,133.56,132.03,133.56,129.29,129.9,129.9,0.0378,0.3,0.01,0.03,0.02
O:JPM221216C00110000,2022-11-17,2022-12-16,JPM,C,110.0,2.0,22.44,23.11,-17.22,YES,22.78,17.14,22.44,16.89,23.11,22.44,2.0,1668661200000000000,29.0,Monthly,132.0,132.54,132.89,131.28,132.89,129.29,129.9,129.9,0.0378,0.39,0.95,22.78,17.39
O:JPM221216C00115000,2022-11-17,2022-12-16,JPM,C,115.0,4.0,18.09,18.17,-13.46,YES,18.12,13.64,18.0,13.55,18.25,18.0,4.0,1668661200000000000,29.0,Monthly,132.0,132.54,132.89,131.28,132.89,129.29,129.9,129.9,0.0378,0.33,0.94,18.12,13.73
O:JPM221216C00120000,2022-11-17,2022-12-16,JPM,C,120.0,145.0,13.0,13.4,-9.7,YES,13.42,10.09,12.93,9.73,13.9,12.93,32.0,1668661200000000000,29.0,Monthly,132.0,132.54,132.89,131.28,132.89,129.29,129.9,129.9,0.0378,0.29,0.89,13.42,10.46
O:JPM221216C00125000,2022-11-17,2022-12-16,JPM,C,125.0,79.0,9.0,9.46,-5.94,YES,9.04,6.8,8.61,6.48,9.46,8.61,28.0,1668661200000000000,29.0,Monthly,132.0,132.54,132.89,131.28,132.89,129.29,129.9,129.9,0.0378,0.31,0.75,9.04,7.12
O:JPM221216C00130000,2022-11-17,2022-12-16,JPM,C,130.0,165.0,5.2,5.75,-2.17,NO,5.49,4.13,5.02,3.78,5.96,5.02,63.0,1668661200000000000,29.0,Monthly,132.0,132.54,132.89,131.28,132.89,129.29,129.9,129.9,0.0378,0.28,0.6,5.49,4.48
O:JPM221216C00135000,2022-11-17,2022-12-16,JPM,C,135.0,1007.0,2.79,2.92,1.59,NO,2.8,2.11,2.49,1.87,3.12,2.49,208.0,1668661200000000000,29.0,Monthly,132.0,132.54,132.89,131.28,132.89,129.29,129.9,129.9,0.0378,0.26,0.4,2.8,2.35
O:JPM221216C00140000,2022-11-17,2022-12-16,JPM,C,140.0,1006.0,1.2,1.24,5.35,NO,1.17,0.88,1.02,0.77,1.32,1.02,157.0,1668661200000000000,29.0,Monthly,132.0,132.54,132.89,131.28,132.89,129.29,129.9,129.9,0.0378,0.25,0.22,1.17,0.99
O:JPM221216C00145000,2022-11-17,2022-12-16,JPM,C,145.0,2419.0,0.45,0.44,9.11,NO,0.44,0.33,0.38,0.29,0.49,0.38,133.0,1668661200000000000,29.0,Monthly,132.0,132.54,132.89,131.28,132.89,129.29,129.9,129.9,0.0378,0.24,0.09,0.44,0.37
O:JPM221216C00150000,2022-11-17,2022-12-16,JPM,C,150.0,30.0,0.19,0.14,12.88,NO,0.16,0.12,0.14,0.11,0.19,0.14,11.0,1668661200000000000,29.0,Monthly,132.0,132.54,132.89,131.28,132.89,129.29,129.9,129.9,0.0378,0.24,0.03,0.16,0.14
O:JPM221216C00155000,2022-11-17,2022-12-16,JPM,C,155.0,19.0,0.06,0.06,16.64,NO,0.06,0.05,0.06,0.05,0.07,0.06,9.0,1668661200000000000,29.0,Monthly,132.0,132.54,132.89,131.28,132.89,129.29,129.9,129.9,0.0378,0.25,0.01,0.06,0.05
O:JPM221216C00160000,2022-11-17,2022-12-16,JPM,C,160.0,1.0,0.03,0.03,20.4,NO,0.03,0.02,0.03,0.02,0.03,0.03,1.0,1668661200000000000,29.0,Monthly,132.0,132.54,132.89,131.28,132.89,129.29,129.9,129.9,0.0378,0.27,0.01,0.03,0.02
O:JPM221216C00165000,2022-11-17,2022-12-16,JPM,C,165.0,1.0,0.02,0.02,24.16,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1668661200000000000,29.0,Monthly,132.0,132.54,132.89,131.28,132.89,129.29,129.9,129.9,0.0378,0.3,0.0,0.02,0.02
O:JPM221216C00065000,2022-11-18,2022-12-16,JPM,C,65.0,1.0,68.45,68.45,-51.73,YES,68.45,50.83,68.45,50.83,68.45,68.45,1.0,1668747600000000000,28.0,Monthly,134.57,133.84,134.67,132.28,134.67,129.29,129.9,129.9,0.0378,0.0,1.0,68.45,50.83
O:JPM221216C00110000,2022-11-18,2022-12-16,JPM,C,110.0,31.0,23.92,23.57,-18.32,YES,23.44,17.4,22.95,17.04,23.92,22.95,4.0,1668747600000000000,28.0,Monthly,134.57,133.84,134.67,132.28,134.67,129.29,129.9,129.9,0.0378,,,23.44,17.76
O:JPM221216C00115000,2022-11-18,2022-12-16,JPM,C,115.0,8.0,20.0,19.12,-14.61,YES,19.45,14.44,18.9,14.03,20.0,18.9,5.0,1668747600000000000,28.0,Monthly,134.57,133.84,134.67,132.28,134.67,129.29,129.9,129.9,0.0378,0.0,1.0,19.45,14.85
O:JPM221216C00120000,2022-11-18,2022-12-16,JPM,C,120.0,35.0,14.37,14.89,-10.89,YES,14.27,10.6,13.57,10.08,14.97,13.57,23.0,1668747600000000000,28.0,Monthly,134.57,133.84,134.67,132.28,134.67,129.29,129.9,129.9,0.0378,0.34,0.87,14.27,11.12
O:JPM221216C00125000,2022-11-18,2022-12-16,JPM,C,125.0,144.0,10.0,10.12,-7.18,YES,9.72,7.22,9.22,6.85,10.22,9.22,32.0,1668747600000000000,28.0,Monthly,134.57,133.84,134.67,132.28,134.67,129.29,129.9,129.9,0.0378,0.27,0.82,9.72,7.59
O:JPM221216C00130000,2022-11-18,2022-12-16,JPM,C,130.0,1255.0,6.92,6.39,-3.47,NO,6.21,4.61,5.5,4.08,6.92,5.5,191.0,1668747600000000000,28.0,Monthly,134.57,133.84,134.67,132.28,134.67,129.29,129.9,129.9,0.0378,0.27,0.65,6.21,5.14
O:JPM221216C00135000,2022-11-18,2022-12-16,JPM,C,135.0,967.0,3.78,3.19,0.25,NO,3.3,2.45,2.74,2.03,3.85,2.74,202.0,1668747600000000000,28.0,Monthly,134.57,133.84,134.67,132.28,134.67,129.29,129.9,129.9,0.0378,0.24,0.45,3.3,2.86
O:JPM221216C00140000,2022-11-18,2022-12-16,JPM,C,140.0,787.0,1.62,1.39,3.96,NO,1.38,1.02,1.11,0.82,1.65,1.11,188.0,1668747600000000000,28.0,Monthly,134.57,133.84,134.67,132.28,134.67,129.29,129.9,129.9,0.0378,0.24,0.25,1.38,1.23
O:JPM221216C00145000,2022-11-18,2022-12-16,JPM,C,145.0,1057.0,0.56,0.47,7.67,NO,0.48,0.35,0.39,0.29,0.56,0.39,179.0,1668747600000000000,28.0,Monthly,134.57,133.84,134.67,132.28,134.67,129.29,129.9,129.9,0.0378,0.23,0.1,0.48,0.42
O:JPM221216C00150000,2022-11-18,2022-12-16,JPM,C,150.0,602.0,0.17,0.17,11.38,NO,0.16,0.12,0.13,0.1,0.18,0.13,114.0,1668747600000000000,28.0,Monthly,134.57,133.84,134.67,132.28,134.67,129.29,129.9,129.9,0.0378,0.24,0.04,0.16,0.13
O:JPM221216C00155000,2022-11-18,2022-12-16,JPM,C,155.0,2.0,0.05,0.07,15.1,NO,0.06,0.04,0.05,0.04,0.07,0.05,2.0,1668747600000000000,28.0,Monthly,134.57,133.84,134.67,132.28,134.67,129.29,129.9,129.9,0.0378,0.25,0.02,0.06,0.05
O:JPM221216C00160000,2022-11-18,2022-12-16,JPM,C,160.0,3.0,0.04,0.04,18.81,NO,0.04,0.03,0.04,0.03,0.04,0.04,1.0,1668747600000000000,28.0,Monthly,134.57,133.84,134.67,132.28,134.67,129.29,129.9,129.9,0.0378,0.28,0.01,0.04,0.03
O:JPM221216C00170000,2022-11-18,2022-12-16,JPM,C,170.0,2.0,0.01,0.01,26.23,NO,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1668747600000000000,28.0,Monthly,134.57,133.84,134.67,132.28,134.67,129.29,129.9,129.9,0.0378,0.31,0.0,0.01,0.01
O:JPM230120C00115000,2022-12-19,2023-01-20,JPM,C,115.0,56.0,16.35,15.0,-12.43,YES,15.72,11.97,14.85,11.31,16.59,14.85,30.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,,,15.72,12.63
O:JPM230120C00117000,2022-12-19,2023-01-20,JPM,C,117.0,167.0,14.5,13.4,-10.91,YES,13.78,10.49,13.05,9.94,14.5,13.05,100.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.0,1.0,13.78,11.04
O:JPM230120C00118000,2022-12-19,2023-01-20,JPM,C,118.0,165.0,13.9,12.6,-10.15,YES,13.08,9.96,12.25,9.33,13.9,12.25,90.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.2,0.96,13.08,10.58
O:JPM230120C00119000,2022-12-19,2023-01-20,JPM,C,119.0,219.0,13.05,11.9,-9.39,YES,12.22,9.31,11.4,8.68,13.05,11.4,114.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.24,0.9,12.22,9.94
O:JPM230120C00120000,2022-12-19,2023-01-20,JPM,C,120.0,324.0,11.0,10.9,-8.63,YES,11.38,8.66,10.55,8.03,12.2,10.55,128.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.22,0.89,11.38,9.29
O:JPM230120C00121000,2022-12-19,2023-01-20,JPM,C,121.0,178.0,10.35,9.9,-7.87,YES,10.4,7.92,9.8,7.46,11.0,9.8,75.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.21,0.88,10.4,8.38
O:JPM230120C00122000,2022-12-19,2023-01-20,JPM,C,122.0,248.0,10.05,9.05,-7.1,YES,9.75,7.42,9.05,6.89,10.45,9.05,128.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.21,0.85,9.75,7.96
O:JPM230120C00123000,2022-12-19,2023-01-20,JPM,C,123.0,146.0,9.35,8.4,-6.34,YES,8.98,6.83,8.15,6.21,9.8,8.15,97.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.23,0.8,8.98,7.46
O:JPM230120C00124000,2022-12-19,2023-01-20,JPM,C,124.0,54.0,8.85,7.7,-5.58,YES,8.2,6.24,7.55,5.75,8.85,7.55,38.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.24,0.76,8.2,6.74
O:JPM230120C00125000,2022-12-19,2023-01-20,JPM,C,125.0,55.0,7.24,7.1,-4.82,YES,7.5,5.71,7.0,5.33,8.0,7.0,32.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.25,0.71,7.5,6.09
O:JPM230120C00126000,2022-12-19,2023-01-20,JPM,C,126.0,27.0,6.55,6.51,-4.06,YES,6.65,5.07,6.51,4.96,6.8,6.51,8.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.25,0.67,6.65,5.18
O:JPM230120C00127000,2022-12-19,2023-01-20,JPM,C,127.0,5.0,5.87,5.87,-3.3,YES,5.87,4.47,5.87,4.47,5.87,5.87,1.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.25,0.63,5.87,4.47
O:JPM230120C00128000,2022-12-19,2023-01-20,JPM,C,128.0,19.0,5.27,5.15,-2.54,YES,5.3,4.04,5.15,3.92,5.45,5.15,13.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.25,0.59,5.3,4.15
O:JPM230120C00129000,2022-12-19,2023-01-20,JPM,C,129.0,698.0,5.15,4.7,-1.77,YES,4.9,3.73,4.65,3.54,5.15,4.65,8.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.25,0.55,4.9,3.92
O:JPM230120C00130000,2022-12-19,2023-01-20,JPM,C,130.0,1812.0,4.15,4.1,-1.01,YES,4.36,3.32,3.78,2.88,4.95,3.78,620.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.25,0.51,4.36,3.77
O:JPM230120C00131000,2022-12-19,2023-01-20,JPM,C,131.0,216.0,4.2,3.65,-0.25,YES,3.76,2.87,3.32,2.53,4.21,3.32,31.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.25,0.47,3.76,3.21
O:JPM230120C00132000,2022-12-19,2023-01-20,JPM,C,132.0,130.0,3.82,3.35,0.51,YES,3.56,2.71,3.3,2.51,3.82,3.3,13.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.26,0.43,3.56,2.91
O:JPM230120C00133000,2022-12-19,2023-01-20,JPM,C,133.0,570.0,3.3,2.75,1.27,YES,2.91,2.22,2.52,1.92,3.3,2.52,61.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.25,0.39,2.91,2.51
O:JPM230120C00134000,2022-12-19,2023-01-20,JPM,C,134.0,82.0,2.75,2.31,2.03,YES,2.54,1.94,2.27,1.73,2.82,2.27,24.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.24,0.34,2.54,2.15
O:JPM230120C00135000,2022-12-19,2023-01-20,JPM,C,135.0,1165.0,2.07,2.0,2.79,YES,2.18,1.66,1.8,1.37,2.57,1.8,420.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.24,0.31,2.18,1.96
O:JPM230120C00136000,2022-12-19,2023-01-20,JPM,C,136.0,228.0,2.22,1.73,3.56,NO,1.9,1.45,1.59,1.21,2.22,1.59,47.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.25,0.27,1.9,1.69
O:JPM230120C00137000,2022-12-19,2023-01-20,JPM,C,137.0,121.0,1.83,1.43,4.32,NO,1.63,1.24,1.43,1.09,1.83,1.43,23.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.24,0.24,1.63,1.39
O:JPM230120C00138000,2022-12-19,2023-01-20,JPM,C,138.0,48.0,1.47,1.24,5.08,NO,1.3,0.99,1.12,0.85,1.47,1.12,24.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.25,0.21,1.3,1.12
O:JPM230120C00139000,2022-12-19,2023-01-20,JPM,C,139.0,76.0,1.33,1.04,5.84,NO,1.14,0.87,0.96,0.73,1.33,0.96,23.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.25,0.18,1.14,1.01
O:JPM230120C00140000,2022-12-19,2023-01-20,JPM,C,140.0,460.0,0.9,0.85,6.6,NO,0.96,0.73,0.75,0.57,1.16,0.75,145.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.24,0.16,0.96,0.88
O:JPM230120C00141000,2022-12-19,2023-01-20,JPM,C,141.0,39.0,0.92,0.64,7.36,NO,0.78,0.59,0.64,0.49,0.92,0.64,17.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.24,0.13,0.78,0.7
O:JPM230120C00145000,2022-12-19,2023-01-20,JPM,C,145.0,15035.0,0.36,0.33,10.41,NO,0.38,0.29,0.3,0.23,0.47,0.3,275.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.25,0.07,0.38,0.36
O:JPM230120C00150000,2022-12-19,2023-01-20,JPM,C,150.0,356.0,0.17,0.14,14.22,NO,0.16,0.13,0.13,0.1,0.2,0.13,68.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.26,0.03,0.16,0.15
O:JPM230120C00152500,2022-12-19,2023-01-20,JPM,C,152.5,14.0,0.13,0.09,16.12,NO,0.11,0.08,0.09,0.07,0.13,0.09,7.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.26,0.02,0.11,0.1
O:JPM230120C00155000,2022-12-19,2023-01-20,JPM,C,155.0,57.0,0.1,0.06,18.02,NO,0.08,0.06,0.06,0.05,0.1,0.06,16.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.27,0.01,0.08,0.08
O:JPM230120C00160000,2022-12-19,2023-01-20,JPM,C,160.0,48.0,0.05,0.03,21.83,NO,0.04,0.03,0.03,0.02,0.05,0.03,14.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.28,0.01,0.04,0.04
O:JPM230120C00165000,2022-12-19,2023-01-20,JPM,C,165.0,17.0,0.02,0.02,25.64,NO,0.02,0.02,0.02,0.02,0.02,0.02,9.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.31,0.0,0.02,0.02
O:JPM230120C00170000,2022-12-19,2023-01-20,JPM,C,170.0,68.0,0.01,0.01,29.44,NO,0.01,0.01,0.01,0.01,0.01,0.01,5.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.32,0.0,0.01,0.01
O:JPM230120C00180000,2022-12-19,2023-01-20,JPM,C,180.0,25.0,0.01,0.01,37.06,NO,0.01,0.01,0.01,0.01,0.01,0.01,8.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.38,0.0,0.01,0.01
O:JPM230120C00250000,2022-12-19,2023-01-20,JPM,C,250.0,1.0,0.01,0.01,90.36,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1671426000000000000,32.0,Monthly,129.65,130.06,131.33,129.09,131.33,135.08,135.49,135.49,0.041,0.71,0.0,0.01,0.01
O:JPM230120C00090000,2022-12-20,2023-01-20,JPM,C,90.0,1.0,41.9,41.9,-31.84,YES,41.9,31.73,41.9,31.73,41.9,41.9,1.0,1671512400000000000,31.0,Monthly,130.97,130.69,132.05,130.2,132.05,135.08,135.49,135.49,0.041,0.89,0.91,41.9,31.73
O:JPM230120C00100000,2022-12-20,2023-01-20,JPM,C,100.0,5.0,31.77,31.77,-24.27,YES,31.77,24.06,31.77,24.06,31.77,31.77,2.0,1671512400000000000,31.0,Monthly,130.97,130.69,132.05,130.2,132.05,135.08,135.49,135.49,0.041,0.65,0.91,31.77,24.06
O:JPM230120C00110000,2022-12-20,2023-01-20,JPM,C,110.0,15.0,20.95,21.94,-16.7,YES,21.52,16.3,20.95,15.87,22.09,20.95,6.0,1671512400000000000,31.0,Monthly,130.97,130.69,132.05,130.2,132.05,135.08,135.49,135.49,0.041,0.49,0.88,21.52,16.73
