ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:HOOD220812C00016500,2022-08-08,2022-08-12,HOOD,C,16.5,11,0.0,0.0,51.31,NO,0.0,0.03,0.0,0.02,0.0,0.0,7,1659931200000000000,4,Weekly,10.52,10.68,10.9,10.28,10.9,10.93,10.93,10.93,0.02,1.55,0.0,0.0,0.05
O:HOOD220812C00019000,2022-08-08,2022-08-12,HOOD,C,19.0,2,0.0,0.0,74.23,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1659931200000000000,4,Weekly,10.52,10.68,10.9,10.28,10.9,10.93,10.93,10.93,0.02,1.92,0.0,0.0,0.02
O:HOOD220819C00001000,2022-08-15,2022-08-19,HOOD,C,1.0,1,2.5,2.5,-91.06,YES,2.5,22.34,2.5,22.34,2.5,2.5,1,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,,,2.5,22.34
O:HOOD220819C00005000,2022-08-15,2022-08-19,HOOD,C,5.0,5,1.5,1.5,-55.32,YES,1.5,13.4,1.5,13.4,1.5,1.5,1,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,,,1.5,13.4
O:HOOD220819C00007000,2022-08-15,2022-08-19,HOOD,C,7.0,4,0.99,1.0,-37.44,YES,1.0,8.9,0.99,8.85,1.0,0.99,2,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,,,1.0,8.96
O:HOOD220819C00007500,2022-08-15,2022-08-19,HOOD,C,7.5,1,0.84,0.84,-32.98,YES,0.84,7.55,0.84,7.55,0.84,0.84,1,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,,,0.84,7.55
O:HOOD220819C00008000,2022-08-15,2022-08-19,HOOD,C,8.0,3,0.74,0.75,-28.51,YES,0.75,6.67,0.74,6.64,0.75,0.74,2,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,,,0.75,6.7
O:HOOD220819C00008500,2022-08-15,2022-08-19,HOOD,C,8.5,8,0.63,0.62,-24.04,YES,0.63,5.6,0.62,5.59,0.63,0.62,3,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,,,0.63,5.61
O:HOOD220819C00009000,2022-08-15,2022-08-19,HOOD,C,9.0,72,0.5,0.53,-19.57,YES,0.5,4.49,0.47,4.22,0.53,0.47,18,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,,,0.5,4.76
O:HOOD220819C00009500,2022-08-15,2022-08-19,HOOD,C,9.5,17,0.42,0.41,-15.1,YES,0.39,3.47,0.35,3.15,0.42,0.35,13,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,,,0.39,3.8
O:HOOD220819C00010000,2022-08-15,2022-08-19,HOOD,C,10.0,272,0.23,0.27,-10.63,YES,0.27,2.42,0.23,2.06,0.31,0.23,95,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,,,0.27,2.79
O:HOOD220819C00010500,2022-08-15,2022-08-19,HOOD,C,10.5,553,0.15,0.16,-6.17,YES,0.17,1.51,0.14,1.23,0.2,0.14,139,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,,,0.17,1.79
O:HOOD220819C00011000,2022-08-15,2022-08-19,HOOD,C,11.0,6121,0.09,0.08,-1.7,YES,0.09,0.84,0.06,0.58,0.12,0.06,997,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,,,0.09,1.09
O:HOOD220819C00011500,2022-08-15,2022-08-19,HOOD,C,11.5,15905,0.04,0.04,2.77,NO,0.05,0.42,0.03,0.29,0.06,0.03,1220,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,0.33,0.21,0.05,0.56
O:HOOD220819C00012000,2022-08-15,2022-08-19,HOOD,C,12.0,8489,0.02,0.02,7.24,NO,0.02,0.19,0.01,0.11,0.03,0.01,688,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,0.48,0.08,0.02,0.27
O:HOOD220819C00012500,2022-08-15,2022-08-19,HOOD,C,12.5,2115,0.01,0.01,11.71,NO,0.01,0.1,0.01,0.07,0.02,0.01,210,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,0.6,0.04,0.01,0.13
O:HOOD220819C00013000,2022-08-15,2022-08-19,HOOD,C,13.0,1080,0.01,0.01,16.18,NO,0.01,0.07,0.0,0.04,0.01,0.0,141,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,0.71,0.02,0.01,0.09
O:HOOD220819C00013500,2022-08-15,2022-08-19,HOOD,C,13.5,478,0.01,0.01,20.64,NO,0.0,0.04,0.0,0.02,0.01,0.0,41,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,0.81,0.01,0.0,0.07
O:HOOD220819C00014000,2022-08-15,2022-08-19,HOOD,C,14.0,218,0.0,0.0,25.11,NO,0.0,0.04,0.0,0.02,0.01,0.0,48,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,0.94,0.01,0.0,0.07
O:HOOD220819C00014500,2022-08-15,2022-08-19,HOOD,C,14.5,22,0.0,0.0,29.58,NO,0.0,0.04,0.0,0.04,0.0,0.0,4,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,1.07,0.01,0.0,0.04
O:HOOD220819C00015000,2022-08-15,2022-08-19,HOOD,C,15.0,712,0.0,0.0,34.05,NO,0.0,0.03,0.0,0.02,0.0,0.0,148,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,1.15,0.01,0.0,0.04
O:HOOD220819C00015500,2022-08-15,2022-08-19,HOOD,C,15.5,13,0.0,0.0,38.52,NO,0.0,0.02,0.0,0.02,0.0,0.0,2,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,1.2,0.0,0.0,0.02
O:HOOD220819C00016000,2022-08-15,2022-08-19,HOOD,C,16.0,103,0.0,0.0,42.98,NO,0.0,0.03,0.0,0.02,0.0,0.0,12,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,1.36,0.0,0.0,0.04
O:HOOD220819C00016500,2022-08-15,2022-08-19,HOOD,C,16.5,2,0.0,0.0,47.45,NO,0.0,0.02,0.0,0.02,0.0,0.0,2,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,1.4,0.0,0.0,0.02
O:HOOD220819C00020000,2022-08-15,2022-08-19,HOOD,C,20.0,1,0.0,0.0,78.73,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,1.99,0.0,0.0,0.02
O:HOOD220819C00022000,2022-08-15,2022-08-19,HOOD,C,22.0,1,0.0,0.0,96.6,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1660536000000000000,4,Weekly,10.79,11.01,11.19,10.79,11.19,9.26,9.88,9.88,0.02,2.28,0.0,0.0,0.02
O:HOOD220826C00002500,2022-08-22,2022-08-26,HOOD,C,2.5,1,1.69,1.69,-73.02,YES,1.69,18.21,1.69,18.21,1.69,1.69,1,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,,,1.69,18.21
O:HOOD220826C00006500,2022-08-22,2022-08-26,HOOD,C,6.5,5,0.64,0.64,-29.84,YES,0.64,6.91,0.64,6.91,0.64,0.64,3,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,,,0.64,6.91
O:HOOD220826C00008000,2022-08-22,2022-08-26,HOOD,C,8.0,4,0.28,0.27,-13.65,YES,0.29,3.08,0.27,2.89,0.3,0.27,4,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,,,0.29,3.26
O:HOOD220826C00008500,2022-08-22,2022-08-26,HOOD,C,8.5,29,0.2,0.16,-8.26,YES,0.18,1.96,0.15,1.62,0.21,0.15,12,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,,,0.18,2.29
O:HOOD220826C00009000,2022-08-22,2022-08-26,HOOD,C,9.0,4112,0.1,0.08,-2.86,YES,0.1,1.05,0.08,0.84,0.12,0.08,425,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,,,0.1,1.27
O:HOOD220826C00009500,2022-08-22,2022-08-26,HOOD,C,9.5,2825,0.06,0.04,2.54,NO,0.05,0.53,0.04,0.38,0.06,0.04,367,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,0.34,0.24,0.05,0.67
O:HOOD220826C00010000,2022-08-22,2022-08-26,HOOD,C,10.0,3032,0.02,0.02,7.93,NO,0.02,0.26,0.02,0.19,0.03,0.02,450,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,0.55,0.09,0.02,0.32
O:HOOD220826C00010500,2022-08-22,2022-08-26,HOOD,C,10.5,900,0.02,0.01,13.33,NO,0.01,0.15,0.01,0.11,0.02,0.01,222,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,0.71,0.04,0.01,0.19
O:HOOD220826C00011000,2022-08-22,2022-08-26,HOOD,C,11.0,2398,0.01,0.0,18.73,NO,0.01,0.09,0.0,0.05,0.01,0.0,223,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,0.84,0.02,0.01,0.13
O:HOOD220826C00011500,2022-08-22,2022-08-26,HOOD,C,11.5,435,0.0,0.0,24.12,NO,0.0,0.05,0.0,0.03,0.01,0.0,65,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,0.94,0.01,0.0,0.08
O:HOOD220826C00012000,2022-08-22,2022-08-26,HOOD,C,12.0,395,0.0,0.0,29.52,NO,0.0,0.05,0.0,0.03,0.01,0.0,61,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,1.09,0.01,0.0,0.08
O:HOOD220826C00012500,2022-08-22,2022-08-26,HOOD,C,12.5,175,0.0,0.0,34.92,NO,0.0,0.04,0.0,0.03,0.0,0.0,40,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,1.2,0.01,0.0,0.05
O:HOOD220826C00013000,2022-08-22,2022-08-26,HOOD,C,13.0,263,0.0,0.0,40.31,NO,0.0,0.04,0.0,0.03,0.0,0.0,58,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,1.33,0.01,0.0,0.05
O:HOOD220826C00013500,2022-08-22,2022-08-26,HOOD,C,13.5,61,0.0,0.0,45.71,NO,0.0,0.04,0.0,0.03,0.0,0.0,17,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,1.46,0.01,0.0,0.05
O:HOOD220826C00014000,2022-08-22,2022-08-26,HOOD,C,14.0,30,0.01,0.0,51.11,NO,0.0,0.05,0.0,0.03,0.01,0.0,11,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,1.63,0.01,0.0,0.08
O:HOOD220826C00015000,2022-08-22,2022-08-26,HOOD,C,15.0,3,0.0,0.0,61.9,NO,0.0,0.03,0.0,0.03,0.0,0.0,2,1661140800000000000,4,Weekly,8.97,9.04,9.26,8.89,9.26,9.38,9.97,9.97,0.02,1.72,0.0,0.0,0.03
O:HOOD220902C00003000,2022-08-29,2022-09-02,HOOD,C,3.0,3,1.61,1.61,-68.72,YES,1.62,16.88,1.61,16.81,1.62,1.61,3,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,,,1.62,16.94
O:HOOD220902C00006000,2022-08-29,2022-09-02,HOOD,C,6.0,3,0.89,0.89,-37.43,YES,0.89,9.25,0.89,9.25,0.89,0.89,1,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,,,0.89,9.25
O:HOOD220902C00008000,2022-08-29,2022-09-02,HOOD,C,8.0,55,0.34,0.36,-16.58,YES,0.37,3.83,0.34,3.55,0.4,0.34,13,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,,,0.37,4.12
O:HOOD220902C00008500,2022-08-29,2022-09-02,HOOD,C,8.5,5,0.25,0.23,-11.37,YES,0.24,2.54,0.23,2.37,0.26,0.23,3,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,,,0.24,2.71
O:HOOD220902C00009000,2022-08-29,2022-09-02,HOOD,C,9.0,174,0.12,0.14,-6.15,YES,0.15,1.56,0.12,1.3,0.18,0.12,70,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,,,0.15,1.82
O:HOOD220902C00009500,2022-08-29,2022-09-02,HOOD,C,9.5,3317,0.05,0.06,-0.94,YES,0.06,0.68,0.04,0.39,0.09,0.04,298,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,,,0.06,0.96
O:HOOD220902C00010000,2022-08-29,2022-09-02,HOOD,C,10.0,6023,0.02,0.02,4.28,NO,0.03,0.31,0.02,0.21,0.04,0.02,612,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,0.38,0.14,0.03,0.42
O:HOOD220902C00010500,2022-08-29,2022-09-02,HOOD,C,10.5,5985,0.01,0.01,9.49,NO,0.01,0.13,0.01,0.08,0.02,0.01,280,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,0.53,0.05,0.01,0.18
O:HOOD220902C00011000,2022-08-29,2022-09-02,HOOD,C,11.0,1976,0.0,0.0,14.7,NO,0.01,0.07,0.0,0.03,0.01,0.0,180,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,0.66,0.02,0.01,0.1
O:HOOD220902C00011500,2022-08-29,2022-09-02,HOOD,C,11.5,492,0.0,0.0,19.92,NO,0.0,0.05,0.0,0.03,0.01,0.0,69,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,0.81,0.01,0.0,0.08
O:HOOD220902C00012000,2022-08-29,2022-09-02,HOOD,C,12.0,141,0.0,0.0,25.13,NO,0.0,0.04,0.0,0.03,0.0,0.0,23,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,0.93,0.01,0.0,0.05
O:HOOD220902C00012500,2022-08-29,2022-09-02,HOOD,C,12.5,25,0.0,0.0,30.34,NO,0.0,0.04,0.0,0.03,0.0,0.0,14,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,1.07,0.01,0.0,0.05
O:HOOD220902C00013000,2022-08-29,2022-09-02,HOOD,C,13.0,443,0.0,0.0,35.56,NO,0.0,0.04,0.0,0.03,0.0,0.0,82,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,1.21,0.01,0.0,0.05
O:HOOD220902C00013500,2022-08-29,2022-09-02,HOOD,C,13.5,12,0.0,0.0,40.77,NO,0.0,0.03,0.0,0.03,0.0,0.0,5,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,1.27,0.0,0.0,0.03
O:HOOD220902C00014000,2022-08-29,2022-09-02,HOOD,C,14.0,1,0.0,0.0,45.99,NO,0.0,0.03,0.0,0.03,0.0,0.0,1,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,1.39,0.0,0.0,0.03
O:HOOD220902C00015000,2022-08-29,2022-09-02,HOOD,C,15.0,15,0.0,0.0,56.41,NO,0.0,0.03,0.0,0.03,0.0,0.0,10,1661745600000000000,4,Weekly,9.26,9.38,9.59,9.22,9.59,9.45,9.85,9.85,0.02,1.61,0.0,0.0,0.03
O:HOOD220909C00007500,2022-09-06,2022-09-09,HOOD,C,7.5,12,0.48,0.5,-23.0,YES,0.51,5.26,0.48,4.88,0.55,0.48,4,1662436800000000000,3,Weekly,9.53,9.57,9.74,9.35,9.74,10.6,10.93,10.93,0.02,,,0.51,5.65
O:HOOD220909C00008000,2022-09-06,2022-09-09,HOOD,C,8.0,5,0.41,0.39,-17.86,YES,0.4,4.12,0.39,4.0,0.41,0.39,4,1662436800000000000,3,Weekly,9.53,9.57,9.74,9.35,9.74,10.6,10.93,10.93,0.02,,,0.4,4.24
O:HOOD220909C00008500,2022-09-06,2022-09-09,HOOD,C,8.5,28,0.25,0.3,-12.73,YES,0.28,2.85,0.25,2.57,0.3,0.25,7,1662436800000000000,3,Weekly,9.53,9.57,9.74,9.35,9.74,10.6,10.93,10.93,0.02,,,0.28,3.13
O:HOOD220909C00009000,2022-09-06,2022-09-09,HOOD,C,9.0,328,0.16,0.14,-7.6,YES,0.16,1.67,0.12,1.28,0.2,0.12,57,1662436800000000000,3,Weekly,9.53,9.57,9.74,9.35,9.74,10.6,10.93,10.93,0.02,,,0.16,2.05
O:HOOD220909C00009500,2022-09-06,2022-09-09,HOOD,C,9.5,1477,0.07,0.07,-2.46,YES,0.08,0.78,0.05,0.54,0.1,0.05,269,1662436800000000000,3,Weekly,9.53,9.57,9.74,9.35,9.74,10.6,10.93,10.93,0.02,,,0.08,1.03
O:HOOD220909C00010000,2022-09-06,2022-09-09,HOOD,C,10.0,9799,0.03,0.02,2.67,NO,0.03,0.28,0.02,0.18,0.04,0.02,764,1662436800000000000,3,Weekly,9.53,9.57,9.74,9.35,9.74,10.6,10.93,10.93,0.02,0.32,0.18,0.03,0.39
O:HOOD220909C00010500,2022-09-06,2022-09-09,HOOD,C,10.5,2122,0.01,0.01,7.8,NO,0.01,0.1,0.0,0.05,0.02,0.0,292,1662436800000000000,3,Weekly,9.53,9.57,9.74,9.35,9.74,10.6,10.93,10.93,0.02,0.51,0.05,0.01,0.15
O:HOOD220909C00011000,2022-09-06,2022-09-09,HOOD,C,11.0,1799,0.0,0.0,12.94,NO,0.0,0.05,0.0,0.03,0.01,0.0,186,1662436800000000000,3,Weekly,9.53,9.57,9.74,9.35,9.74,10.6,10.93,10.93,0.02,0.66,0.02,0.0,0.08
O:HOOD220909C00011500,2022-09-06,2022-09-09,HOOD,C,11.5,109,0.0,0.0,18.07,NO,0.0,0.04,0.0,0.03,0.0,0.0,37,1662436800000000000,3,Weekly,9.53,9.57,9.74,9.35,9.74,10.6,10.93,10.93,0.02,0.83,0.01,0.0,0.05
O:HOOD220909C00012000,2022-09-06,2022-09-09,HOOD,C,12.0,324,0.0,0.0,23.2,NO,0.0,0.04,0.0,0.03,0.0,0.0,63,1662436800000000000,3,Weekly,9.53,9.57,9.74,9.35,9.74,10.6,10.93,10.93,0.02,1.01,0.01,0.0,0.05
O:HOOD220909C00012500,2022-09-06,2022-09-09,HOOD,C,12.5,105,0.0,0.0,28.34,NO,0.0,0.04,0.0,0.03,0.0,0.0,18,1662436800000000000,3,Weekly,9.53,9.57,9.74,9.35,9.74,10.6,10.93,10.93,0.02,1.17,0.01,0.0,0.05
O:HOOD220909C00013000,2022-09-06,2022-09-09,HOOD,C,13.0,2,0.0,0.0,33.47,NO,0.0,0.03,0.0,0.03,0.0,0.0,1,1662436800000000000,3,Weekly,9.53,9.57,9.74,9.35,9.74,10.6,10.93,10.93,0.02,1.27,0.01,0.0,0.03
O:HOOD220909C00015500,2022-09-06,2022-09-09,HOOD,C,15.5,2,0.0,0.0,59.14,NO,0.0,0.03,0.0,0.03,0.0,0.0,1,1662436800000000000,3,Weekly,9.53,9.57,9.74,9.35,9.74,10.6,10.93,10.93,0.02,1.92,0.0,0.0,0.03
O:HOOD220916C00005500,2022-09-12,2022-09-16,HOOD,C,5.5,1,1.38,1.38,-51.24,YES,1.38,12.19,1.38,12.19,1.38,1.38,1,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,,,1.38,12.19
O:HOOD220916C00006000,2022-09-12,2022-09-16,HOOD,C,6.0,1,1.29,1.29,-46.81,YES,1.29,11.41,1.29,11.41,1.29,1.29,1,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,,,1.29,11.41
O:HOOD220916C00007000,2022-09-12,2022-09-16,HOOD,C,7.0,1,1.05,1.05,-37.94,YES,1.05,9.31,1.05,9.31,1.05,1.05,1,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,,,1.05,9.31
O:HOOD220916C00007500,2022-09-12,2022-09-16,HOOD,C,7.5,1,0.9,0.9,-33.51,YES,0.9,7.98,0.9,7.98,0.9,0.9,1,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,,,0.9,7.98
O:HOOD220916C00008000,2022-09-12,2022-09-16,HOOD,C,8.0,25,0.72,0.75,-29.08,YES,0.72,6.34,0.68,6.01,0.75,0.68,6,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,,,0.72,6.67
O:HOOD220916C00008500,2022-09-12,2022-09-16,HOOD,C,8.5,6,0.7,0.68,-24.65,YES,0.66,5.85,0.62,5.47,0.7,0.62,6,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,,,0.66,6.23
O:HOOD220916C00009000,2022-09-12,2022-09-16,HOOD,C,9.0,55,0.46,0.52,-20.21,YES,0.51,4.5,0.46,4.08,0.56,0.46,15,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,,,0.51,4.92
O:HOOD220916C00009500,2022-09-12,2022-09-16,HOOD,C,9.5,71,0.4,0.39,-15.78,YES,0.4,3.58,0.36,3.19,0.45,0.36,33,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,,,0.4,3.97
O:HOOD220916C00010000,2022-09-12,2022-09-16,HOOD,C,10.0,2530,0.26,0.26,-11.35,YES,0.26,2.32,0.19,1.71,0.33,0.19,246,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,,,0.26,2.93
O:HOOD220916C00010500,2022-09-12,2022-09-16,HOOD,C,10.5,1461,0.1,0.17,-6.91,YES,0.16,1.44,0.1,0.93,0.22,0.1,227,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,,,0.16,1.95
O:HOOD220916C00011000,2022-09-12,2022-09-16,HOOD,C,11.0,19895,0.04,0.09,-2.48,YES,0.08,0.75,0.04,0.31,0.14,0.04,2402,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,,,0.08,1.2
O:HOOD220916C00011500,2022-09-12,2022-09-16,HOOD,C,11.5,20778,0.03,0.04,1.95,NO,0.05,0.44,0.03,0.24,0.07,0.03,1405,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,0.28,0.25,0.05,0.64
O:HOOD220916C00012000,2022-09-12,2022-09-16,HOOD,C,12.0,5456,0.01,0.02,6.38,NO,0.02,0.19,0.01,0.07,0.04,0.01,515,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,0.43,0.08,0.02,0.31
O:HOOD220916C00012500,2022-09-12,2022-09-16,HOOD,C,12.5,2301,0.01,0.01,10.82,NO,0.01,0.11,0.01,0.07,0.02,0.01,269,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,0.57,0.04,0.01,0.16
O:HOOD220916C00013000,2022-09-12,2022-09-16,HOOD,C,13.0,1300,0.0,0.0,15.25,NO,0.01,0.06,0.0,0.02,0.01,0.0,189,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,0.66,0.02,0.01,0.09
O:HOOD220916C00013500,2022-09-12,2022-09-16,HOOD,C,13.5,141,0.0,0.0,19.68,NO,0.0,0.04,0.0,0.02,0.01,0.0,35,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,0.78,0.01,0.0,0.07
O:HOOD220916C00014000,2022-09-12,2022-09-16,HOOD,C,14.0,454,0.0,0.0,24.11,NO,0.0,0.03,0.0,0.02,0.0,0.0,69,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,0.88,0.01,0.0,0.04
O:HOOD220916C00014500,2022-09-12,2022-09-16,HOOD,C,14.5,159,0.0,0.0,28.55,NO,0.0,0.03,0.0,0.02,0.0,0.0,19,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,1.0,0.01,0.0,0.04
O:HOOD220916C00015000,2022-09-12,2022-09-16,HOOD,C,15.0,152,0.0,0.0,32.98,NO,0.0,0.02,0.0,0.02,0.0,0.0,7,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,1.07,0.0,0.0,0.02
O:HOOD220916C00016000,2022-09-12,2022-09-16,HOOD,C,16.0,7,0.0,0.01,41.84,NO,0.0,0.04,0.0,0.02,0.01,0.0,3,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,1.38,0.01,0.0,0.07
O:HOOD220916C00020000,2022-09-12,2022-09-16,HOOD,C,20.0,4,0.0,0.0,77.3,NO,0.0,0.02,0.0,0.02,0.0,0.0,1,1662955200000000000,4,Weekly,10.76,11.01,11.28,10.56,11.28,10.25,11.03,11.03,0.02,1.97,0.0,0.0,0.02
O:HOOD220923C00008000,2022-09-19,2022-09-23,HOOD,C,8.0,288,0.48,0.56,-22.29,YES,0.52,5.05,0.48,4.71,0.56,0.48,14,1663560000000000000,4,Weekly,9.98,10.26,10.3,9.76,10.3,9.44,9.58,9.58,0.02,,,0.52,5.39
O:HOOD220923C00008500,2022-09-19,2022-09-23,HOOD,C,8.5,3,0.39,0.39,-17.44,YES,0.39,3.76,0.39,3.76,0.39,0.39,3,1663560000000000000,4,Weekly,9.98,10.26,10.3,9.76,10.3,9.44,9.58,9.58,0.02,,,0.39,3.76
