ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:HOOD230331C00009000,2023-03-27,2023-03-31,HOOD,C,9.0,2235,0.04,0.02,1.81,NO,0.03,0.34,0.02,0.2,0.04,0.02,360,1679889600000000000,4,Weekly,8.76,8.61,8.84,8.52,8.84,9.71,9.73,9.73,0.02,0.23,0.23,0.03,0.48
O:HOOD230331C00009500,2023-03-27,2023-03-31,HOOD,C,9.5,787,0.01,0.0,7.47,NO,0.01,0.11,0.0,0.03,0.02,0.0,180,1679889600000000000,4,Weekly,8.76,8.61,8.84,8.52,8.84,9.71,9.73,9.73,0.02,0.43,0.05,0.01,0.2
O:HOOD230331C00010000,2023-03-27,2023-03-31,HOOD,C,10.0,279,0.0,0.0,13.12,NO,0.0,0.04,0.0,0.03,0.0,0.0,51,1679889600000000000,4,Weekly,8.76,8.61,8.84,8.52,8.84,9.71,9.73,9.73,0.02,0.56,0.02,0.0,0.06
O:HOOD230331C00010500,2023-03-27,2023-03-31,HOOD,C,10.5,45,0.0,0.0,18.78,NO,0.0,0.04,0.0,0.03,0.0,0.0,18,1679889600000000000,4,Weekly,8.76,8.61,8.84,8.52,8.84,9.71,9.73,9.73,0.02,0.75,0.01,0.0,0.06
O:HOOD230331C00011000,2023-03-27,2023-03-31,HOOD,C,11.0,45,0.0,0.0,24.43,NO,0.0,0.04,0.0,0.03,0.0,0.0,5,1679889600000000000,4,Weekly,8.76,8.61,8.84,8.52,8.84,9.71,9.73,9.73,0.02,0.92,0.01,0.0,0.06
O:HOOD230331C00011500,2023-03-27,2023-03-31,HOOD,C,11.5,19,0.0,0.0,30.09,NO,0.0,0.03,0.0,0.03,0.0,0.0,3,1679889600000000000,4,Weekly,8.76,8.61,8.84,8.52,8.84,9.71,9.73,9.73,0.02,1.02,0.01,0.0,0.03
O:HOOD230406C00005000,2023-04-03,2023-04-06,HOOD,C,5.0,1,1.19,1.19,-49.08,YES,1.19,12.09,1.19,12.09,1.19,1.19,1,1680494400000000000,3,Weekly,9.65,9.76,9.82,9.53,9.82,10.01,10.08,10.08,0.02,,,1.19,12.09
O:HOOD230406C00008500,2023-04-03,2023-04-06,HOOD,C,8.5,7,0.3,0.3,-13.44,YES,0.3,3.04,0.3,3.03,0.3,0.3,2,1680494400000000000,3,Weekly,9.65,9.76,9.82,9.53,9.82,10.01,10.08,10.08,0.02,,,0.3,3.05
O:HOOD230406C00009000,2023-04-03,2023-04-06,HOOD,C,9.0,81,0.19,0.21,-8.35,YES,0.18,1.81,0.14,1.48,0.21,0.14,21,1680494400000000000,3,Weekly,9.65,9.76,9.82,9.53,9.82,10.01,10.08,10.08,0.02,,,0.18,2.14
O:HOOD230406C00009500,2023-04-03,2023-04-06,HOOD,C,9.5,361,0.08,0.09,-3.26,YES,0.07,0.69,0.04,0.36,0.1,0.04,90,1680494400000000000,3,Weekly,9.65,9.76,9.82,9.53,9.82,10.01,10.08,10.08,0.02,,,0.07,1.02
O:HOOD230406C00010000,2023-04-03,2023-04-06,HOOD,C,10.0,1016,0.02,0.02,1.83,NO,0.02,0.24,0.01,0.13,0.04,0.01,186,1680494400000000000,3,Weekly,9.65,9.76,9.82,9.53,9.82,10.01,10.08,10.08,0.02,0.24,0.2,0.02,0.36
O:HOOD230406C00010500,2023-04-03,2023-04-06,HOOD,C,10.5,6093,0.0,0.0,6.92,NO,0.0,0.05,0.0,0.03,0.01,0.0,177,1680494400000000000,3,Weekly,9.65,9.76,9.82,9.53,9.82,10.01,10.08,10.08,0.02,0.4,0.03,0.0,0.08
O:HOOD230406C00011000,2023-04-03,2023-04-06,HOOD,C,11.0,151,0.0,0.0,12.02,NO,0.0,0.03,0.0,0.03,0.0,0.0,16,1680494400000000000,3,Weekly,9.65,9.76,9.82,9.53,9.82,10.01,10.08,10.08,0.02,0.56,0.01,0.0,0.03
O:HOOD230406C00011500,2023-04-03,2023-04-06,HOOD,C,11.5,1,0.0,0.0,17.11,NO,0.0,0.03,0.0,0.03,0.0,0.0,1,1680494400000000000,3,Weekly,9.65,9.76,9.82,9.53,9.82,10.01,10.08,10.08,0.02,0.75,0.01,0.0,0.03
O:HOOD230414C00002000,2023-04-10,2023-04-14,HOOD,C,2.0,2,1.96,1.96,-80.0,YES,1.96,19.62,1.96,19.62,1.96,1.96,1,1681099200000000000,4,Weekly,9.93,9.98,10.0,9.64,10.0,10.0,10.1,10.1,0.02,,,1.96,19.62
O:HOOD230414C00005000,2023-04-10,2023-04-14,HOOD,C,5.0,2,1.2,1.2,-50.0,YES,1.2,12.0,1.2,12.0,1.2,1.2,1,1681099200000000000,4,Weekly,9.93,9.98,10.0,9.64,10.0,10.0,10.1,10.1,0.02,,,1.2,12.0
O:HOOD230414C00007000,2023-04-10,2023-04-14,HOOD,C,7.0,1,0.74,0.74,-30.0,YES,0.74,7.43,0.74,7.43,0.74,0.74,1,1681099200000000000,4,Weekly,9.93,9.98,10.0,9.64,10.0,10.0,10.1,10.1,0.02,,,0.74,7.43
O:HOOD230414C00008500,2023-04-10,2023-04-14,HOOD,C,8.5,1,0.37,0.37,-15.0,YES,0.37,3.72,0.37,3.72,0.37,0.37,1,1681099200000000000,4,Weekly,9.93,9.98,10.0,9.64,10.0,10.0,10.1,10.1,0.02,,,0.37,3.72
O:HOOD230414C00009000,2023-04-10,2023-04-14,HOOD,C,9.0,43,0.22,0.25,-10.0,YES,0.23,2.29,0.2,2.0,0.26,0.2,22,1681099200000000000,4,Weekly,9.93,9.98,10.0,9.64,10.0,10.0,10.1,10.1,0.02,,,0.23,2.58
O:HOOD230414C00009500,2023-04-10,2023-04-14,HOOD,C,9.5,128,0.13,0.14,-5.0,YES,0.11,1.12,0.08,0.82,0.14,0.08,45,1681099200000000000,4,Weekly,9.93,9.98,10.0,9.64,10.0,10.0,10.1,10.1,0.02,,,0.11,1.42
O:HOOD230414C00010000,2023-04-10,2023-04-14,HOOD,C,10.0,1999,0.06,0.06,0.0,NO,0.05,0.49,0.02,0.25,0.07,0.02,409,1681099200000000000,4,Weekly,9.93,9.98,10.0,9.64,10.0,10.0,10.1,10.1,0.02,0.11,0.5,0.05,0.72
O:HOOD230414C00010500,2023-04-10,2023-04-14,HOOD,C,10.5,1701,0.02,0.02,5.0,NO,0.01,0.1,0.0,0.02,0.02,0.0,141,1681099200000000000,4,Weekly,9.93,9.98,10.0,9.64,10.0,10.0,10.1,10.1,0.02,0.31,0.07,0.01,0.18
O:HOOD230414C00011000,2023-04-10,2023-04-14,HOOD,C,11.0,619,0.0,0.0,10.0,NO,0.0,0.04,0.0,0.02,0.0,0.0,65,1681099200000000000,4,Weekly,9.93,9.98,10.0,9.64,10.0,10.0,10.1,10.1,0.02,0.45,0.02,0.0,0.05
O:HOOD230414C00011500,2023-04-10,2023-04-14,HOOD,C,11.5,586,0.0,0.0,15.0,NO,0.0,0.04,0.0,0.02,0.0,0.0,58,1681099200000000000,4,Weekly,9.93,9.98,10.0,9.64,10.0,10.0,10.1,10.1,0.02,0.62,0.01,0.0,0.05
O:HOOD230414C00012000,2023-04-10,2023-04-14,HOOD,C,12.0,131,0.0,0.0,20.0,NO,0.0,0.04,0.0,0.02,0.0,0.0,23,1681099200000000000,4,Weekly,9.93,9.98,10.0,9.64,10.0,10.0,10.1,10.1,0.02,0.77,0.01,0.0,0.05
O:HOOD230421C00002000,2023-04-17,2023-04-21,HOOD,C,2.0,1,1.9,1.9,-79.82,YES,1.9,19.2,1.9,19.2,1.9,1.9,1,1681704000000000000,4,Weekly,9.85,9.88,9.91,9.58,9.91,9.64,9.76,9.76,0.02,,,1.9,19.2
O:HOOD230421C00007000,2023-04-17,2023-04-21,HOOD,C,7.0,5,0.71,0.72,-29.36,YES,0.68,6.91,0.65,6.58,0.72,0.65,4,1681704000000000000,4,Weekly,9.85,9.88,9.91,9.58,9.91,9.64,9.76,9.76,0.02,,,0.68,7.24
O:HOOD230421C00008000,2023-04-17,2023-04-21,HOOD,C,8.0,13,0.43,0.47,-19.27,YES,0.45,4.55,0.43,4.34,0.47,0.43,5,1681704000000000000,4,Weekly,9.85,9.88,9.91,9.58,9.91,9.64,9.76,9.76,0.02,,,0.45,4.77
O:HOOD230421C00009000,2023-04-17,2023-04-21,HOOD,C,9.0,183,0.19,0.22,-9.18,YES,0.19,1.94,0.16,1.61,0.22,0.16,24,1681704000000000000,4,Weekly,9.85,9.88,9.91,9.58,9.91,9.64,9.76,9.76,0.02,,,0.19,2.27
O:HOOD230421C00009500,2023-04-17,2023-04-21,HOOD,C,9.5,877,0.11,0.11,-4.14,YES,0.09,0.9,0.06,0.63,0.12,0.06,109,1681704000000000000,4,Weekly,9.85,9.88,9.91,9.58,9.91,9.64,9.76,9.76,0.02,,,0.09,1.16
O:HOOD230421C00010000,2023-04-17,2023-04-21,HOOD,C,10.0,5072,0.04,0.03,0.91,NO,0.03,0.32,0.02,0.18,0.04,0.02,412,1681704000000000000,4,Weekly,9.85,9.88,9.91,9.58,9.91,9.64,9.76,9.76,0.02,0.16,0.3,0.03,0.45
O:HOOD230421C00010500,2023-04-17,2023-04-21,HOOD,C,10.5,5204,0.01,0.0,5.95,NO,0.01,0.06,0.0,0.03,0.01,0.0,198,1681704000000000000,4,Weekly,9.85,9.88,9.91,9.58,9.91,9.64,9.76,9.76,0.02,0.32,0.04,0.01,0.1
O:HOOD230421C00011000,2023-04-17,2023-04-21,HOOD,C,11.0,247,0.0,0.0,11.0,NO,0.0,0.03,0.0,0.03,0.0,0.0,25,1681704000000000000,4,Weekly,9.85,9.88,9.91,9.58,9.91,9.64,9.76,9.76,0.02,0.45,0.01,0.0,0.03
O:HOOD230421C00011500,2023-04-17,2023-04-21,HOOD,C,11.5,4,0.0,0.0,16.04,NO,0.0,0.03,0.0,0.03,0.0,0.0,3,1681704000000000000,4,Weekly,9.85,9.88,9.91,9.58,9.91,9.64,9.76,9.76,0.02,0.62,0.01,0.0,0.03
O:HOOD230421C00013000,2023-04-17,2023-04-21,HOOD,C,13.0,1,0.0,0.0,31.18,NO,0.0,0.05,0.0,0.05,0.0,0.0,1,1681704000000000000,4,Weekly,9.85,9.88,9.91,9.58,9.91,9.64,9.76,9.76,0.02,1.13,0.01,0.0,0.05
O:HOOD230428C00006500,2023-04-24,2023-04-28,HOOD,C,6.5,16,0.74,0.74,-32.92,YES,0.74,7.69,0.74,7.69,0.74,0.74,6,1682308800000000000,4,Weekly,9.63,9.4,9.69,9.38,9.69,8.85,8.94,8.94,0.02,,,0.74,7.69
O:HOOD230428C00007000,2023-04-24,2023-04-28,HOOD,C,7.0,59,0.62,0.63,-27.76,YES,0.63,6.46,0.62,6.4,0.63,0.62,16,1682308800000000000,4,Weekly,9.63,9.4,9.69,9.38,9.69,8.85,8.94,8.94,0.02,,,0.63,6.53
O:HOOD230428C00007500,2023-04-24,2023-04-28,HOOD,C,7.5,50,0.49,0.5,-22.6,YES,0.5,5.13,0.49,5.03,0.51,0.49,7,1682308800000000000,4,Weekly,9.63,9.4,9.69,9.38,9.69,8.85,8.94,8.94,0.02,,,0.5,5.24
O:HOOD230428C00008000,2023-04-24,2023-04-28,HOOD,C,8.0,3,0.36,0.36,-17.44,YES,0.37,3.84,0.36,3.66,0.39,0.36,3,1682308800000000000,4,Weekly,9.63,9.4,9.69,9.38,9.69,8.85,8.94,8.94,0.02,,,0.37,4.02
O:HOOD230428C00009000,2023-04-24,2023-04-28,HOOD,C,9.0,354,0.16,0.12,-7.12,YES,0.14,1.48,0.12,1.19,0.17,0.12,39,1682308800000000000,4,Weekly,9.63,9.4,9.69,9.38,9.69,8.85,8.94,8.94,0.02,,,0.14,1.78
O:HOOD230428C00009500,2023-04-24,2023-04-28,HOOD,C,9.5,741,0.08,0.03,-1.96,YES,0.05,0.55,0.03,0.31,0.08,0.03,96,1682308800000000000,4,Weekly,9.63,9.4,9.69,9.38,9.69,8.85,8.94,8.94,0.02,,,0.05,0.8
O:HOOD230428C00010000,2023-04-24,2023-04-28,HOOD,C,10.0,2311,0.02,0.01,3.2,NO,0.01,0.13,0.0,0.05,0.02,0.0,210,1682308800000000000,4,Weekly,9.63,9.4,9.69,9.38,9.69,8.85,8.94,8.94,0.02,0.24,0.1,0.01,0.21
O:HOOD230428C00010500,2023-04-24,2023-04-28,HOOD,C,10.5,374,0.0,0.0,8.36,NO,0.0,0.04,0.0,0.03,0.0,0.0,57,1682308800000000000,4,Weekly,9.63,9.4,9.69,9.38,9.69,8.85,8.94,8.94,0.02,0.39,0.02,0.0,0.05
O:HOOD230428C00011000,2023-04-24,2023-04-28,HOOD,C,11.0,127,0.0,0.01,13.52,NO,0.0,0.05,0.0,0.03,0.01,0.0,29,1682308800000000000,4,Weekly,9.63,9.4,9.69,9.38,9.69,8.85,8.94,8.94,0.02,0.59,0.02,0.0,0.08
O:HOOD230428C00011500,2023-04-24,2023-04-28,HOOD,C,11.5,9,0.0,0.0,18.68,NO,0.0,0.04,0.0,0.03,0.0,0.0,2,1682308800000000000,4,Weekly,9.63,9.4,9.69,9.38,9.69,8.85,8.94,8.94,0.02,0.74,0.01,0.0,0.05
O:HOOD230505C00006500,2023-05-01,2023-05-05,HOOD,C,6.5,2,0.61,0.56,-26.55,YES,0.58,6.58,0.56,6.3,0.61,0.56,2,1682913600000000000,4,Weekly,8.8,8.82,8.85,8.64,8.85,8.85,8.86,8.86,0.02,,,0.58,6.86
O:HOOD230505C00007000,2023-05-01,2023-05-05,HOOD,C,7.0,1,0.44,0.44,-20.9,YES,0.44,4.92,0.44,4.92,0.44,0.44,1,1682913600000000000,4,Weekly,8.8,8.82,8.85,8.64,8.85,8.85,8.86,8.86,0.02,,,0.44,4.92
O:HOOD230505C00007500,2023-05-01,2023-05-05,HOOD,C,7.5,5,0.33,0.32,-15.25,YES,0.32,3.56,0.3,3.39,0.33,0.3,5,1682913600000000000,4,Weekly,8.8,8.82,8.85,8.64,8.85,8.85,8.86,8.86,0.02,,,0.32,3.73
O:HOOD230505C00008000,2023-05-01,2023-05-05,HOOD,C,8.0,20,0.2,0.18,-9.6,YES,0.19,2.19,0.18,2.06,0.2,0.18,5,1682913600000000000,4,Weekly,8.8,8.82,8.85,8.64,8.85,8.85,8.86,8.86,0.02,,,0.19,2.32
O:HOOD230505C00008500,2023-05-01,2023-05-05,HOOD,C,8.5,345,0.09,0.1,-3.95,YES,0.09,1.02,0.08,0.85,0.1,0.08,38,1682913600000000000,4,Weekly,8.8,8.82,8.85,8.64,8.85,8.85,8.86,8.86,0.02,,,0.09,1.19
O:HOOD230505C00009000,2023-05-01,2023-05-05,HOOD,C,9.0,2117,0.04,0.02,1.69,NO,0.03,0.3,0.02,0.17,0.04,0.02,256,1682913600000000000,4,Weekly,8.8,8.82,8.85,8.64,8.85,8.85,8.86,8.86,0.02,0.21,0.22,0.03,0.42
O:HOOD230505C00009500,2023-05-01,2023-05-05,HOOD,C,9.5,1634,0.01,0.0,7.34,NO,0.01,0.07,0.0,0.03,0.01,0.0,101,1682913600000000000,4,Weekly,8.8,8.82,8.85,8.64,8.85,8.85,8.86,8.86,0.02,0.39,0.04,0.01,0.11
O:HOOD230505C00010000,2023-05-01,2023-05-05,HOOD,C,10.0,211,0.0,0.0,12.99,NO,0.0,0.06,0.0,0.03,0.01,0.0,28,1682913600000000000,4,Weekly,8.8,8.82,8.85,8.64,8.85,8.85,8.86,8.86,0.02,0.58,0.02,0.0,0.08
O:HOOD230505C00010500,2023-05-01,2023-05-05,HOOD,C,10.5,27,0.0,0.0,18.64,NO,0.0,0.03,0.0,0.03,0.0,0.0,13,1682913600000000000,4,Weekly,8.8,8.82,8.85,8.64,8.85,8.85,8.86,8.86,0.02,0.7,0.01,0.0,0.03
O:HOOD230505C00011500,2023-05-01,2023-05-05,HOOD,C,11.5,44,0.0,0.0,29.94,NO,0.0,0.03,0.0,0.03,0.0,0.0,2,1682913600000000000,4,Weekly,8.8,8.82,8.85,8.64,8.85,8.85,8.86,8.86,0.02,1.02,0.01,0.0,0.03
O:HOOD230505C00012000,2023-05-01,2023-05-05,HOOD,C,12.0,6,0.0,0.0,35.59,NO,0.0,0.03,0.0,0.03,0.0,0.0,1,1682913600000000000,4,Weekly,8.8,8.82,8.85,8.64,8.85,8.85,8.86,8.86,0.02,1.16,0.01,0.0,0.03
O:HOOD230505C00017000,2023-05-01,2023-05-05,HOOD,C,17.0,15,0.0,0.0,92.09,NO,0.0,0.03,0.0,0.03,0.0,0.0,2,1682913600000000000,4,Weekly,8.8,8.82,8.85,8.64,8.85,8.85,8.86,8.86,0.02,2.26,0.0,0.0,0.03
O:HOOD230512C00005000,2023-05-08,2023-05-12,HOOD,C,5.0,1,0.96,0.96,-44.13,YES,0.96,10.75,0.96,10.75,0.96,0.96,1,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,,,0.96,10.75
O:HOOD230512C00006000,2023-05-08,2023-05-12,HOOD,C,6.0,176,0.71,0.73,-32.96,YES,0.72,8.02,0.7,7.88,0.73,0.7,73,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,,,0.72,8.16
O:HOOD230512C00006500,2023-05-08,2023-05-12,HOOD,C,6.5,4,0.59,0.6,-27.37,YES,0.59,6.62,0.59,6.56,0.6,0.59,4,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,,,0.59,6.68
O:HOOD230512C00007000,2023-05-08,2023-05-12,HOOD,C,7.0,9,0.47,0.48,-21.79,YES,0.47,5.24,0.46,5.14,0.48,0.46,9,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,,,0.47,5.34
O:HOOD230512C00008000,2023-05-08,2023-05-12,HOOD,C,8.0,408,0.25,0.26,-10.61,YES,0.25,2.75,0.23,2.57,0.26,0.23,77,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,,,0.25,2.93
O:HOOD230512C00008500,2023-05-08,2023-05-12,HOOD,C,8.5,205,0.16,0.16,-5.03,YES,0.15,1.68,0.14,1.54,0.16,0.14,73,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,,,0.15,1.82
O:HOOD230512C00009000,2023-05-08,2023-05-12,HOOD,C,9.0,2696,0.09,0.09,0.56,NO,0.08,0.95,0.07,0.81,0.1,0.07,341,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,0.29,0.42,0.08,1.09
O:HOOD230512C00009500,2023-05-08,2023-05-12,HOOD,C,9.5,3887,0.04,0.05,6.15,NO,0.04,0.49,0.04,0.42,0.05,0.04,281,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,0.56,0.15,0.04,0.56
O:HOOD230512C00010000,2023-05-08,2023-05-12,HOOD,C,10.0,1622,0.02,0.02,11.73,NO,0.02,0.24,0.02,0.2,0.02,0.02,222,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,0.71,0.06,0.02,0.28
O:HOOD230512C00010500,2023-05-08,2023-05-12,HOOD,C,10.5,333,0.01,0.01,17.32,NO,0.01,0.11,0.01,0.08,0.01,0.01,51,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,0.82,0.03,0.01,0.14
O:HOOD230512C00011000,2023-05-08,2023-05-12,HOOD,C,11.0,240,0.0,0.0,22.91,NO,0.01,0.07,0.0,0.06,0.01,0.0,36,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,0.94,0.02,0.01,0.08
O:HOOD230512C00011500,2023-05-08,2023-05-12,HOOD,C,11.5,125,0.0,0.0,28.49,NO,0.0,0.04,0.0,0.03,0.0,0.0,15,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,1.03,0.01,0.0,0.06
O:HOOD230512C00012000,2023-05-08,2023-05-12,HOOD,C,12.0,152,0.0,0.0,34.08,NO,0.0,0.04,0.0,0.03,0.0,0.0,18,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,1.18,0.01,0.0,0.06
O:HOOD230512C00012500,2023-05-08,2023-05-12,HOOD,C,12.5,1,0.0,0.0,39.66,NO,0.0,0.03,0.0,0.03,0.0,0.0,1,1683518400000000000,4,Weekly,8.82,8.91,8.95,8.76,8.95,8.74,9.64,9.64,0.02,1.26,0.0,0.0,0.03
O:HOOD230519C00002000,2023-05-15,2023-05-19,HOOD,C,2.0,3,1.66,1.66,-77.13,YES,1.66,19.01,1.66,19.01,1.66,1.66,1,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,,,1.66,19.01
O:HOOD230519C00003000,2023-05-15,2023-05-19,HOOD,C,3.0,1,1.39,1.39,-65.69,YES,1.39,15.87,1.39,15.87,1.39,1.39,1,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,,,1.39,15.87
O:HOOD230519C00004000,2023-05-15,2023-05-19,HOOD,C,4.0,2,1.17,1.16,-54.26,YES,1.17,13.35,1.16,13.29,1.17,1.16,2,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,,,1.17,13.41
O:HOOD230519C00006000,2023-05-15,2023-05-19,HOOD,C,6.0,3,0.66,0.66,-31.39,YES,0.66,7.55,0.66,7.55,0.66,0.66,3,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,,,0.66,7.55
O:HOOD230519C00006500,2023-05-15,2023-05-19,HOOD,C,6.5,6,0.52,0.52,-25.67,YES,0.52,6.0,0.52,6.0,0.52,0.52,2,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,,,0.52,6.0
O:HOOD230519C00007000,2023-05-15,2023-05-19,HOOD,C,7.0,1,0.4,0.4,-19.95,YES,0.4,4.55,0.4,4.55,0.4,0.4,1,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,,,0.4,4.55
O:HOOD230519C00007500,2023-05-15,2023-05-19,HOOD,C,7.5,4,0.27,0.28,-14.24,YES,0.27,3.1,0.27,3.06,0.28,0.27,2,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,,,0.27,3.14
O:HOOD230519C00008000,2023-05-15,2023-05-19,HOOD,C,8.0,185,0.19,0.17,-8.52,YES,0.18,2.03,0.15,1.69,0.21,0.15,39,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,,,0.18,2.37
O:HOOD230519C00008500,2023-05-15,2023-05-19,HOOD,C,8.5,7420,0.1,0.07,-2.8,YES,0.08,0.87,0.05,0.6,0.1,0.05,460,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,,,0.08,1.14
O:HOOD230519C00009000,2023-05-15,2023-05-19,HOOD,C,9.0,4758,0.04,0.02,2.92,NO,0.03,0.3,0.02,0.17,0.04,0.02,449,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,0.29,0.17,0.03,0.43
O:HOOD230519C00009500,2023-05-15,2023-05-19,HOOD,C,9.5,3642,0.02,0.01,8.63,NO,0.01,0.1,0.0,0.03,0.02,0.0,267,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,0.47,0.04,0.01,0.17
O:HOOD230519C00010000,2023-05-15,2023-05-19,HOOD,C,10.0,1748,0.01,0.0,14.35,NO,0.0,0.06,0.0,0.03,0.01,0.0,248,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,0.63,0.02,0.0,0.09
O:HOOD230519C00010500,2023-05-15,2023-05-19,HOOD,C,10.5,63,0.0,0.0,20.07,NO,0.0,0.03,0.0,0.03,0.0,0.0,23,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,0.75,0.01,0.0,0.03
O:HOOD230519C00011000,2023-05-15,2023-05-19,HOOD,C,11.0,22,0.0,0.0,25.79,NO,0.0,0.03,0.0,0.03,0.0,0.0,4,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,0.91,0.01,0.0,0.03
O:HOOD230519C00013000,2023-05-15,2023-05-19,HOOD,C,13.0,3,0.0,0.0,48.66,NO,0.0,0.03,0.0,0.03,0.0,0.0,1,1684123200000000000,4,Weekly,8.72,8.65,8.74,8.51,8.74,8.47,8.67,8.67,0.02,1.46,0.0,0.0,0.03
O:HOOD230526C00005500,2023-05-22,2023-05-26,HOOD,C,5.5,1,0.8,0.8,-37.39,YES,0.8,9.05,0.8,9.05,0.8,0.8,1,1684728000000000000,4,Weekly,8.47,8.76,8.78,8.45,8.78,8.82,8.88,8.88,0.02,,,0.8,9.05
O:HOOD230526C00006500,2023-05-22,2023-05-26,HOOD,C,6.5,1,0.56,0.56,-26.01,YES,0.56,6.35,0.56,6.35,0.56,0.56,1,1684728000000000000,4,Weekly,8.47,8.76,8.78,8.45,8.78,8.82,8.88,8.88,0.02,,,0.56,6.35
O:HOOD230526C00007500,2023-05-22,2023-05-26,HOOD,C,7.5,7,0.27,0.32,-14.63,YES,0.29,3.33,0.27,3.07,0.32,0.27,7,1684728000000000000,4,Weekly,8.47,8.76,8.78,8.45,8.78,8.82,8.88,8.88,0.02,,,0.29,3.59
O:HOOD230526C00008000,2023-05-22,2023-05-26,HOOD,C,8.0,163,0.14,0.19,-8.94,YES,0.17,1.91,0.14,1.54,0.2,0.14,49,1684728000000000000,4,Weekly,8.47,8.76,8.78,8.45,8.78,8.82,8.88,8.88,0.02,,,0.17,2.28
O:HOOD230526C00008500,2023-05-22,2023-05-26,HOOD,C,8.5,2412,0.05,0.09,-3.24,YES,0.06,0.74,0.04,0.43,0.09,0.04,214,1684728000000000000,4,Weekly,8.47,8.76,8.78,8.45,8.78,8.82,8.88,8.88,0.02,,,0.06,1.05
O:HOOD230526C00009000,2023-05-22,2023-05-26,HOOD,C,9.0,8106,0.01,0.02,2.45,NO,0.02,0.21,0.01,0.11,0.03,0.01,487,1684728000000000000,4,Weekly,8.47,8.76,8.78,8.45,8.78,8.82,8.88,8.88,0.02,0.23,0.16,0.02,0.31
O:HOOD230526C00009500,2023-05-22,2023-05-26,HOOD,C,9.5,1362,0.0,0.0,8.14,NO,0.0,0.06,0.0,0.03,0.01,0.0,159,1684728000000000000,4,Weekly,8.47,8.76,8.78,8.45,8.78,8.82,8.88,8.88,0.02,0.41,0.03,0.0,0.09
O:HOOD230526C00010000,2023-05-22,2023-05-26,HOOD,C,10.0,305,0.0,0.0,13.83,NO,0.0,0.04,0.0,0.03,0.0,0.0,63,1684728000000000000,4,Weekly,8.47,8.76,8.78,8.45,8.78,8.82,8.88,8.88,0.02,0.59,0.02,0.0,0.06
