ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:HOOD211029C00039500,2021-10-25,2021-10-29,HOOD,C,39.5,2473.0,1.65,1.3,-0.93,NO,1.39,3.49,0.95,2.38,1.83,0.95,604.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,0.94,0.43,1.39,4.59
O:HOOD211029C00040000,2021-10-25,2021-10-29,HOOD,C,40.0,8915.0,1.52,1.18,0.33,NO,1.18,2.97,0.82,2.06,1.55,0.82,2515.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,0.99,0.38,1.18,3.89
O:HOOD211029C00040500,2021-10-25,2021-10-29,HOOD,C,40.5,1195.0,1.3,1.06,1.58,NO,1.06,2.65,0.76,1.91,1.35,0.76,348.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.03,0.34,1.06,3.39
O:HOOD211029C00041000,2021-10-25,2021-10-29,HOOD,C,41.0,2575.0,1.16,0.97,2.83,NO,0.96,2.4,0.68,1.71,1.23,0.68,740.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.07,0.31,0.96,3.09
O:HOOD211029C00041500,2021-10-25,2021-10-29,HOOD,C,41.5,1545.0,1.04,0.89,4.09,NO,0.84,2.12,0.64,1.61,1.05,0.64,417.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.12,0.28,0.84,2.63
O:HOOD211029C00042000,2021-10-25,2021-10-29,HOOD,C,42.0,3221.0,0.95,0.78,5.34,NO,0.78,1.96,0.56,1.4,1.0,0.56,740.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.13,0.25,0.78,2.51
O:HOOD211029C00042500,2021-10-25,2021-10-29,HOOD,C,42.5,10028.0,0.85,0.78,6.6,NO,0.72,1.79,0.53,1.33,0.9,0.53,1057.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.22,0.23,0.72,2.26
O:HOOD211029C00043000,2021-10-25,2021-10-29,HOOD,C,43.0,1846.0,0.78,0.69,7.85,NO,0.63,1.58,0.48,1.2,0.78,0.48,482.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.24,0.21,0.63,1.96
O:HOOD211029C00043500,2021-10-25,2021-10-29,HOOD,C,43.5,764.0,0.67,0.71,9.1,NO,0.6,1.49,0.48,1.2,0.71,0.48,347.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.33,0.2,0.6,1.78
O:HOOD211029C00044000,2021-10-25,2021-10-29,HOOD,C,44.0,1444.0,0.62,0.6,10.36,NO,0.54,1.34,0.42,1.05,0.65,0.42,411.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.32,0.17,0.54,1.63
O:HOOD211029C00044500,2021-10-25,2021-10-29,HOOD,C,44.5,404.0,0.56,0.6,11.61,NO,0.51,1.28,0.42,1.05,0.6,0.42,179.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.39,0.16,0.51,1.5
O:HOOD211029C00045000,2021-10-25,2021-10-29,HOOD,C,45.0,9199.0,0.52,0.55,12.87,NO,0.44,1.12,0.34,0.85,0.55,0.34,1218.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.41,0.15,0.44,1.38
O:HOOD211029C00045500,2021-10-25,2021-10-29,HOOD,C,45.5,213.0,0.5,0.51,14.12,NO,0.44,1.09,0.36,0.9,0.51,0.36,135.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.44,0.14,0.44,1.28
O:HOOD211029C00046000,2021-10-25,2021-10-29,HOOD,C,46.0,291.0,0.44,0.47,15.37,NO,0.44,1.09,0.32,0.8,0.55,0.32,140.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.47,0.13,0.44,1.38
O:HOOD211029C00046500,2021-10-25,2021-10-29,HOOD,C,46.5,251.0,0.4,0.44,16.63,NO,0.4,0.99,0.34,0.85,0.45,0.34,141.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.5,0.12,0.4,1.13
O:HOOD211029C00047000,2021-10-25,2021-10-29,HOOD,C,47.0,525.0,0.4,0.44,17.88,NO,0.38,0.94,0.31,0.78,0.44,0.31,258.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.56,0.11,0.38,1.1
O:HOOD211029C00047500,2021-10-25,2021-10-29,HOOD,C,47.5,221.0,0.35,0.4,19.14,NO,0.35,0.88,0.29,0.73,0.41,0.29,105.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.57,0.1,0.35,1.03
O:HOOD211029C00048000,2021-10-25,2021-10-29,HOOD,C,48.0,463.0,0.3,0.41,20.39,NO,0.34,0.85,0.27,0.68,0.41,0.27,207.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.64,0.1,0.34,1.03
O:HOOD211029C00048500,2021-10-25,2021-10-29,HOOD,C,48.5,171.0,0.24,0.4,21.65,NO,0.32,0.8,0.24,0.6,0.4,0.24,109.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.69,0.09,0.32,1.0
O:HOOD211029C00049000,2021-10-25,2021-10-29,HOOD,C,49.0,286.0,0.3,0.37,22.9,NO,0.32,0.79,0.26,0.65,0.37,0.26,163.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.7,0.09,0.32,0.93
O:HOOD211029C00050000,2021-10-25,2021-10-29,HOOD,C,50.0,1601.0,0.3,0.37,25.41,NO,0.3,0.75,0.22,0.55,0.38,0.22,539.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.81,0.08,0.3,0.95
O:HOOD211029C00051000,2021-10-25,2021-10-29,HOOD,C,51.0,514.0,0.26,0.28,27.92,NO,0.26,0.66,0.21,0.53,0.32,0.21,296.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.78,0.06,0.26,0.8
O:HOOD211029C00052000,2021-10-25,2021-10-29,HOOD,C,52.0,349.0,0.21,0.34,30.42,NO,0.28,0.69,0.2,0.5,0.35,0.2,179.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,1.96,0.07,0.28,0.88
O:HOOD211029C00053000,2021-10-25,2021-10-29,HOOD,C,53.0,441.0,0.17,0.3,32.93,NO,0.24,0.59,0.17,0.43,0.3,0.17,207.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,2.0,0.06,0.24,0.75
O:HOOD211029C00054000,2021-10-25,2021-10-29,HOOD,C,54.0,294.0,0.23,0.32,35.44,NO,0.26,0.65,0.2,0.5,0.32,0.2,164.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,2.12,0.06,0.26,0.8
O:HOOD211029C00055000,2021-10-25,2021-10-29,HOOD,C,55.0,441.0,0.2,0.29,37.95,NO,0.23,0.58,0.17,0.43,0.29,0.17,246.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,2.16,0.05,0.23,0.73
O:HOOD211029C00056000,2021-10-25,2021-10-29,HOOD,C,56.0,22.0,0.19,0.17,40.46,NO,0.2,0.49,0.17,0.43,0.22,0.17,5.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,2.01,0.03,0.2,0.55
O:HOOD211029C00057000,2021-10-25,2021-10-29,HOOD,C,57.0,1.0,0.16,0.16,42.96,NO,0.16,0.4,0.16,0.4,0.16,0.16,1.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,2.06,0.03,0.16,0.4
O:HOOD211029C00058000,2021-10-25,2021-10-29,HOOD,C,58.0,10.0,0.2,0.19,45.47,NO,0.2,0.5,0.18,0.45,0.22,0.18,6.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,2.2,0.03,0.2,0.55
O:HOOD211029C00059000,2021-10-25,2021-10-29,HOOD,C,59.0,16.0,0.19,0.25,47.98,NO,0.2,0.51,0.16,0.4,0.25,0.16,8.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,2.4,0.04,0.2,0.63
O:HOOD211029C00060000,2021-10-25,2021-10-29,HOOD,C,60.0,242.0,0.14,0.22,50.49,NO,0.18,0.44,0.13,0.33,0.22,0.13,54.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,2.41,0.03,0.18,0.55
O:HOOD211029C00061000,2021-10-25,2021-10-29,HOOD,C,61.0,12.0,0.1,0.15,53.0,NO,0.12,0.31,0.1,0.25,0.15,0.1,6.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,2.32,0.02,0.12,0.38
O:HOOD211029C00062000,2021-10-25,2021-10-29,HOOD,C,62.0,28.0,0.08,0.2,55.51,NO,0.14,0.35,0.08,0.2,0.2,0.08,7.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,2.51,0.03,0.14,0.5
O:HOOD211029C00065000,2021-10-25,2021-10-29,HOOD,C,65.0,473.0,0.11,0.16,63.03,NO,0.14,0.34,0.09,0.23,0.18,0.09,124.0,1635134400000000000,4.0,Weekly,39.76,39.01,39.87,38.15,39.87,34.97,35.85,35.85,0.0008,2.6,0.02,0.14,0.45
O:HOOD211105C00030000,2021-11-01,2021-11-05,HOOD,C,30.0,451.0,4.35,4.0,-14.81,YES,4.22,12.0,3.95,11.22,4.5,3.95,4.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,,,4.22,12.78
O:HOOD211105C00031000,2021-11-01,2021-11-05,HOOD,C,31.0,17.0,3.8,3.6,-11.97,YES,3.68,10.44,3.5,9.94,3.85,3.5,5.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,,,3.68,10.93
O:HOOD211105C00032000,2021-11-01,2021-11-05,HOOD,C,32.0,462.0,3.1,2.47,-9.13,YES,2.78,7.91,2.47,7.01,3.1,2.47,4.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,,,2.78,8.8
O:HOOD211105C00032500,2021-11-01,2021-11-05,HOOD,C,32.5,44.0,2.47,2.17,-7.71,YES,2.27,6.45,2.07,5.88,2.47,2.07,6.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,,,2.27,7.01
O:HOOD211105C00033000,2021-11-01,2021-11-05,HOOD,C,33.0,186.0,1.98,1.83,-6.29,YES,1.74,4.94,1.5,4.26,1.98,1.5,48.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,,,1.74,5.62
O:HOOD211105C00033500,2021-11-01,2021-11-05,HOOD,C,33.5,125.0,1.7,1.22,-4.87,YES,1.39,3.95,1.08,3.07,1.7,1.08,34.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,,,1.39,4.83
O:HOOD211105C00034000,2021-11-01,2021-11-05,HOOD,C,34.0,2792.0,1.39,1.05,-3.45,YES,1.1,3.11,0.79,2.24,1.4,0.79,434.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,0.36,0.74,1.1,3.98
O:HOOD211105C00035000,2021-11-01,2021-11-05,HOOD,C,35.0,7672.0,0.8,0.59,-0.61,YES,0.62,1.77,0.44,1.25,0.81,0.44,1530.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,0.45,0.45,0.62,2.3
O:HOOD211105C00036000,2021-11-01,2021-11-05,HOOD,C,36.0,6060.0,0.53,0.35,2.23,YES,0.41,1.16,0.27,0.77,0.55,0.27,1236.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,0.54,0.27,0.41,1.56
O:HOOD211105C00036500,2021-11-01,2021-11-05,HOOD,C,36.5,958.0,0.41,0.28,3.65,YES,0.34,0.95,0.23,0.65,0.44,0.23,338.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,0.58,0.21,0.34,1.25
O:HOOD211105C00037000,2021-11-01,2021-11-05,HOOD,C,37.0,2015.0,0.34,0.24,5.07,YES,0.3,0.84,0.2,0.57,0.39,0.2,370.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,0.64,0.18,0.3,1.11
O:HOOD211105C00037500,2021-11-01,2021-11-05,HOOD,C,37.5,545.0,0.3,0.2,6.49,NO,0.24,0.67,0.17,0.48,0.3,0.17,213.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,0.68,0.14,0.24,0.85
O:HOOD211105C00038000,2021-11-01,2021-11-05,HOOD,C,38.0,1740.0,0.23,0.17,7.91,NO,0.21,0.6,0.15,0.43,0.27,0.15,330.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,0.72,0.12,0.21,0.77
O:HOOD211105C00038500,2021-11-01,2021-11-05,HOOD,C,38.5,445.0,0.21,0.15,9.33,NO,0.18,0.51,0.13,0.37,0.23,0.13,107.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,0.76,0.1,0.18,0.65
O:HOOD211105C00039000,2021-11-01,2021-11-05,HOOD,C,39.0,534.0,0.2,0.14,10.75,NO,0.16,0.45,0.12,0.34,0.2,0.12,154.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,0.82,0.09,0.16,0.57
O:HOOD211105C00039500,2021-11-01,2021-11-05,HOOD,C,39.5,100.0,0.17,0.12,12.17,NO,0.14,0.38,0.1,0.28,0.17,0.1,45.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,0.85,0.07,0.14,0.48
O:HOOD211105C00040000,2021-11-01,2021-11-05,HOOD,C,40.0,2224.0,0.15,0.1,13.59,NO,0.13,0.37,0.09,0.26,0.17,0.09,433.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,0.88,0.06,0.13,0.48
O:HOOD211105C00040500,2021-11-01,2021-11-05,HOOD,C,40.5,152.0,0.15,0.1,15.01,NO,0.12,0.34,0.09,0.26,0.15,0.09,56.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,0.94,0.06,0.12,0.43
O:HOOD211105C00041000,2021-11-01,2021-11-05,HOOD,C,41.0,177.0,0.13,0.09,16.43,NO,0.1,0.3,0.08,0.23,0.13,0.08,53.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,0.97,0.05,0.1,0.37
O:HOOD211105C00041500,2021-11-01,2021-11-05,HOOD,C,41.5,47.0,0.11,0.08,17.85,NO,0.1,0.27,0.08,0.23,0.11,0.08,32.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.0,0.04,0.1,0.31
O:HOOD211105C00042000,2021-11-01,2021-11-05,HOOD,C,42.0,143.0,0.11,0.06,19.27,NO,0.09,0.26,0.06,0.17,0.12,0.06,64.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.0,0.03,0.09,0.34
O:HOOD211105C00042500,2021-11-01,2021-11-05,HOOD,C,42.5,41.0,0.11,0.07,20.69,NO,0.1,0.27,0.07,0.2,0.12,0.07,17.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.08,0.04,0.1,0.34
O:HOOD211105C00043000,2021-11-01,2021-11-05,HOOD,C,43.0,133.0,0.1,0.06,22.11,NO,0.08,0.23,0.06,0.17,0.1,0.06,26.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.1,0.03,0.08,0.28
O:HOOD211105C00043500,2021-11-01,2021-11-05,HOOD,C,43.5,49.0,0.12,0.06,23.53,NO,0.08,0.24,0.05,0.14,0.12,0.05,26.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.15,0.03,0.08,0.34
O:HOOD211105C00044000,2021-11-01,2021-11-05,HOOD,C,44.0,135.0,0.1,0.06,24.95,NO,0.08,0.21,0.05,0.14,0.1,0.05,32.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.2,0.03,0.08,0.28
O:HOOD211105C00044500,2021-11-01,2021-11-05,HOOD,C,44.5,25.0,0.09,0.05,26.37,NO,0.07,0.2,0.05,0.14,0.09,0.05,4.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.21,0.02,0.07,0.26
O:HOOD211105C00045000,2021-11-01,2021-11-05,HOOD,C,45.0,311.0,0.1,0.04,27.79,NO,0.07,0.2,0.04,0.11,0.1,0.04,64.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.21,0.02,0.07,0.28
O:HOOD211105C00045500,2021-11-01,2021-11-05,HOOD,C,45.5,78.0,0.08,0.04,29.21,NO,0.06,0.17,0.04,0.11,0.08,0.04,19.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.25,0.02,0.06,0.23
O:HOOD211105C00046000,2021-11-01,2021-11-05,HOOD,C,46.0,31.0,0.06,0.04,30.63,NO,0.06,0.17,0.04,0.11,0.08,0.04,14.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.29,0.02,0.06,0.23
O:HOOD211105C00046500,2021-11-01,2021-11-05,HOOD,C,46.5,4.0,0.06,0.04,32.05,NO,0.05,0.14,0.04,0.11,0.06,0.04,3.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.33,0.02,0.05,0.17
O:HOOD211105C00047000,2021-11-01,2021-11-05,HOOD,C,47.0,592.0,0.08,0.03,33.47,NO,0.05,0.14,0.02,0.06,0.08,0.02,38.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.32,0.01,0.05,0.23
O:HOOD211105C00047500,2021-11-01,2021-11-05,HOOD,C,47.5,31.0,0.05,0.03,34.89,NO,0.04,0.11,0.03,0.09,0.05,0.03,11.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.36,0.01,0.04,0.14
O:HOOD211105C00048000,2021-11-01,2021-11-05,HOOD,C,48.0,29.0,0.06,0.03,36.31,NO,0.04,0.13,0.03,0.09,0.06,0.03,15.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.4,0.01,0.04,0.17
O:HOOD211105C00048500,2021-11-01,2021-11-05,HOOD,C,48.5,27.0,0.07,0.03,37.73,NO,0.05,0.14,0.03,0.09,0.07,0.03,8.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.43,0.01,0.05,0.2
O:HOOD211105C00049000,2021-11-01,2021-11-05,HOOD,C,49.0,132.0,0.04,0.03,39.15,NO,0.04,0.1,0.02,0.06,0.05,0.02,13.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.47,0.01,0.04,0.14
O:HOOD211105C00049500,2021-11-01,2021-11-05,HOOD,C,49.5,16.0,0.03,0.02,40.57,NO,0.03,0.09,0.02,0.06,0.04,0.02,6.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.43,0.01,0.03,0.11
O:HOOD211105C00050000,2021-11-01,2021-11-05,HOOD,C,50.0,173.0,0.04,0.02,41.98,NO,0.04,0.11,0.02,0.06,0.06,0.02,51.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.47,0.01,0.04,0.17
O:HOOD211105C00050500,2021-11-01,2021-11-05,HOOD,C,50.5,2.0,0.14,0.14,43.4,NO,0.14,0.4,0.14,0.4,0.14,0.14,1.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,2.02,0.03,0.14,0.4
O:HOOD211105C00051000,2021-11-01,2021-11-05,HOOD,C,51.0,31.0,0.06,0.02,44.82,NO,0.04,0.11,0.02,0.06,0.06,0.02,9.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.53,0.01,0.04,0.17
O:HOOD211105C00052000,2021-11-01,2021-11-05,HOOD,C,52.0,8.0,0.03,0.03,47.66,NO,0.03,0.09,0.03,0.09,0.03,0.03,4.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.68,0.01,0.03,0.09
O:HOOD211105C00053000,2021-11-01,2021-11-05,HOOD,C,53.0,4.0,0.05,0.01,50.5,NO,0.03,0.09,0.01,0.03,0.05,0.01,2.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.54,0.0,0.03,0.14
O:HOOD211105C00054000,2021-11-01,2021-11-05,HOOD,C,54.0,211.0,0.07,0.02,53.34,NO,0.04,0.11,0.01,0.03,0.07,0.01,49.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.73,0.01,0.04,0.2
O:HOOD211105C00055000,2021-11-01,2021-11-05,HOOD,C,55.0,1.0,0.03,0.03,56.18,NO,0.03,0.09,0.03,0.09,0.03,0.03,1.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.88,0.01,0.03,0.09
O:HOOD211105C00056000,2021-11-01,2021-11-05,HOOD,C,56.0,3.0,0.04,0.02,59.02,NO,0.03,0.09,0.02,0.06,0.04,0.02,3.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,1.85,0.01,0.03,0.11
O:HOOD211105C00057000,2021-11-01,2021-11-05,HOOD,C,57.0,10.0,0.03,0.03,61.86,NO,0.03,0.09,0.03,0.09,0.03,0.03,1.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,2.01,0.01,0.03,0.09
O:HOOD211105C00058000,2021-11-01,2021-11-05,HOOD,C,58.0,3.0,0.03,0.03,64.7,NO,0.03,0.09,0.03,0.09,0.03,0.03,2.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,2.07,0.01,0.03,0.09
O:HOOD211105C00060000,2021-11-01,2021-11-05,HOOD,C,60.0,4.0,0.05,0.02,70.38,NO,0.04,0.1,0.02,0.06,0.05,0.02,4.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,2.08,0.0,0.04,0.14
O:HOOD211105C00065000,2021-11-01,2021-11-05,HOOD,C,65.0,1.0,0.03,0.03,84.58,NO,0.03,0.09,0.03,0.09,0.03,0.03,1.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,2.45,0.01,0.03,0.09
O:HOOD211105C00070000,2021-11-01,2021-11-05,HOOD,C,70.0,200.0,0.01,0.01,98.78,NO,0.03,0.09,0.01,0.03,0.05,0.01,68.0,1635739200000000000,4.0,Weekly,35.2,34.85,35.22,34.42,35.22,37.01,37.41,37.41,0.0008,2.4,0.0,0.03,0.14
O:HOOD211112C00020000,2021-11-08,2021-11-12,HOOD,C,20.0,478.0,17.09,17.3,-47.6,YES,17.04,44.64,16.77,43.94,17.31,16.77,11.0,1636347600000000000,4.0,Weekly,37.06,37.98,38.17,36.52,38.17,35.21,35.9,35.9,0.0008,,,17.04,45.35
O:HOOD211112C00029000,2021-11-08,2021-11-12,HOOD,C,29.0,4.0,7.95,7.95,-24.02,YES,7.96,20.84,7.95,20.83,7.96,7.95,3.0,1636347600000000000,4.0,Weekly,37.06,37.98,38.17,36.52,38.17,35.21,35.9,35.9,0.0008,,,7.96,20.85
O:HOOD211112C00030000,2021-11-08,2021-11-12,HOOD,C,30.0,6.0,6.95,8.0,-21.4,YES,7.48,19.58,6.95,18.21,8.0,6.95,4.0,1636347600000000000,4.0,Weekly,37.06,37.98,38.17,36.52,38.17,35.21,35.9,35.9,0.0008,1.04,0.98,7.48,20.96
O:HOOD211112C00031000,2021-11-08,2021-11-12,HOOD,C,31.0,2.0,6.05,6.05,-18.78,YES,6.05,15.85,6.05,15.85,6.05,6.05,1.0,1636347600000000000,4.0,Weekly,37.06,37.98,38.17,36.52,38.17,35.21,35.9,35.9,0.0008,,,6.05,15.85
O:HOOD211112C00031500,2021-11-08,2021-11-12,HOOD,C,31.5,30.0,5.7,5.71,-17.47,YES,5.7,14.95,5.7,14.93,5.71,5.7,4.0,1636347600000000000,4.0,Weekly,37.06,37.98,38.17,36.52,38.17,35.21,35.9,35.9,0.0008,,,5.7,14.96
O:HOOD211112C00032000,2021-11-08,2021-11-12,HOOD,C,32.0,1.0,4.8,4.8,-16.16,YES,4.8,12.58,4.8,12.58,4.8,4.8,1.0,1636347600000000000,4.0,Weekly,37.06,37.98,38.17,36.52,38.17,35.21,35.9,35.9,0.0008,,,4.8,12.58
